ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
21508715,Belle Vue Residences,Sale,6188000.0,3,3,3563,Ashlyn Aw è¡æ¬£æ§,18 Sep 2025,33 Oxley Walk,DT20 Fort Canning MRT Station,550.0,1736.74,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-21508715,1.29613793598232,103.842030611446,27 OXLEY WALK BELLE VUE RESIDENCES SINGAPORE 238596
60099183,Parc Emily,Sale,2000000.0,2,2,893,Jason Rei,18 Sep 2025,5 Mount Emily Road,NE7 Little India MRT Station,370.0,2239.64,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-60099183,1.30351073200086,103.849134794298,15 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228495
25419479,The Marq On Paterson Hill,Sale,14000000.0,4,4,3057,Priscilla Chng,18 Sep 2025,8 Paterson Hill,NS22 Orchard MRT Station,680.0,4579.65,https://www.propertyguru.com.sg/listing/for-sale-the-marq-on-paterson-hill-25419479,1.30048444727684,103.828543729671,8 PATERSON HILL THE MARQ ON PATERSON HILL SINGAPORE 238567
25419578,Leonie Towers,Sale,7000000.0,4,5,3250,Priscilla Chng,18 Sep 2025,28 Leonie Hill,TE15 Great World MRT Station,400.0,2153.85,https://www.propertyguru.com.sg/listing/for-sale-leonie-towers-25419578,1.29807866746858,103.831491221019,20 LEONIE HILL LEONIE TOWERS SINGAPORE 239222
24647420,Centennia Suites,Sale,5580000.0,3,4,1800,Priscilla Chng,18 Sep 2025,100 Kim Seng Road,TE15 Great World MRT Station,180.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-centennia-suites-24647420,1.29293391960903,103.833590038162,100 KIM SENG ROAD CENTENNIA SUITES SINGAPORE 239427
60041356,The Laurels @ Cairnhill Road,Sale,2900000.0,2,2,882,Anthea Yeo æ¨ä¸½å¨,18 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,3287.98,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-60041356,1.30477434995815,103.83743185829,38 CAIRNHILL ROAD THE LAURELS SINGAPORE 229658
60016413,Kopar At Newton,Sale,3090000.0,3,3,1055,Cortina Yeo,18 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2928.91,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60016413,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
24597484,The Ritz-Carlton Residences,Sale,39000000.0,4,6,6501,Zola Tan,18 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,5999.08,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-24597484,1.30803126826052,103.836183107285,"65 CAIRNHILL ROAD THE RITZ-CARLTON RESIDENCES, SINGAPORE, CAIRNHILL SINGAPORE 229721"
60119167,The Abode at Devonshire,Sale,4500000.0,3,4,2519,Clarence Long,18 Sep 2025,9 Devonshire Road,NS23 Somerset MRT Station,850.0,1786.42,https://www.propertyguru.com.sg/listing/for-sale-the-abode-at-devonshire-60119167,1.29763848883386,103.837696742648,9 DEVONSHIRE ROAD THE ABODE AT DEVONSHIRE SINGAPORE 239895
23662829,Martin Place Residences,Sale,5600000.0,4,4,1894,Aquila Tan,18 Sep 2025,6 Martin Place,TE15 Great World MRT Station,820.0,2956.71,https://www.propertyguru.com.sg/listing/for-sale-martin-place-residences-23662829,1.29416113033167,103.838058251753,6 MARTIN PLACE MARTIN PLACE RESIDENCES SINGAPORE 237990
60095825,Hill House,Sale,2195000.0,3,2,753,NG CHOON KHIAN,18 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,2915.01,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60095825,1.29529704033624,103.839610739402,11 INSTITUTION HILL HILL HOUSE (U/C) SINGAPORE 239666
24383817,111 Emerald Hill,Sale,5080000.0,3,3,2120,Charles Wong,18 Sep 2025,111 Emerald Hill,NS23 Somerset MRT Station,740.0,2396.23,https://www.propertyguru.com.sg/listing/for-sale-111-emerald-hill-24383817,1.30505900921312,103.83923580687,111 EMERALD HILL ROAD 111 EMERALD HILL SINGAPORE 229391
24669612,1919,Sale,1330000.0,1,1,560,Tricia Lim,18 Sep 2025,110 Sophia Road,NE6 Dhoby Ghaut MRT Station,670.0,2375.0,https://www.propertyguru.com.sg/listing/for-sale-1919-24669612,,,
60002384,Hill House,Sale,1500000.0,2,1,452,Shawn Kuah æ¯æºå,18 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3318.58,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60002384,1.29529704033624,103.839610739402,11 INSTITUTION HILL HILL HOUSE (U/C) SINGAPORE 239666
24081226,The Ritz-Carlton Residences,Sale,12000000.0,3,4,2830,Eldora Lie,18 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,4240.28,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-24081226,1.30803126826052,103.836183107285,"65 CAIRNHILL ROAD THE RITZ-CARLTON RESIDENCES, SINGAPORE, CAIRNHILL SINGAPORE 229721"
25224780,RV Altitude,Sale,1850000.0,2,2,635,Jenna Leong,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2913.39,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25224780,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
25486454,Leonie Gardens,Sale,3300000.0,3,3,1733,Kim Zhuang,18 Sep 2025,25 Leonie Hill,TE15 Great World MRT Station,480.0,1904.21,https://www.propertyguru.com.sg/listing/for-sale-leonie-gardens-25486454,1.29847362864391,103.832703800401,25 LEONIE HILL LEONIE GARDENS SINGAPORE 239225
60068768,Irwell Hill Residences,Sale,4350000.0,3,3,1270,Lim Chew Yee,18 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,3425.2,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60068768,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
60000548,The Orchard Residences,Sale,7199999.0,3,4,2174,Wayne Choy,18 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3311.87,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-60000548,1.30383691559687,103.831707804361,238 ORCHARD BOULEVARD THE ORCHARD RESIDENCES SINGAPORE 237973
60083405,RV Altitude,Sale,1349999.0,2,1,441,Johanna Chow,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3061.22,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60083405,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
60083423,RV Altitude,Sale,1249999.0,2,1,441,Johanna Chow,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2834.46,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60083423,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
60083514,RV Altitude,Sale,1349998.0,2,1,441,Johanna Chow,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3061.22,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60083514,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
24599202,OUE Twin Peaks,Sale,1340000.0,1,1,570,Jocelyn lee,18 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2350.88,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-24599202,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
60016944,Suites at Orchard,Sale,1900000.0,2,1,861,Javier Ng é»åå¥,17 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2206.74,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-60016944,1.30042006162394,103.845957552922,38 HANDY ROAD SUITES AT ORCHARD SINGAPORE 229239
60019930,Suites at Orchard,Sale,1250000.0,1,1,560,Javier Ng é»åå¥,17 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2232.14,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-60019930,1.30042006162394,103.845957552922,38 HANDY ROAD SUITES AT ORCHARD SINGAPORE 229239
60040497,The Iveria,Sale,2500000.0,3,2,904,Sean Ho,10 Sep 2025,2 Kim Yam Road,TE15 Great World MRT Station,760.0,2765.49,https://www.propertyguru.com.sg/listing/for-sale-the-iveria-60040497,1.29527868125887,103.838567307022,2 KIM YAM ROAD THE IVERIA SINGAPORE 239320
60067458,Luma,Sale,2200000.0,2,2,904,Jooli Yeap,18 Sep 2025,6 River Valley Grove,TE15 Great World MRT Station,310.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-luma-60067458,1.29679910840731,103.83459713454,6 RIVER VALLEY GROVE LUMA SINGAPORE 238403
25003751,Kopar At Newton,Sale,3180000.0,3,3,1098,Eve Choo,17 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2896.17,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25003751,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
25261453,Mount Sophia Suites,Sale,990000.0,1,1,517,Matthew Chan,17 Sep 2025,95 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,1914.89,https://www.propertyguru.com.sg/listing/for-sale-mount-sophia-suites-25261453,1.30203939289866,103.846841997611,95 SOPHIA ROAD MOUNT SOPHIA SUITES SINGAPORE 228163
60129278,Kopar At Newton,Sale,1350000.0,1,1,517,Reagan Ong,17 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2611.22,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60129278,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
60002130,The Robertson Opus,Sale,3209000.0,3,2,1012,Veann Lee ææ§ç,17 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3170.95,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60002130,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
60002173,The Robertson Opus,Sale,2238000.0,2,2,689,Veann Lee ææ§ç,17 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3248.19,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60002173,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
25573919,OUE Twin Peaks,Sale,1230000.0,1,1,549,Davey Tan,17 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2240.44,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25573919,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
24183404,Up@Robertson Quay,Sale,2590000.0,2,2,1377,Davey Tan,17 Sep 2025,90 Robertson Quay,TE16 Havelock MRT Station,710.0,1880.9,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-24183404,1.29078080113526,103.837445495482,92 ROBERTSON QUAY UP@ROBERTSON QUAY SINGAPORE 238260
24396335,Paterson Suites,Sale,5100000.0,3,3,1722,Sherry Leong,17 Sep 2025,57 Paterson Road,NS22 Orchard MRT Station,620.0,2961.67,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-24396335,1.30147833178138,103.830778554467,55 PATERSON ROAD PATERSON SUITES SINGAPORE 238550
25540977,The Laurels @ Cairnhill Road,Sale,1550000.0,1,1,549,Jann Neo,17 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,2823.32,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-25540977,1.30477434995815,103.83743185829,38 CAIRNHILL ROAD THE LAURELS SINGAPORE 229658
60058131,Urban Suites @ Hullet Road,Sale,3400000.0,2,2,1044,Rowena Yap,24 Sep 2025,1 Hullet Road,NS23 Somerset MRT Station,570.0,3256.7,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-60058131,1.30361026763408,103.838456864166,1 HULLET ROAD URBAN SUITES SINGAPORE 229157
23406824,Parc Emily,Sale,1300000.0,1,1,581,Ennily Pang,17 Sep 2025,15 Mount Emily Road,NE7 Little India MRT Station,370.0,2237.52,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-23406824,1.30351073200086,103.849134794298,15 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228495
23260426,Killiney 118,Sale,1150000.0,1,1,570,Carrie Leow,17 Sep 2025,118 Killiney Road,NS23 Somerset MRT Station,360.0,2017.54,https://www.propertyguru.com.sg/listing/for-sale-killiney-118-23260426,1.29796800700412,103.838408057882,118 KILLINEY ROAD KILLINEY 118 SINGAPORE 239555
25394288,The Collective At One Sophia,Sale,1750000.0,2,2,646,Sean Kok é­åå,17 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2708.98,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25394288,1.30141226420091,103.849115522647,1B SOPHIA ROAD THE COLLECTIVE AT ONE SOPHIA (U/C) SINGAPORE 229509
23895814,The Suites @ Central,Sale,1850000.0,1,1,624,Alice Png,17 Sep 2025,57-57A Devonshire Road,NS23 Somerset MRT Station,400.0,2964.74,https://www.propertyguru.com.sg/listing/for-sale-the-suites-central-23895814,1.29849427996178,103.836649785169,57B DEVONSHIRE ROAD THE SUITES AT CENTRAL SINGAPORE 239899
24296743,Devonshire Residences,Sale,2300000.0,1,1,1055,Alice Png,17 Sep 2025,55 Devonshire Road,NS23 Somerset MRT Station,360.0,2180.09,https://www.propertyguru.com.sg/listing/for-sale-devonshire-residences-24296743,1.29884647201804,103.837351959315,55 DEVONSHIRE ROAD DEVONSHIRE RESIDENCES SINGAPORE 239855
25355646,Irwell Hill Residences,Sale,1950000.0,2,2,657,George Wong,17 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2968.04,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25355646,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
25563256,Haus On Handy,Sale,1880000.0,2,1,614,George Wong,17 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,3061.89,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-25563256,1.29987982178361,103.846414189196,28 HANDY ROAD HAUS ON HANDY SINGAPORE 229240
25558294,Espada,Sale,968000.0,1,1,355,Chan Tasso,22 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2726.76,https://www.propertyguru.com.sg/listing/for-sale-espada-25558294,1.29734197095829,103.8367416335,48 SAINT THOMAS WALK ESPADA SINGAPORE 238126
25443878,The Avenir,Sale,5600000.0,3,3,1528,Cheryl Lee,17 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3664.92,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25443878,1.29474075956073,103.836583709306,8 RIVER VALLEY CLOSE THE AVENIR SINGAPORE 238432
60109550,The Robertson Opus,Sale,2273000.0,2,2,689,Alvin Khoo é±æ°¸é¡º,17 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3298.98,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60109550,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
25546959,Irwell Hill Residences,Sale,1400000.0,1,1,506,Joshua Lim,17 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,2766.8,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25546959,1.29666872281334,103.831612635106,6 IRWELL HILL IRWELL HILL RESIDENCES SINGAPORE 239590
24101506,Suites at Orchard,Sale,1650000.0,1,1,958,Chris Chee,17 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,1722.34,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-24101506,1.30042006162394,103.845957552922,38 HANDY ROAD SUITES AT ORCHARD SINGAPORE 229239
25307080,Paterson Suites,Sale,5050000.0,3,3,1776,Florence Toh,17 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,2843.47,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-25307080,1.30147833178138,103.830778554467,55 PATERSON ROAD PATERSON SUITES SINGAPORE 238550
25506443,Belle Vue Residences,Sale,5880000.0,4,4,2303,Florence Toh,17 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2553.19,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25506443,1.29613793598232,103.842030611446,27 OXLEY WALK BELLE VUE RESIDENCES SINGAPORE 238596
25525248,Belle Vue Residences,Sale,5200000.0,4,4,2120,Florence Toh,17 Sep 2025,27 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2452.83,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25525248,1.29613793598232,103.842030611446,27 OXLEY WALK BELLE VUE RESIDENCES SINGAPORE 238596
25516852,Up@Robertson Quay,Sale,2352000.0,2,2,1044,Sapphire Lee,17 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,2252.87,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-25516852,1.29078080113526,103.837445495482,92 ROBERTSON QUAY UP@ROBERTSON QUAY SINGAPORE 238260
25572285,La Crystal,Sale,1600000.0,1,2,710,Rachel Chan,17 Sep 2025,160 Killiney Road,TE15 Great World MRT Station,510.0,2253.52,https://www.propertyguru.com.sg/listing/for-sale-la-crystal-25572285,1.29617714762777,103.836877654727,160 KILLINEY ROAD LA CRYSTAL SINGAPORE 239568
60073951,Kopar At Newton,Sale,2600000.0,3,2,915,Aaron Aw,18 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2841.53,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60073951,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
25162261,Lloyd SixtyFive,Sale,2800000.0,1,1,603,Aaron Aw,17 Sep 2025,65 Lloyd Road,NS23 Somerset MRT Station,450.0,4643.45,https://www.propertyguru.com.sg/listing/for-sale-lloyd-sixtyfive-25162261,1.29727294661043,103.838940257017,65 LLOYD ROAD LLOYD SIXTYFIVE SINGAPORE 239114
21882174,The Boutiq @ Killiney,Sale,2350000.0,2,2,883,Anthea Wee,17 Sep 2025,145 Killiney Road,NS23 Somerset MRT Station,530.0,2661.38,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-21882174,1.29661070295127,103.838583743882,145 KILLINEY ROAD THE BOUTIQ SINGAPORE 239565
23612243,Kopar At Newton,Sale,1899999.0,2,2,689,Claire Tey,17 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2757.62,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-23612243,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
23623646,Kopar At Newton,Sale,1480000.0,1,1,517,Claire Tey,17 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2862.67,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-23623646,1.31273110891936,103.840805628022,8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607
25617670,OUE Twin Peaks,Sale,1229999.0,1,1,549,Claire Tey,17 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2240.44,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25617670,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
60011543,Cairnhill Astoria,Sale,2999999.0,1,2,1701,Bendon Tan,17 Sep 2025,6A Cairnhill Rise,,,1763.67,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-astoria-60011543,1.30692988560598,103.839716150584,6 CAIRNHILL RISE CAIRNHILL ASTORIA SINGAPORE 229741
25228491,8 Saint Thomas,Sale,4999999.0,4,3,1690,Grace Neo,17 Sep 2025,8 Saint Thomas Walk,TE15 Great World MRT Station,470.0,2958.58,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-25228491,1.29614347977247,103.836292454037,8 SAINT THOMAS WALK 8 SAINT THOMAS SINGAPORE 238146
24935068,8 Saint Thomas,Sale,2650000.0,2,2,807,Cecilia Joanita,17 Sep 2025,10 Saint Thomas Walk,TE15 Great World MRT Station,600.0,3283.77,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-24935068,1.29614347977247,103.836292454037,8 SAINT THOMAS WALK 8 SAINT THOMAS SINGAPORE 238146
24726861,Richmond Park,Sale,4120000.0,2,2,1259,Philyn Chan,17 Sep 2025,3 Bideford Road,NS22 Orchard MRT Station,570.0,3272.44,https://www.propertyguru.com.sg/listing/for-sale-richmond-park-24726861,1.30496278948447,103.836407903907,3 BIDEFORD ROAD RICHMOND PARK SINGAPORE 229920
60054857,Hill House,Sale,1393000.0,1,1,431,Sharon Wong çæ±å©·,17 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3232.02,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60054857,1.29529704033624,103.839610739402,11 INSTITUTION HILL HILL HOUSE (U/C) SINGAPORE 239666
60054858,Hill House,Sale,2165000.0,3,2,753,Sharon Wong çæ±å©·,17 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,2875.17,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60054858,1.29529704033624,103.839610739402,11 INSTITUTION HILL HILL HOUSE (U/C) SINGAPORE 239666
60054854,Hill House,Sale,1798000.0,2,2,624,Sharon Wong çæ±å©·,17 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,2881.41,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60054854,1.29529704033624,103.839610739402,11 INSTITUTION HILL HILL HOUSE (U/C) SINGAPORE 239666
25262916,Vida,Sale,2150000.0,2,2,861,Regan Lim æé¦æ¡,17 Sep 2025,5 Peck Hay Road,NS21 Newton MRT Station,550.0,2497.1,https://www.propertyguru.com.sg/listing/for-sale-vida-25262916,1.30868551490343,103.839081390501,5 PECK HAY ROAD VIDA SINGAPORE 228307
60108098,Sophia Hills,Sale,1100000.0,1,1,517,Gina Tng,17 Sep 2025,5 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60108098,1.30034930626746,103.847931269785,7 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228458
25345870,RV Altitude,Sale,1290000.0,2,1,441,Gina Tng,17 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2925.17,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25345870,1.29653566001892,103.83517945905,344 RIVER VALLEY ROAD RV ALTITUDE SINGAPORE 238385
25308682,The Boutiq @ Killiney,Sale,1300000.0,1,1,581,Gina Tng,17 Sep 2025,143 Killiney Road,NS23 Somerset MRT Station,530.0,2237.52,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-25308682,1.29661070295127,103.838583743882,145 KILLINEY ROAD THE BOUTIQ SINGAPORE 239565
23498818,The Orchard Residences,Sale,9500000.0,4,3,2465,Jovina Lau,17 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3853.96,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-23498818,1.30383691559687,103.831707804361,238 ORCHARD BOULEVARD THE ORCHARD RESIDENCES SINGAPORE 237973
25642817,Espada,Sale,960000.0,1,1,344,Deborah Lu éæ»¢æ»¢,17 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2790.7,https://www.propertyguru.com.sg/listing/for-sale-espada-25642817,1.29734197095829,103.8367416335,48 SAINT THOMAS WALK ESPADA SINGAPORE 238126
60128730,Belle Vue Residences,Sale,5700000.0,4,4,2239,Martin Goh å´ä¼æ¥ ,17 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2545.78,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-60128730,1.29613793598232,103.842030611446,27 OXLEY WALK BELLE VUE RESIDENCES SINGAPORE 238596
25615040,Residences @ Killiney,Sale,4300000.0,3,3,1550,Pauline Chia,17 Sep 2025,147 Killiney Road,NS23 Somerset MRT Station,510.0,2774.19,https://www.propertyguru.com.sg/listing/for-sale-residences-killiney-25615040,1.29671864134885,103.838173259745,147 KILLINEY ROAD RESIDENCES @ KILLINEY SINGAPORE 239566
60061126,The Robertson Opus,Sale,2095000.0,2,2,721,Sean Kok é­åå,18 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,2905.69,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60061126,1.29192554149368,103.841540921931,15 UNITY STREET THE ROBERTSON OPUS (U/C) SINGAPORE 239594
60012249,8 Hullet,Sale,1800000.0,1,1,538,Pauline Chia,17 Sep 2025,8 Hullet Road,NS23 Somerset MRT Station,570.0,3345.72,https://www.propertyguru.com.sg/listing/for-sale-8-hullet-60012249,1.3030109404897,103.838718322482,8 HULLET ROAD 8 HULLET SINGAPORE 229160
60012247,8 Hullet,Sale,2480000.0,2,2,797,Pauline Chia,17 Sep 2025,8 Hullet Road,NS23 Somerset MRT Station,570.0,3111.67,https://www.propertyguru.com.sg/listing/for-sale-8-hullet-60012247,1.3030109404897,103.838718322482,8 HULLET ROAD 8 HULLET SINGAPORE 229160
20171147,OUE Twin Peaks,Sale,1300000.0,1,1,549,Pauline Chia,17 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2367.94,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-20171147,1.29916779999053,103.83342756799,33 LEONIE HILL ROAD OUE TWIN PEAKS SINGAPORE 239197
25093615,The Boutiq @ Killiney,Sale,2150000.0,2,2,807,Carmen .,17 Sep 2025,145 Killiney Road,NS23 Somerset MRT Station,530.0,2664.19,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-25093615,1.29661070295127,103.838583743882,145 KILLINEY ROAD THE BOUTIQ SINGAPORE 239565
60104471,Sophia Hills,Sale,1588000.0,2,2,710,Kelly Sutina Tan,17 Sep 2025,27 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2236.62,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60104471,1.30034930626746,103.847931269785,7 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228458
60051397,Visioncrest,Sale,2350000.0,2,2,915,Francis Lee,17 Sep 2025,37 Oxley Rise,NS24 Dhoby Ghaut MRT Station,330.0,2568.31,https://www.propertyguru.com.sg/listing/for-sale-visioncrest-60051397,1.29910790069205,103.842700035576,103 PENANG ROAD VISIONCREST SINGAPORE 238467
25350894,Parc Centennial,Sale,2220000.0,2,3,1163,Mick Ho,17 Sep 2025,100 Kampong Java Road,DT11 Newton MRT Station,700.0,1908.86,https://www.propertyguru.com.sg/listing/for-sale-parc-centennial-25350894,1.31317508970172,103.84379589573,100 KAMPONG JAVA ROAD PARC CENTENNIAL SINGAPORE 228867
