ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60118570,Charisma View,Sale,3090000.0,3,3,1497,Jarold Lim,8 Sep 2025,167 Jalan Jurong Kechil,,,2064.13,https://www.propertyguru.com.sg/listing/for-sale-charisma-view-60118570,1.34440319329816,103.768395045596,167 JALAN JURONG KECHIL CHARISMA VIEW SINGAPORE 598671
25481033,Dual-key 4 bedrooms in Nava Grove,Sale,3468000.0,4,4,1464,Robbie Chen Chee Howe,8 Sep 2025,Pine Grove,,,2368.85,https://www.propertyguru.com.sg/listing/for-sale-dual-key-4-bedrooms-in-nava-grove-25481033,,,
25388189,Mayfair Gardens,Sale,1288000.0,1,1,592,Emily Tan,8 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2175.68,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25388189,1.33822248553508,103.781375965144,8 RIFLE RANGE ROAD MAYFAIR GARDENS SINGAPORE 588376
25607963,Mayfair Modern,Sale,1250000.0,1,1,624,Manuel Wong,8 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2003.21,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25607963,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
60116342,High Oak Condo,Sale,1780000.0,3,2,1195,Seng Ling Ling,19 Sep 2025,11 Toh Tuck Road,DT5 Beauty World MRT Station,710.0,1489.54,https://www.propertyguru.com.sg/listing/for-sale-high-oak-condo-60116342,1.33904654811642,103.771587753402,11 TOH TUCK ROAD HIGH OAK CONDOMINIUM SINGAPORE 596290
24675461,Mayfair Modern,Sale,1000000.0,1,1,517,Chan Tasso,8 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,1934.24,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-24675461,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
25398868,Nava Grove,Sale,4365500.0,5,6,1722,Selene Ong,8 Sep 2025,38 Pine Grove,,,2535.13,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25398868,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
25365287,Pine Grove,Sale,1468000.0,2,2,1324,Terence Lai,8 Sep 2025,1N Pine Grove,,,1108.76,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25365287,1.31837347170308,103.774344276705,1P PINE GROVE PINE GROVE SINGAPORE 591401
60117957,Nava Grove,Sale,2958200.0,3,3,1109,Dennis Lim,8 Sep 2025,40 Pine Grove,,,2667.45,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60117957,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
25580034,Astor Green,Sale,1600000.0,2,2,1066,Chua Andrew,8 Sep 2025,7 Pine Grove,,,1500.94,https://www.propertyguru.com.sg/listing/for-sale-astor-green-25580034,1.31784080297671,103.776484414034,5 PINE GROVE ASTOR GREEN SINGAPORE 597591
25378709,"BEST VALUE BUY D21, 1KM TO HENRY PARK",Sale,2072200.0,3,2,797,Cherlyn Loh Xue Ting,8 Sep 2025,,,,2600.0,https://www.propertyguru.com.sg/listing/for-sale-best-value-buy-d21-1km-to-henry-park-25378709,,,
25239448,The Creek @ Bukit,Sale,1399999.0,2,2,700,Linda Yang (æ¨åäºï¼,8 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-25239448,1.34004658950475,103.770121496506,13 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596196
24509127,Pinetree Hill,Sale,4380000.0,5,4,1733,Carrie Chin çç¶,15 Sep 2025,30 Pine Grove,,,2527.41,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24509127,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
24150183,Verdale,Sale,1150000.0,1,1,463,Ben Phua,8 Sep 2025,10 De Souza Avenue,DT5 Beauty World MRT Station,940.0,2483.8,https://www.propertyguru.com.sg/listing/for-sale-verdale-24150183,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60109302,Verdale,Sale,1398000.0,2,2,743,Gevan Lau,3 Sep 2025,2 De Souza Avenue,,,1881.56,https://www.propertyguru.com.sg/listing/for-sale-verdale-60109302,1.34487621617488,103.769099813375,12 DE SOUZA AVENUE VERDALE SINGAPORE 599462
60009338,KI Residences At Brookvale,Sale,1630000.0,2,2,743,Vincent Lam,8 Sep 2025,18 Brookvale Drive,,,2193.81,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60009338,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25642477,Southaven I,Sale,1795000.0,3,2,1442,Rachel Renee Lim,8 Sep 2025,41 Hindhede Walk,DT5 Beauty World MRT Station,830.0,1244.8,https://www.propertyguru.com.sg/listing/for-sale-southaven-i-25642477,1.34726029144314,103.773320827343,41 HINDHEDE WALK SOUTHAVEN I SINGAPORE 587972
25081660,Clementi Park,Sale,2700000.0,3,3,1625,Linda Yang,8 Sep 2025,137 Sunset Way,,,1661.54,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25081660,1.32792135145383,103.765221556062,123 SUNSET WAY CLEMENTI PARK SINGAPORE 597154
60117432,The Sen,Sale,1000000.0,1,1,484,Sherly Wai,18 Sep 2025,,,,2066.12,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60117432,1.34689430757223,103.767861218438,224 JALAN JURONG KECHIL THE SEN (U/C) SINGAPORE 599445
25293674,The Reserve Residences,Sale,7353180.0,5,5,2530,Ivy Zhang Rui,7 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2906.4,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25293674,1.34084176825735,103.777682636132,15 JALAN ANAK BUKIT THE RESERVE RESIDENCES (U/C) SINGAPORE 589770
60117179,Symphony Heights,Sale,2500000.0,3,3,1410,VINCENT YAU,7 Sep 2025,33 Hume Avenue,DT4 Hume MRT Station,310.0,1773.05,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-60117179,1.35601306530537,103.766973048822,33 HUME AVENUE SYMPHONY HEIGHTS SINGAPORE 598734
60025249,Pandan Valley,Sale,3100000.0,3,3,1668,James Chui,7 Sep 2025,4 Pandan Valley,,,1858.51,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60025249,1.31914163941165,103.777127110124,PANDAN VALLEY
25604145,Pandan Valley,Sale,3280000.0,3,3,1647,James Chui,7 Sep 2025,2 Pandan Valley,,,1991.5,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-25604145,1.31914163941165,103.777127110124,PANDAN VALLEY
25539650,Pandan Valley,Sale,3380000.0,3,3,1668,James Chui,7 Sep 2025,1 Pandan Valley,,,2026.38,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-25539650,1.31914163941165,103.777127110124,PANDAN VALLEY
24954058,Mayfair Gardens,Sale,1660000.0,2,2,764,Rayson Heng,7 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2172.77,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24954058,1.33822248553508,103.781375965144,8 RIFLE RANGE ROAD MAYFAIR GARDENS SINGAPORE 588376
60115903,Nava Grove,Sale,4329100.0,5,5,1722,Jackson B.,7 Sep 2025,38 Pine Grove,,,2514.0,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60115903,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60117072,Nava Grove,Sale,3218300.0,4,4,1335,Jackson B.,7 Sep 2025,40 Pine Grove,,,2410.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60117072,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60095381,Pinetree Hill,Sale,4382000.0,5,4,1733,Edwin Aw,18 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60095381,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60093491,Nava Grove,Sale,3218300.0,4,3,1335,Edwin Aw,18 Sep 2025,38 Pine Grove,,,2410.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60093491,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60101888,Pinetree Hill,Sale,2981000.0,3,3,1216,Edwin Aw,18 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60101888,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60107484,Maple Woods,Sale,2200000.0,2,2,980,Pamela Lin,7 Sep 2025,989 Bukit Timah Road,DT6 King Albert Park MRT Station,340.0,2244.9,https://www.propertyguru.com.sg/listing/for-sale-maple-woods-60107484,1.33405738767157,103.783567190752,991 BUKIT TIMAH ROAD MAPLE WOODS SINGAPORE 589630
60062688,The Blossomvale,Sale,2080000.0,2,2,840,Michelle Lee,18 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2476.19,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-60062688,1.33673935083253,103.782820735846,900 DUNEARN ROAD THE BLOSSOMVALE SINGAPORE 589473
60116740,Pinetree Hill,Sale,3183000.0,3,3,1216,Dennis Lim,8 Sep 2025,30 Pine Grove,,,2617.6,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60116740,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60099318,Daintree Residence,Sale,1168000.0,1,1,538,Alvin Tyh,22 Sep 2025,11M Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2171.0,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60099318,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
60116663,Signature Park,Sale,2400000.0,3,3,1389,Nicole Chan,7 Sep 2025,54 Toh Tuck Road,,,1727.86,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60116663,1.34238869680995,103.76837589266,50 TOH TUCK ROAD SIGNATURE PARK SINGAPORE 596741
60014357,KI Residences At Brookvale,Sale,1680000.0,2,2,743,Kadice Chong,6 Sep 2025,2 Brookvale Drive,,,2261.1,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60014357,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25638536,Terrene at Bukit Timah,Sale,1088000.0,1,1,527,Johan Koh,6 Sep 2025,2 Toh Tuck Road,DT5 Beauty World MRT Station,640.0,2064.52,https://www.propertyguru.com.sg/listing/for-sale-terrene-at-bukit-timah-25638536,1.34101528932946,103.77097733992,111 JALAN JURONG KECHIL TERRENE AT BUKIT TIMAH SINGAPORE 598674
20435178,KAP Residences,Sale,1159987.0,-1,1,495,Terence Lee,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2343.41,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-20435178,,,
24703721,Clementi Park,Sale,2700000.0,3,3,1625,Matthew Kengo Iwami è´¤æ,6 Sep 2025,137 Sunset Way,,,1661.54,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-24703721,1.32792135145383,103.765221556062,123 SUNSET WAY CLEMENTI PARK SINGAPORE 597154
60002917,KI Residences At Brookvale,Sale,1600000.0,2,2,753,Jeremy Liew,6 Sep 2025,12 Brookvale Drive,,,2124.83,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60002917,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
60036912,The Creek @ Bukit,Sale,1999000.0,2,2,1205,Bess Ting,6 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60036912,1.34004658950475,103.770121496506,13 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596196
25640651,"â­ï¸OVER 15% DISCOUNT, 1KM HENRY PARK PRIMARY, NATURE",Sale,3200000.0,4,4,1335,Sharon Wan,6 Sep 2025,,,,2397.0,https://www.propertyguru.com.sg/listing/for-sale-over-15-discount-1km-henry-park-primary-nature-25640651,,,
25501976,Nava Grove,Sale,3202600.0,4,3,1335,Lin Sallee æç¥å»·,6 Sep 2025,38 Pine Grove,,,2398.95,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25501976,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
25501969,Nava Grove,Sale,2118800.0,2,2,786,Lin Sallee æç¥å»·,6 Sep 2025,38 Pine Grove,,,2695.67,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25501969,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
23238523,Pandan Valley,Sale,3380000.0,4,4,2025,Nicole Chia,6 Sep 2025,3 Pandan Valley,,,1669.14,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-23238523,1.31914163941165,103.777127110124,PANDAN VALLEY
25396873,Nava Grove,Sale,1932600.0,2,2,700,Stenson Wong,6 Sep 2025,38 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25396873,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
60037558,The Cascadia,Sale,2588000.0,2,2,1776,Jean Neo,6 Sep 2025,921 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1457.21,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60037558,1.33380822615437,103.787778146771,921 BUKIT TIMAH ROAD THE CASCADIA SINGAPORE 589624
25491135,Pine Grove,Sale,2000000.0,3,3,1679,John Chong,6 Sep 2025,1P Pine Grove,,,1191.19,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25491135,1.31837347170308,103.774344276705,1P PINE GROVE PINE GROVE SINGAPORE 591401
25595117,Forett at Bukit Timah,Sale,1030000.0,1,1,474,Anant Gupta,6 Sep 2025,32A Toh Tuck Road,,,2173.0,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25595117,,,
20477833,KAP Residences,Sale,1000000.0,1,1,506,Terrell Soh,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,1976.28,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-20477833,,,
23641716,KAP Residences,Sale,1700000.0,2,1,752,Terrell Soh,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2260.64,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-23641716,,,
23201334,KAP Residences,Sale,980000.0,1,1,484,Terrell Soh,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2024.79,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-23201334,,,
25442484,KI Residences At Brookvale,Sale,2350000.0,3,2,980,Adrian Yap èå¯ç¥¥,6 Sep 2025,12 Brookvale Drive,,,2397.96,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25442484,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25458773,Daintree Residence,Sale,1390000.0,2,2,667,Michelle Yap,6 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2083.96,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25458773,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
24339070,Mayfair Gardens,Sale,1300000.0,1,1,635,Adrian Wee é»åå¼º,6 Sep 2025,12 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2047.24,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24339070,1.33822248553508,103.781375965144,8 RIFLE RANGE ROAD MAYFAIR GARDENS SINGAPORE 588376
25572395,Mayfair Modern,Sale,1350000.0,1,1,624,Adrian Wee é»åå¼º,6 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2163.46,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25572395,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
24339078,Mayfair Gardens,Sale,1400000.0,1,1,614,Adrian Wee é»åå¼º,6 Sep 2025,16 Rifle Range Road,DT6 King Albert Park MRT Station,510.0,2280.13,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24339078,1.33822248553508,103.781375965144,8 RIFLE RANGE ROAD MAYFAIR GARDENS SINGAPORE 588376
23461511,KAP Residences,Sale,1588598.0,2,1,700,Adrian Wee é»åå¼º,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2269.43,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-23461511,,,
24840947,Pinetree Hill,Sale,2800000.0,4,3,1216,Alyssa Chia,6 Sep 2025,30 Pine Grove,,,2302.63,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24840947,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
24840933,Pinetree Hill,Sale,2770000.0,4,3,1216,Alyssa Chia,6 Sep 2025,30 Pine Grove,,,2277.96,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24840933,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
25383553,Pinetree Hill,Sale,2981000.0,3,3,1216,Jack Ooi,5 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25383553,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60055423,Daintree Residence,Sale,1520000.0,2,2,753,Carol Phui,5 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2018.59,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60055423,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
25571992,The LINQ @ Beauty World,Sale,1680000.0,2,1,614,Jermaine Tan,5 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2736.16,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25571992,1.34074585001624,103.776284203427,118 UPPER BUKIT TIMAH ROAD THE LINQ @ BEAUTY WORLD SINGAPORE 588173
60115021,KI Residences At Brookvale,Sale,2338000.0,3,2,980,Jarrett Kwek,18 Sep 2025,2 Brookvale Drive,,,2385.71,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60115021,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
60095390,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Clarabel Chin,5 Sep 2025,20 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60095390,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25443426,Hillview Green,Sale,1810000.0,2,2,1173,Julie Goh,5 Sep 2025,63 Hume Avenue,DT4 Hume MRT Station,690.0,1543.05,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-25443426,1.35806133765122,103.764596484652,63 HUME AVENUE HILLVIEW GREEN SINGAPORE 598742
60056841,KI Residences At Brookvale,Sale,1598000.0,2,2,743,Jeslynn Tan,18 Sep 2025,18 Brookvale Drive,,,2150.74,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60056841,1.32939185596503,103.769843706752,20 BROOKVALE DRIVE KI RESIDENCES AT BROOKVALE SINGAPORE 599982
25632905,Forett at Bukit Timah,Sale,1600000.0,2,2,689,Alex Guo,5 Sep 2025,34A Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2322.21,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25632905,,,
25361860,Pinetree Hill,Sale,4382000.0,5,4,1733,Shaun Chew,5 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25361860,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
24802411,Pine Grove,Sale,1790000.0,3,3,1679,Ethan Tan,5 Sep 2025,1P Pine Grove,,,1066.11,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-24802411,1.31837347170308,103.774344276705,1P PINE GROVE PINE GROVE SINGAPORE 591401
25511445,The Hillside,Sale,2800000.0,4,3,1528,Vivian Ng,5 Sep 2025,343 Upper Bukit Timah Road,DT4 Hume MRT Station,440.0,1832.46,https://www.propertyguru.com.sg/listing/for-sale-the-hillside-25511445,1.35228463714463,103.767009318805,343 UPPER BUKIT TIMAH ROAD THE HILLSIDE SINGAPORE 588196
60103813,Gardenvista,Sale,2850000.0,4,3,1345,Jennifer Poon,5 Sep 2025,958 Dunearn Road,DT6 King Albert Park MRT Station,450.0,2118.96,https://www.propertyguru.com.sg/listing/for-sale-gardenvista-60103813,1.3379303694628,103.780475005793,962 DUNEARN ROAD GARDENVISTA SINGAPORE 589487
60064595,Freehold condo serious seller,Sale,1990000.0,3,2,1130,Paul Teo,5 Sep 2025,Toh tuck road,,,1761.06,https://www.propertyguru.com.sg/listing/for-sale-freehold-condo-serious-seller-60064595,,,
25314926,8@BT,Sale,2115000.0,2,2,732,Helen Yap,5 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2889.34,https://www.propertyguru.com.sg/listing/for-sale-8-bt-25314926,1.34137140164237,103.776905804914,8 BUKIT TIMAH LINK 8@BT (U/C) SINGAPORE 589944
25640943,Daintree Residence,Sale,1580000.0,2,2,775,Rachel Renee Lim,5 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2038.71,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25640943,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
20324174,Symphony Heights,Sale,2670000.0,3,3,1539,Novene Ng,5 Sep 2025,39 Hume Avenue,DT4 Hume MRT Station,310.0,1734.89,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-20324174,1.35601306530537,103.766973048822,33 HUME AVENUE SYMPHONY HEIGHTS SINGAPORE 598734
24235683,Pine Grove,Sale,1900000.0,4,3,1668,Grace Chang,5 Sep 2025,1P Pine Grove,,,1139.09,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-24235683,1.31837347170308,103.774344276705,1P PINE GROVE PINE GROVE SINGAPORE 591401
25133721,Highgate,Sale,2100000.0,3,3,1346,Christopher Low,5 Sep 2025,62 Toh Tuck Road,,,1560.18,https://www.propertyguru.com.sg/listing/for-sale-highgate-25133721,1.34183859405778,103.766292641702,66 TOH TUCK ROAD HIGHGATE SINGAPORE 596730
25295857,Nava Grove,Sale,2513700.0,3,2,947,Linda Foo ç¬¦éªæ¢,5 Sep 2025,38 Pine Grove,,,2654.38,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25295857,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
24840837,"D21, 1km to Henry Park Primary School, Prime location",Sale,2350000.0,3,2,969,Alyssa Chia,5 Sep 2025,,,,2425.18,https://www.propertyguru.com.sg/listing/for-sale-d21-1km-to-henry-park-primary-school-prime-location-24840837,,,
25272126,The Reserve Residences,Sale,5980000.0,5,5,1991,Alyssa Chia,5 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,3003.52,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25272126,1.34084176825735,103.777682636132,15 JALAN ANAK BUKIT THE RESERVE RESIDENCES (U/C) SINGAPORE 589770
24985547,Daintree Residence,Sale,1499990.0,2,2,764,Dennis Lim,5 Sep 2025,11F Toh Tuck Road,DT5 Beauty World MRT Station,780.0,1963.34,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-24985547,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
60114196,The Cascadia,Sale,3780000.0,4,3,1496,Rosalind Ng,5 Sep 2025,943 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2526.74,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60114196,1.33380822615437,103.787778146771,921 BUKIT TIMAH ROAD THE CASCADIA SINGAPORE 589624
25589087,The LINQ @ Beauty World,Sale,2500000.0,3,2,797,John Ong,5 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,3136.76,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25589087,1.34074585001624,103.776284203427,118 UPPER BUKIT TIMAH ROAD THE LINQ @ BEAUTY WORLD SINGAPORE 588173
60013650,Forett at Bukit Timah,Sale,1699900.0,2,2,721,Lennie Goh å´èç²,4 Sep 2025,32A Toh Tuck Road,,,2357.7,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60013650,,,
60113624,Nava Grove,Sale,1932600.0,2,2,700,Edwin Aw,18 Sep 2025,38 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60113624,1.31971103411894,103.775102771247,40 PINE GROVE NAVA GROVE (U/C) SINGAPORE 597775
25377672,Mayfair Modern,Sale,2780000.0,3,3,1206,Toh Ghee Chuan,4 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2305.14,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25377672,1.33754381802021,103.781458683883,6 RIFLE RANGE ROAD MAYFAIR MODERN SINGAPORE 588375
24938370,Pinetree Hill,Sale,2965000.0,3,2,1216,Sean Kok é­åå,12 Sep 2025,30 Pine Grove,,,2438.32,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24938370,1.31987177689792,103.776658479925,36 PINE GROVE PINETREE HILL (U/C) SINGAPORE 598444
60062993,Daintree Residence,Sale,1488000.0,2,2,678,Damien Lim,4 Sep 2025,11L Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2194.69,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60062993,1.33968671314796,103.770941441195,11C TOH TUCK ROAD DAINTREE RESIDENCE SINGAPORE 596159
25538414,Hume Park I,Sale,1620000.0,2,2,904,Lewis Huang,4 Sep 2025,1 Hume Avenue,DT4 Hume MRT Station,120.0,1792.04,https://www.propertyguru.com.sg/listing/for-sale-hume-park-i-25538414,1.35341263561796,103.768701565397,1 HUME AVENUE HUME PARK I SINGAPORE 598718
60042629,The Creek @ Bukit,Sale,1999000.0,2,2,1205,"Yu Yin, Tan åç",18 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60042629,1.34004658950475,103.770121496506,13 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596196
