ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60085289,The Essence,Sale,800000.0,1,1,538,Koh Khi Leong Bryan,8 Sep 2025,1 Chong Kuo Road,TE4 Springleaf MRT Station,620.0,1486.99,https://www.propertyguru.com.sg/listing/for-sale-the-essence-60085289,1.40345527031329,103.81716606382,1 CHONG KUO ROAD THE ESSENCE SINGAPORE 779830
60117463,Springleaf Residence,Sale,2337000.0,3,3,1119,Sherly Wai,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2088.47,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60117463,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60010062,Lentoria,Sale,2700000.0,4,4,1206,Yvone Wee é»æ é,8 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2238.81,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60010062,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
25436597,Seasons Park,Sale,2100000.0,3,3,1293,Ivan Li Zhilong ææºé¾,7 Sep 2025,491 Yio Chu Kang Road,TE5 Lentor MRT Station,400.0,1624.13,https://www.propertyguru.com.sg/listing/for-sale-seasons-park-25436597,1.30325877748306,103.828469246045,8 CUSCADEN WALK FOUR SEASONS PARK SINGAPORE 249692
25598227,The Essence,Sale,1410000.0,2,2,1001,Melanie Shen,7 Sep 2025,1 Chong Kuo Road,TE4 Springleaf MRT Station,620.0,1408.59,https://www.propertyguru.com.sg/listing/for-sale-the-essence-25598227,1.40345527031329,103.81716606382,1 CHONG KUO ROAD THE ESSENCE SINGAPORE 779830
25619713,Castle Green,Sale,2380000.0,4,4,1410,Jay Sun,6 Sep 2025,481 Yio Chu Kang Road,TE5 Lentor MRT Station,640.0,1687.94,https://www.propertyguru.com.sg/listing/for-sale-castle-green-25619713,1.38583534098464,103.841570752067,483 YIO CHU KANG ROAD CASTLE GREEN SINGAPORE 787057
60116284,Lentoria,Sale,2112000.0,3,2,936,Richa Mahajan,6 Sep 2025,38 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2256.41,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60116284,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60030276,Springleaf Residence,Sale,2448000.0,4,3,1227,Ray Lim,6 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1995.11,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60030276,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60029993,Springleaf Residence,Sale,3019000.0,5,4,1453,Ray Lim,6 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60029993,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60075863,â­ï¸ FINAL 4BED UNIT AT HILLOCK WITHIN $3M,Sale,2760000.0,4,3,1184,Surya Gunawan,18 Sep 2025,,TE5 Lentor MRT Station,220.0,2331.08,https://www.propertyguru.com.sg/listing/for-sale-final-4bed-unit-at-hillock-within-3m-60075863,,,
60072835,Springleaf Residence,Sale,1658000.0,3,2,786,Ang Lay See,6 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2109.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60072835,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60101634,LENTOR MODERN,Sale,1950000.0,2,2,732,Shawn Soh,6 Sep 2025,5 LENTOR CENTRAL,,,2663.93,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60101634,1.38572990744435,103.834582217675,3 LENTOR CENTRAL LENTOR MODERN (U/C) SINGAPORE 788888
60115568,Lentoria,Sale,2182000.0,3,2,936,Dennis Lim,6 Sep 2025,36 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2331.2,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60115568,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60051044,Spring Leaf,Sale,2300000.0,3,2,1119,Suden Clarissa Li Huang,5 Sep 2025,upper thomson road,TE4 Springleaf MRT Station,200.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-spring-leaf-60051044,1.39037781322244,103.876544654689,410 FERNVALE ROAD CORAL SPRING SINGAPORE 790410
25630602,Springleaf Residence,Sale,1288200.0,2,1,678,Matthias Lim,5 Sep 2025,,TE4 Springleaf MRT Station,200.0,1900.0,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-25630602,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60078031,Seasons Park,Sale,1800000.0,2,2,1496,Alvin Oh,11 Sep 2025,491 Yio Chu Kang Road,TE5 Lentor MRT Station,400.0,1203.21,https://www.propertyguru.com.sg/listing/for-sale-seasons-park-60078031,1.30325877748306,103.828469246045,8 CUSCADEN WALK FOUR SEASONS PARK SINGAPORE 249692
25273012,Hillock Green,Sale,2399000.0,4,3,1184,John Ong,5 Sep 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2026.18,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-25273012,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
25300820,Hillock Green,Sale,2402000.0,4,3,1184,John Ong,5 Sep 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2028.72,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-25300820,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
60056965,Springleaf Residence,Sale,3000000.0,5,4,1453,Lester T.,4 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2064.69,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60056965,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60096296,The Calrose,Sale,2180000.0,2,2,969,Benjamin Tan Boo Tian,4 Sep 2025,511 Yio Chu Kang Road,TE5 Lentor MRT Station,270.0,2249.74,https://www.propertyguru.com.sg/listing/for-sale-the-calrose-60096296,1.38291612857094,103.836978305026,511 YIO CHU KANG ROAD THE CALROSE SINGAPORE 787066
60100191,Meadows @ Peirce,Sale,2050000.0,2,2,1152,Jazreel Lim,4 Sep 2025,628 Upper Thomson Road,,,1779.51,https://www.propertyguru.com.sg/listing/for-sale-meadows-peirce-60100191,1.38026420822228,103.827763575389,628 UPPER THOMSON ROAD MEADOWS @ PEIRCE SINGAPORE 787131
60086757,Springleaf Residence,Sale,3019000.0,5,4,1453,Nicole Ng,4 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60086757,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
24306377,Bullion Park,Sale,1368000.0,2,2,807,Meriell Alexiz Kwek,5 Sep 2025,170 Lentor Loop,TE5 Lentor MRT Station,980.0,1695.17,https://www.propertyguru.com.sg/listing/for-sale-bullion-park-24306377,1.39194706177407,103.835707926856,168 LENTOR LOOP BULLION PARK SINGAPORE 789098
60113258,Springleaf Residence,Sale,2496000.0,4,3,1227,Tommy Liu,6 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2034.23,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60113258,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60111877,Hillock Green,Sale,1935000.0,2,2,786,Dennis Lim,3 Sep 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2461.83,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-60111877,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
60082397,Springleaf Residence,Sale,2448000.0,4,3,1227,Murphy Lee æå½èª,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1995.11,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60082397,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25632395,Castle Green,Sale,1320000.0,2,2,947,Joanna Goh,3 Sep 2025,481 Yio Chu Kang Road,TE5 Lentor MRT Station,640.0,1393.88,https://www.propertyguru.com.sg/listing/for-sale-castle-green-25632395,1.38583534098464,103.841570752067,483 YIO CHU KANG ROAD CASTLE GREEN SINGAPORE 787057
60092533,BESIDE MRT â­ 4 BED BELOW MARKET PRICE,Sale,2500000.0,4,3,1227,Cybele Chew,18 Sep 2025,,,,2037.49,https://www.propertyguru.com.sg/listing/for-sale-beside-mrt-4-bed-below-market-price-60092533,,,
60067840,Springleaf Residence,Sale,2448000.0,4,3,1227,Rachel Xu,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1995.11,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60067840,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60066861,â­ï¸ 1KM TO ST NICHOLAS. LAST FEW POOL FACING UNITS,Sale,2700000.0,4,4,1206,Surya Gunawan,18 Sep 2025,,TE5 Lentor MRT Station,830.0,2238.81,https://www.propertyguru.com.sg/listing/for-sale-1km-to-st-nicholas-last-few-pool-facing-units-60066861,,,
60072160,Springleaf Residence,Sale,2448000.0,4,3,1227,Mamta Jain,2 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1995.11,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60072160,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60109919,Lentoria,Sale,2112000.0,3,2,936,Kevin Ng,18 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2256.41,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60109919,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60003748,Seasons Park,Sale,1880000.0,3,3,1292,Rayden Tan,1 Sep 2025,499 Yio Chu Kang Road,TE5 Lentor MRT Station,400.0,1455.11,https://www.propertyguru.com.sg/listing/for-sale-seasons-park-60003748,1.30325877748306,103.828469246045,8 CUSCADEN WALK FOUR SEASONS PARK SINGAPORE 249692
60109637,Springleaf Residence,Sale,1078000.0,2,1,527,Adeline Goh,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2045.54,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60109637,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
24997260,Lentoria,Sale,1800000.0,3,2,732,Vivian Liu,1 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2459.02,https://www.propertyguru.com.sg/listing/for-sale-lentoria-24997260,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60067588,Springleaf Residence,Sale,2350000.0,4,3,1227,Vivian Liu,1 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1915.24,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60067588,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25062763,Seasons Park,Sale,1890000.0,3,3,1291,Beatrice Ng,1 Sep 2025,499 Yio Chu Kang Road,TE5 Lentor MRT Station,400.0,1463.98,https://www.propertyguru.com.sg/listing/for-sale-seasons-park-25062763,1.30325877748306,103.828469246045,8 CUSCADEN WALK FOUR SEASONS PARK SINGAPORE 249692
60093302,Springleaf Residence,Sale,3019000.0,5,4,1453,Lynn Chow å¨ç´ è,4 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60093302,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60030989,The Essence,Sale,1180000.0,2,2,700,Sen Hock Yi (HY) éå­¦æ¯,1 Sep 2025,1 Chong Kuo Road,TE4 Springleaf MRT Station,620.0,1685.71,https://www.propertyguru.com.sg/listing/for-sale-the-essence-60030989,1.40345527031329,103.81716606382,1 CHONG KUO ROAD THE ESSENCE SINGAPORE 779830
60048427,Springleaf Residence,Sale,2300000.0,3,2,1119,Ida Ho,1 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60048427,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60081853,Springleaf Residence,Sale,2460000.0,4,3,1227,Ida Ho,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2004.89,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60081853,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60069184,Springleaf Residence,Sale,2448000.0,4,3,1227,Evelyn Foo,1 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1995.11,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60069184,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60065276,BEST BUY UNIT BESIDE MRT IN DISTRICT 26,Sale,1800000.0,3,2,904,Chee Chai Khong,1 Sep 2025,,TE5 Lentor MRT Station,220.0,1991.15,https://www.propertyguru.com.sg/listing/for-sale-best-buy-unit-beside-mrt-in-district-26-60065276,,,
60068017,Springleaf Residence,Sale,2614000.0,4,3,1227,Jasmine Oh,5 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2130.4,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60068017,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25332446,Lentoria,Sale,1780000.0,2,2,700,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2542.86,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25332446,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60074306,Springleaf Residence,Sale,1078000.0,2,1,527,Zac Wong Wey Han,31 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2045.54,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60074306,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25502614,Lentoria,Sale,2099000.0,3,2,936,Sophie Toh,31 Aug 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2242.52,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25502614,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60108619,Lentoria,Sale,2800000.0,4,3,1206,Michelle Chia,18 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2321.72,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60108619,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60108438,Lentoria,Sale,1730000.0,2,2,732,Dennis Lee,31 Aug 2025,38 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2363.39,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60108438,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60049492,Meadows @ Peirce,Sale,2888888.0,3,3,1518,Jerome Tee,31 Aug 2025,626 Upper Thomson Road,,,1903.09,https://www.propertyguru.com.sg/listing/for-sale-meadows-peirce-60049492,1.38026420822228,103.827763575389,628 UPPER THOMSON ROAD MEADOWS @ PEIRCE SINGAPORE 787131
60108232,Seasons Park,Sale,1800000.0,2,2,1496,May Tan,31 Aug 2025,491 Yio Chu Kang Road,TE5 Lentor MRT Station,400.0,1203.21,https://www.propertyguru.com.sg/listing/for-sale-seasons-park-60108232,1.30325877748306,103.828469246045,8 CUSCADEN WALK FOUR SEASONS PARK SINGAPORE 249692
25317957,Lentoria,Sale,2000000.0,3,2,958,John Ong,31 Aug 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2087.68,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25317957,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60108000,Springleaf Residence,Sale,2496000.0,4,3,1227,Jack Tan,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2034.23,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60108000,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60107892,Springleaf Residence,Sale,2496000.0,4,3,1227,Wong Li Ting,18 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2034.23,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60107892,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60081242,Springleaf Residence,Sale,2496000.0,4,3,1227,Joey Loh ç½éªæ§,30 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2034.23,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60081242,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60058790,Springleaf Residence,Sale,2300000.0,3,3,1119,Wong Lay Cheng (é»ä¸½æ¸),25 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60058790,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60077289,Springleaf Residence,Sale,2636000.0,3,2,1259,Glyn Yong,4 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2093.73,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60077289,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25333763,Castle Green,Sale,1550000.0,2,2,1302,Ben Wong,30 Aug 2025,485 Yio Chu Kang Road,TE5 Lentor MRT Station,640.0,1190.48,https://www.propertyguru.com.sg/listing/for-sale-castle-green-25333763,1.38583534098464,103.841570752067,483 YIO CHU KANG ROAD CASTLE GREEN SINGAPORE 787057
60010310,Lentoria,Sale,1800000.0,2,2,700,Yvone Wee é»æ é,30 Aug 2025,36 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2571.43,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60010310,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60008916,Hillock Green,Sale,2760000.0,4,3,1184,Shirley Fong,1 Sep 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2331.08,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-60008916,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
60097622,Springleaf Residence,Sale,2300000.0,3,2,1119,Velyn Toh,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60097622,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60095019,Springleaf Residence,Sale,3019000.0,5,4,1453,Cynthia Tan,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60095019,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60095081,Lentoria,Sale,2112000.0,3,2,936,Cynthia Tan,29 Aug 2025,38 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2256.41,https://www.propertyguru.com.sg/listing/for-sale-lentoria-60095081,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60095025,Springleaf Residence,Sale,2300000.0,3,2,1119,Cynthia Tan,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60095025,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
24661204,Ang Mo Kio & Lentor Condominium,Sale,2988000.0,4,4,1400,Kelvin Tan,29 Aug 2025,Lentor Central,TE5 Lentor MRT Station,380.0,2134.29,https://www.propertyguru.com.sg/listing/for-sale-ang-mo-kio-lentor-condominium-24661204,,,
60070614,Springleaf Residence,Sale,878000.0,1,1,388,Matthew Ching,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2262.89,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60070614,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60106450,Springleaf Residence,Sale,3000000.0,6,4,1475,Ryan Lee,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2033.9,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60106450,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60106432,Springleaf Residence,Sale,2400000.0,5,3,1227,Ryan Lee,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1955.99,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60106432,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25278895,Lentoria,Sale,2361800.0,3,2,958,Mark Loon,29 Aug 2025,34 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2465.34,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25278895,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60106385,Springleaf Residence,Sale,2100000.0,3,3,1119,Ryan Lee,29 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1876.68,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60106385,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60079057,Castle Green,Sale,1320000.0,2,2,947,Brenda Lim,30 Aug 2025,481 Yio Chu Kang Road,TE5 Lentor MRT Station,640.0,1393.88,https://www.propertyguru.com.sg/listing/for-sale-castle-green-60079057,1.38583534098464,103.841570752067,483 YIO CHU KANG ROAD CASTLE GREEN SINGAPORE 787057
60007372,1km from CHIJ St. Nicholas Girls School - Lentoria,Sale,2753800.0,3,2,1119,Yee Bey Liew,29 Aug 2025,38 Lentor Hills,TE5 Lentor MRT Station,240.0,2460.95,https://www.propertyguru.com.sg/listing/for-sale-1km-from-chij-st-nicholas-girls-school-lentoria-60007372,,,
60067799,Springleaf Residence,Sale,1852000.0,3,2,926,Rachel Xu,28 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60067799,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
24893758,Hillock Green,Sale,1618000.0,2,1,657,Lynne Wong,28 Aug 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2462.71,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-24893758,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
25597198,"â¤ï¸ Super Cheap 4 bed, 1km to CHIJ St Nicholas Girls' School â¤ï¸",Sale,2580000.0,4,4,1206,Elaine Wong,28 Aug 2025,,TE6 Mayflower MRT Station,570.0,2139.3,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-4-bed-1km-to-chij-st-nicholas-girls-school-25597198,,,
25597173,â 1km to CHIJ St Nicholas Girls' School â,Sale,1980000.0,3,2,936,Elaine Wong,28 Aug 2025,,TE6 Mayflower MRT Station,570.0,2115.38,https://www.propertyguru.com.sg/listing/for-sale-1km-to-chij-st-nicholas-girls-school-25597173,,,
25597101,â­ï¸â­ï¸â­ï¸ 1km to CHIJ St Nicholas Girls' School â­ï¸â­ï¸â­ï¸,Sale,1290000.0,1,1,538,Elaine Wong,28 Aug 2025,,TE6 Mayflower MRT Station,570.0,2397.77,https://www.propertyguru.com.sg/listing/for-sale-1km-to-chij-st-nicholas-girls-school-25597101,,,
60058449,Springleaf Residence,Sale,3019000.0,5,4,1453,Vivian Chian,28 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60058449,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60099119,Springleaf Residence,Sale,2624000.0,4,3,1227,Helen Neo,28 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2138.55,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60099119,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60104825,Springleaf Residence,Sale,3019000.0,5,4,1453,Josephine Lim,28 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60104825,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60104256,Springleaf Residence,Sale,2300000.0,3,2,1119,Marn Lee,27 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60104256,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
24827697,Lentoria,Sale,1730000.0,2,2,732,Stan Lee æä¿è±ª,27 Aug 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2363.39,https://www.propertyguru.com.sg/listing/for-sale-lentoria-24827697,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
