ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60114431,V on Shenton,Sale,4250001.0,3,3,1765,Vivian Song,7 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2407.93,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60114431,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60112327,The Sail @ Marina Bay,Sale,1500000.0,1,1,678,Goh Pei Ling,5 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60112327,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60110495,The Sail @ Marina Bay,Sale,1500000.0,1,1,678,Louis Koh,5 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60110495,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60036079,The Sail @ Marina Bay,Sale,1538000.0,1,1,775,Ferre Chan Chee Seng,5 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1984.52,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60036079,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60031544,W Residences Marina View - Singapore,Sale,2800000.0,2,2,818,Marcus Ong Qin Wen,5 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3422.98,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60031544,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25614018,Marina One Residences,Sale,2299999.0,2,2,1033,Janice Huay,5 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2226.52,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25614018,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60038108,Marina One Residences,Sale,1650000.0,1,1,732,Ferre Chan Chee Seng,5 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2254.1,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60038108,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24966898,TMW Maxwell,Sale,2400000.0,2,2,786,Alyssa Chia,5 Sep 2025,20 Maxwell Road,TE18 Maxwell MRT Station,170.0,3053.44,https://www.propertyguru.com.sg/listing/for-sale-tmw-maxwell-24966898,1.27890809581218,103.844665620361,31 TRAS STREET TMW MAXWELL SINGAPORE 079934
60069864,One Shenton,Sale,1238888.0,1,1,581,Tan Hong Le Ryan,18 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2132.34,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-60069864,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60112700,Marina Bay Residences,Sale,6500000.0,4,4,2379,Serene Lim,4 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2732.24,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-60112700,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
60037019,Marina One Residences,Sale,2299999.0,2,2,1033,Mak Hui Lyn,4 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2226.52,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60037019,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24900116,V on Shenton,Sale,1380000.0,1,1,506,Joel Wee,4 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2727.27,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-24900116,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
24227822,Marina One Residences,Sale,1800000.0,1,1,721,Eugene Ow Boon Teck,4 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2496.53,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24227822,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25515960,V on Shenton,Sale,17950000.0,5,6,7255,Desmond Tan,5 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2474.16,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25515960,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
24951469,The Sail @ Marina Bay,Sale,2200000.0,2,2,883,LESTER CHEN,4 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2491.51,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24951469,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
23857588,Marina One Residences,Sale,2550000.0,2,2,1163,LESTER CHEN,4 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2192.61,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23857588,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25583666,Marina One Residences,Sale,1570000.0,1,1,732,LESTER CHEN,4 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2144.81,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25583666,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
23912173,The Sail @ Marina Bay,Sale,4980000.0,4,4,2185,LESTER CHEN,4 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2279.18,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-23912173,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60054963,Robinson Suites,Sale,1350000.0,1,1,495,Kevin Seetoh,18 Sep 2025,50 Robinson Road,DT18 Telok Ayer MRT Station,210.0,2727.27,https://www.propertyguru.com.sg/listing/for-sale-robinson-suites-60054963,1.28093474456197,103.849822465734,50 ROBINSON ROAD ROBINSON SUITES SINGAPORE 068882
60040636,The Sail @ Marina Bay,Sale,4100000.0,3,3,1701,Megan Chua,4 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2410.35,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60040636,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60082621,Robinson Suites,Sale,1395000.0,1,1,484,Mandy Huang,4 Sep 2025,50 Robinson Road,DT18 Telok Ayer MRT Station,210.0,2882.23,https://www.propertyguru.com.sg/listing/for-sale-robinson-suites-60082621,1.28093474456197,103.849822465734,50 ROBINSON ROAD ROBINSON SUITES SINGAPORE 068882
23667806,V on Shenton,Sale,16000000.0,5,5,6200,Phoebe Wong,4 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23667806,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25409095,V on Shenton,Sale,16500000.0,4,7,6814,Alex Toh C W,4 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2421.49,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25409095,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60042832,Marina Bay Residences,Sale,7000000.0,4,3,2368,Sucipto Sasanadi,4 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2956.08,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-60042832,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
24478769,Marina One Residences,Sale,1800000.0,2,1,753,Venelyn Ong,4 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2390.44,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24478769,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60113146,The Sail @ Marina Bay,Sale,1500000.0,1,1,678,Hazel Chan,18 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60113146,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60042054,Marina Bay Residences,Sale,3311000.0,2,2,1227,Marcus Tan,20 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2698.45,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-60042054,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
24517644,Marina One Residences,Sale,1680000.0,1,1,764,Raymond Giam (ä¸¥éºæ¬),4 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2198.95,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24517644,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25603979,V on Shenton,Sale,980000.0,-1,1,452,Charis Seah,4 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2168.14,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25603979,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60025807,One Shenton,Sale,2300000.0,2,2,1227,Dulcie Liu,4 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1874.49,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-60025807,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60056255,Union Square Residences,Sale,1999888.0,2,2,732,Angie Ng,18 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2732.09,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60056255,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60059896,W Residences Marina View - Singapore,Sale,2678000.0,2,2,797,Aster Tan,4 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3360.1,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60059896,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
60008959,W Residences Marina View - Singapore,Sale,2690000.0,2,2,700,Aster Tan,4 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3842.86,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60008959,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25490646,Union Square Residences,Sale,3176000.0,3,3,1066,Seah Siew Lin,4 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2979.36,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25490646,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60112218,The Sail @ Marina Bay,Sale,1500000.0,1,1,678,Michelle W.,3 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60112218,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60112646,The Sail @ Marina Bay,Sale,1500000.0,1,1,678,Liu Jianye,18 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60112646,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60112584,The Sail @ Marina Bay,Sale,1500000.0,1,1,678,Eqsha Kaur,18 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60112584,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60112184,The Sail @ Marina Bay,Sale,1220000.0,1,1,678,Brendan Tan,3 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1799.41,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60112184,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24840032,V on Shenton,Sale,1280000.0,1,1,506,Kelvin Ho,3 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2529.64,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-24840032,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25189318,Marina Bay Residences,Sale,18800000.0,5,5,4478,Rudy Tedja,3 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,4198.3,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-25189318,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
25502342,One Shenton,Sale,1180000.0,1,1,527,Cynthia Pang,3 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2239.09,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25502342,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
24213455,Marina One Residences,Sale,1330000.0,1,1,678,Teddy Lim H T,3 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,1961.65,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24213455,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25608497,The Clift,Sale,1420000.0,1,1,752,Nicole Chew,3 Sep 2025,21 McCallum Street,DT18 Telok Ayer MRT Station,340.0,1888.3,https://www.propertyguru.com.sg/listing/for-sale-the-clift-25608497,1.27940014288617,103.847329579148,21 MCCALLUM STREET THE CLIFT SINGAPORE 069047
25495588,One Shenton,Sale,13727000.0,5,5,6674,Lester Chen,3 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2056.79,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25495588,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
25554148,The Sail @ Marina Bay,Sale,2600000.0,3,2,1184,Isabelle Loo,3 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2195.95,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25554148,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60111777,One Marina Gardens,Sale,1223901.0,1,1,419,William Tan,18 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,2921.0,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60111777,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
60080401,Marina One Residences,Sale,1680000.0,1,1,764,Benjamin Quek,3 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2198.95,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60080401,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25567373,One Shenton,Sale,1200000.0,1,1,614,Felicia Quek,3 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1954.4,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25567373,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
25421081,V on Shenton,Sale,1960000.0,2,2,1033,Desmond Tan,5 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,1897.39,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25421081,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60107428,One Marina Gardens,Sale,1799999.0,2,2,646,Jocelyn Tan,18 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,2786.38,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60107428,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
60083982,Marina One Residences,Sale,2500000.0,2,2,980,May Lee,3 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2551.02,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60083982,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60065586,W Residences Marina View - Singapore,Sale,1848000.0,1,1,570,Mimi Anwar,3 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3242.11,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60065586,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
23739631,Marina Bay Residences,Sale,6500000.0,4,4,2379,Alan Toh K S,2 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2732.24,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-23739631,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
24966887,TMW Maxwell,Sale,1400000.0,1,1,474,Alyssa Chia,2 Sep 2025,20 Maxwell Road,TE18 Maxwell MRT Station,170.0,2953.59,https://www.propertyguru.com.sg/listing/for-sale-tmw-maxwell-24966887,1.27890809581218,103.844665620361,31 TRAS STREET TMW MAXWELL SINGAPORE 079934
60111124,One Marina Gardens,Sale,1799999.0,2,2,646,Leow Wan Sun,2 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,2786.38,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60111124,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
60111085,One Marina Gardens,Sale,2496373.0,3,2,904,Leow Wan Sun,2 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,2761.47,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60111085,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
25546181,Marina One Residences,Sale,1685000.0,1,1,732,Maggie Png,2 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2301.91,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25546181,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60097953,Marina One Residences,Sale,2389999.0,2,2,1109,Alex Toh C W,15 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2155.09,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60097953,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25514594,Marina Bay Residences,Sale,1800000.0,1,1,743,Jon Lau,2 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2422.61,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-25514594,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
60025727,One Marina Gardens,Sale,2830213.0,3,2,904,Tina Yuan,12 Sep 2025,3 Marina Gardens Lane,TE21 Marina South MRT Station,190.0,3130.77,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60025727,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
60025902,Union Square Residences,Sale,2135000.0,2,2,700,Tina Yuan,12 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,3050.0,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60025902,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
25149579,Marina One Residences,Sale,1328000.0,1,1,700,Joel Tan,2 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,1897.14,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25149579,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25516701,Marina One Residences,Sale,1700000.0,1,1,700,Wu QiuTing Felicia,2 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2428.57,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25516701,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25085814,V on Shenton,Sale,1599000.0,1,1,721,Eddy Ong çæ¡æ¾,2 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2217.75,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25085814,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60029364,People's Park Complex,Sale,1450000.0,3,2,1119,Paul Ang,2 Sep 2025,1 Park Road,NE4 Chinatown MRT Station,280.0,1295.8,https://www.propertyguru.com.sg/listing/for-sale-people-s-park-complex-60029364,1.28413397178419,103.842519972666,1 PARK ROAD PEOPLE'S PARK COMPLEX SINGAPORE 059108
23650438,V on Shenton,Sale,4180000.0,3,3,1765,Zheng Zong Jian,2 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2368.27,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23650438,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
24894185,The Sail @ Marina Bay,Sale,1780000.0,2,2,861,Judy Tan,2 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2067.36,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24894185,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60063571,Marina One Residences,Sale,18000000.0,4,5,7459,Ang PeiÂ Xiong,2 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2413.19,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60063571,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24227762,V on Shenton,Sale,980000.0,-1,1,441,Weiting Ong,2 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2222.22,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-24227762,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
23065565,V on Shenton,Sale,1200000.0,1,1,452,Felix Zakariah,1 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2654.87,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23065565,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60083959,Marina One Residences,Sale,18000000.0,5,5,7459,Lynn Chow å¨ç´ è,4 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2413.19,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60083959,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60069665,Marina One Residences,Sale,16808666.0,4,6,7459,Javen Soh,18 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2253.47,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60069665,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25568051,One Shenton,Sale,2050000.0,2,2,1109,Hazel Chen,9 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1848.51,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-25568051,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60109604,SUPER CHEAP 1 Bed 1 Bath in CBD. Near 4 MRT Lines. Pocket Sea View Corner Unit.,Sale,1408888.0,1,1,710,Cherylene Chan,23 Sep 2025,,TE15 Great World MRT Station,470.0,1984.35,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-1-bed-1-bath-in-cbd-near-4-mrt-lines-pocket-sea-view-corner-unit-60109604,,,
24503949,V on Shenton,Sale,2128800.0,2,2,958,Megan Chua,1 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2222.13,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-24503949,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
1340940,Marina Bay Residences,Sale,7000000.0,3,3,1981,Megan Chua,1 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,3533.57,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-1340940,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
60092731,Marina One Residences,Sale,1450000.0,1,1,710,Cherylene Chan,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2042.25,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60092731,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24624154,The Sail @ Marina Bay,Sale,1199999.0,1,1,657,Sherry Ong,1 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1826.48,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24624154,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60085837,V on Shenton,Sale,1098000.0,1,1,474,Avril Bin,18 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2316.46,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60085837,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60054762,Union Square Residences,Sale,2820000.0,3,2,990,William Tan,1 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2848.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60054762,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60045425,One Marina Gardens,Sale,2118013.0,2,2,732,William Tan,18 Sep 2025,1 Marina Garden Lane,CE1 Bayfront MRT Station,410.0,2893.46,https://www.propertyguru.com.sg/listing/for-sale-one-marina-gardens-60045425,1.27580060851268,103.862936192351,3 MARINA GARDENS LANE ONE MARINA GARDENS (U/C) SINGAPORE 019916
22503852,Marina Bay Residences,Sale,18000000.0,5,4,3972,Rowena Chan,1 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,4531.72,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-22503852,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
