ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25291944,East Meadows,Sale,1590000.0,3,2,1249,Solomon Jie,19 Sep 2025,30 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1273.02,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-25291944,1.32863494842527,103.944681051515,34 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465560
60115268,Costa Del Sol,Sale,2488888.0,3,3,1238,Ladyy Claire,19 Sep 2025,80 Bayshore Road,TE29 Bayshore MRT Station,200.0,2010.41,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60115268,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
25587580,Bayshore Park,Sale,1320000.0,2,2,936,Ladyy Claire,19 Sep 2025,58 Bayshore Road,TE29 Bayshore MRT Station,370.0,1410.26,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25587580,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25551561,Eastern Lagoon I,Sale,1200000.0,1,1,721,Simon Ang,19 Sep 2025,214 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1664.36,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-25551561,,,
60122855,Fairmount Condo,Sale,1980000.0,3,3,1894,King Tang,24 Sep 2025,30 Eastwood Road,DT37 Sungei Bedok MRT Station,230.0,1045.41,https://www.propertyguru.com.sg/listing/for-sale-fairmount-condo-60122855,1.32098841923667,103.95588211997,30 EASTWOOD ROAD FAIRMOUNT CONDOMINIUM SINGAPORE 486365
60130614,Costa Del Sol,Sale,2999999.0,3,3,1346,Tina Shroff,19 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2228.83,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60130614,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60087429,Uber 388,Sale,2200000.0,2,2,1324,Yvone Wee é»æ é,19 Sep 2025,388 Upper East Coast Road,TE29 Bayshore MRT Station,520.0,1661.63,https://www.propertyguru.com.sg/listing/for-sale-uber-388-60087429,1.31365569116404,103.939090715487,388 UPPER EAST COAST ROAD UBER 388 SINGAPORE 466477
60130680,Eastern Lagoon I,Sale,1250000.0,1,1,753,Shaw Yong,19 Sep 2025,214 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1660.03,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-60130680,,,
60022105,Urban Vista,Sale,918000.0,2,1,549,Hansel Tan,18 Sep 2025,6 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1672.13,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60022105,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60025130,The Glades,Sale,818000.0,1,1,452,Anbu Kannan,18 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1809.73,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60025130,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
25607022,Grandeur Park Residences,Sale,885000.0,1,1,420,Goh Sing Yee,18 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2107.14,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25607022,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60131641,Tanamera Crest,Sale,1438888.0,3,2,1163,Oon Jin Kuan,25 Sep 2025,8 Pari Dedap Walk,,,1237.22,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60131641,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
60086630,Sea Pavilion Residences,Sale,1779000.0,3,2,872,Karen Chua,25 Sep 2025,494 Upper East Coast Road,TE29 Bayshore MRT Station,630.0,2040.14,https://www.propertyguru.com.sg/listing/for-sale-sea-pavilion-residences-60086630,1.31507578093932,103.943138987244,494 UPPER EAST COAST ROAD SEA PAVILION RESIDENCES SINGAPORE 466522
25585350,Riviera Residences,Sale,6000000.0,5,4,4488,Cheryl Loh,25 Sep 2025,15 Riviera Drive,TE29 Bayshore MRT Station,610.0,1336.9,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-25585350,1.31606251408169,103.942608137519,9 RIVIERA DRIVE RIVIERA RESIDENCES SINGAPORE 467202
25422787,East Village,Sale,775000.0,1,1,409,Esther Chew,25 Sep 2025,430 Upper Changi Road,,,1894.87,https://www.propertyguru.com.sg/listing/for-sale-east-village-25422787,1.30726106591172,103.934799737098,1220 EAST COAST PARKWAY EAST COAST LAGOON FOOD VILLAGE SINGAPORE 468960
25140645,Urban Vista,Sale,1870000.0,3,2,1335,Victor Tan,25 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1400.75,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25140645,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60001942,Parbury Hill Condominium,Sale,4172000.0,3,4,2195,WT Hoe,25 Sep 2025,5 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1900.68,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60001942,1.31786260417115,103.9437304228,28 PARBURY AVENUE PARBURY HILL CONDOMINIUM SINGAPORE 467298
60103372,eCO,Sale,950000.0,1,1,635,Teni Atmadja éé¨è.,25 Sep 2025,Bedok South Avenue 3,EW4 Tanah Merah MRT Station,880.0,1496.06,https://www.propertyguru.com.sg/listing/for-sale-eco-60103372,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
24001304,eCO,Sale,915000.0,1,1,689,MC Gan,25 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1328.01,https://www.propertyguru.com.sg/listing/for-sale-eco-24001304,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60058871,The Glades,Sale,1268800.0,2,2,667,Brenna Woo,25 Sep 2025,20 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1902.25,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60058871,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
19608481,Bayshore Park,Sale,1653930.0,3,2,1173,April Chia,25 Sep 2025,66 Bayshore Road,TE29 Bayshore MRT Station,370.0,1410.0,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-19608481,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25449074,Grandeur Park Residences,Sale,1220000.0,2,1,581,Martin Ong,25 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2099.83,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25449074,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25590000,Sunhaven,Sale,1299999.0,2,2,990,Esther Chin,25 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1313.13,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-25590000,1.34813938708512,103.962084910434,781 UPPER CHANGI ROAD EAST SUNHAVEN SINGAPORE 486069
60100572,The Bayshore,Sale,1490000.0,2,2,1012,Quintino Cassano Lee,25 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1472.33,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60100572,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25643514,Grandeur Park Residences,Sale,1288000.0,2,1,560,Liang T M,25 Sep 2025,7 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2300.0,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25643514,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
21630116,eCO,Sale,910000.0,1,1,592,Esther Wang çèèµ,24 Sep 2025,249 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1537.16,https://www.propertyguru.com.sg/listing/for-sale-eco-21630116,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60120940,Bagnall Haus,Sale,3066000.0,4,3,1249,Evon Ng,24 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60120940,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60052059,The Bayshore,Sale,1450000.0,2,2,1012,Harith Nash,24 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1432.81,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60052059,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25247743,Urban Vista,Sale,1500000.0,2,2,1055,John Lee,24 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25247743,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25643483,Idyllic East,Sale,3200000.0,4,3,1905,Lynn Wong,24 Sep 2025,576 Upper East Coast Road,,,1679.79,https://www.propertyguru.com.sg/listing/for-sale-idyllic-east-25643483,1.3160878054443,103.946112888683,576 UPPER EAST COAST ROAD IDYLLIC EAST SINGAPORE 466588
25584268,eCO,Sale,990000.0,1,1,635,Jacklyn Huang,24 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1559.06,https://www.propertyguru.com.sg/listing/for-sale-eco-25584268,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
25585257,Riviera Residences,Sale,6000000.0,5,4,4488,Eunice Lam,24 Sep 2025,15 Riviera Drive,TE29 Bayshore MRT Station,610.0,1336.9,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-25585257,1.31606251408169,103.942608137519,9 RIVIERA DRIVE RIVIERA RESIDENCES SINGAPORE 467202
60033577,Archipelago,Sale,979000.0,1,1,667,Adrian Khoo,24 Sep 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,1467.77,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60033577,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
25289316,Urban Vista,Sale,1500000.0,2,2,1055,Danis ET Lim ææ°¸æ·»,24 Sep 2025,22 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25289316,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25276600,The Glades,Sale,840000.0,1,1,474,Serene Zhu,24 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1772.15,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25276600,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
25572592,eCO,Sale,900000.0,1,1,581,Angella Thoo,24 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1549.05,https://www.propertyguru.com.sg/listing/for-sale-eco-25572592,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60126987,Archipelago,Sale,3790000.0,5,5,2971,Lionel Leong,24 Sep 2025,511 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1275.66,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60126987,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
25550859,Costa Del Sol,Sale,2380000.0,3,3,1346,Wilson Wu å·«æµ·å¼º,24 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,1768.2,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25550859,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60121182,Bedok Residences,Sale,1900000.0,2,2,797,Tim Seow,24 Sep 2025,16 Bedok North Drive,EW5 Bedok MRT Station,590.0,2383.94,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60121182,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60064896,The Glades,Sale,1400000.0,2,2,721,Jenny Chan,24 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1941.75,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60064896,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60077567,The Clearwater,Sale,2250000.0,4,4,1539,Daron Ang,24 Sep 2025,8 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1461.99,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60077567,1.3370391386187,103.934385776706,10 BEDOK RESERVOIR VIEW THE CLEARWATER SINGAPORE 479236
60010861,The Bayshore,Sale,1448000.0,2,2,1012,Elaine Wong,24 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1430.83,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60010861,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60112896,Casa Merah,Sale,2800000.0,4,4,2196,Tan Siew Foong,24 Sep 2025,60 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1275.05,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-60112896,1.32879780941414,103.945826497654,70 TANAH MERAH KECHIL AVENUE CASA MERAH SINGAPORE 465534
60073645,Aquarius By The Park,Sale,1690000.0,3,3,1207,Gillian Loke,24 Sep 2025,19 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1400.17,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60073645,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
60055242,Changi Green,Sale,1698000.0,3,3,1216,Ken Wee,24 Sep 2025,712 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1396.38,https://www.propertyguru.com.sg/listing/for-sale-changi-green-60055242,1.34452080891484,103.962683236116,718 UPPER CHANGI ROAD EAST CHANGI GREEN SINGAPORE 486849
60107778,Aquarius By The Park,Sale,1749999.0,3,3,1206,Maybelle Ng Hui Ping,24 Sep 2025,19 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1451.08,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60107778,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
60087415,The Bayshore,Sale,1300000.0,2,2,926,Kelvin Lim,23 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60087415,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25525488,The Glades,Sale,1930000.0,3,3,1184,Desmond Yuen,23 Sep 2025,18 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1630.07,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25525488,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
25638896,eCO,Sale,910000.0,1,1,549,Fanny Gunawan,23 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1657.56,https://www.propertyguru.com.sg/listing/for-sale-eco-25638896,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
21889289,The Glades,Sale,840000.0,1,1,474,Aloysius Lim,23 Sep 2025,20 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1772.15,https://www.propertyguru.com.sg/listing/for-sale-the-glades-21889289,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
23380646,Grandeur Park Residences,Sale,1150000.0,2,1,560,Midco Tee,23 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-23380646,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25519097,Cascadale,Sale,2100000.0,3,3,1485,Yn Shu Tan,23 Sep 2025,730 Upper Changi Road East,DT34 Upper Changi MRT Station,510.0,1414.14,https://www.propertyguru.com.sg/listing/for-sale-cascadale-25519097,1.34537422750052,103.963844569942,734 UPPER CHANGI ROAD EAST CASCADALE SINGAPORE 486862
60132728,Tanamera Crest,Sale,1428888.0,3,2,1163,Wayne Joseph Ong çä¼æ´,23 Sep 2025,8 Pari Dedap Walk,,,1228.62,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60132728,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
25562818,Bedok Residences,Sale,1780000.0,2,2,937,Fransiska Tan,23 Sep 2025,26 Bedok North Drive,EW5 Bedok MRT Station,590.0,1899.68,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-25562818,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
24777910,Grandeur Park Residences,Sale,1560000.0,2,2,904,Gabriel Wu,22 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,1725.66,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-24777910,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25249214,Bayshore Park,Sale,1749999.0,3,2,1292,Moses Elson Yeo,22 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25249214,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60094793,Casa Merah,Sale,1999999.0,3,3,1249,Collin Tan,22 Sep 2025,50 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1601.28,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-60094793,1.32879780941414,103.945826497654,70 TANAH MERAH KECHIL AVENUE CASA MERAH SINGAPORE 465534
25455574,Bayshore Park,Sale,5280000.0,5,5,3500,TOMMIJOSHUA .,22 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1508.57,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25455574,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60090315,eCO,Sale,935000.0,1,1,592,Wilson Wu å·«æµ·å¼º,22 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1579.39,https://www.propertyguru.com.sg/listing/for-sale-eco-60090315,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60134581,The Bayshore,Sale,1310000.0,2,2,947,Isaac Lim Jie Ming,24 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60134581,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25592901,Waterfront Gold,Sale,968000.0,1,1,581,Eddy Ng,22 Sep 2025,754 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,410.0,1666.09,https://www.propertyguru.com.sg/listing/for-sale-waterfront-gold-25592901,1.33842349194554,103.929097009877,754 BEDOK RESERVOIR ROAD WATERFRONT GOLD SINGAPORE 479258
23934919,Changi Court,Sale,1320000.0,2,2,840,Karine Lee,22 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1571.43,https://www.propertyguru.com.sg/listing/for-sale-changi-court-23934919,1.34376141538763,103.96292317784,702 UPPER CHANGI ROAD EAST CHANGI COURT SINGAPORE 486832
24119523,eCO,Sale,910000.0,1,1,592,Fransiska Tan,22 Sep 2025,235 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1537.16,https://www.propertyguru.com.sg/listing/for-sale-eco-24119523,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60085625,East Coast Residences,Sale,1768000.0,2,2,936,Katherine Kee,21 Sep 2025,412 Upper East Coast Road,TE29 Bayshore MRT Station,480.0,1888.89,https://www.propertyguru.com.sg/listing/for-sale-east-coast-residences-60085625,1.31416794726493,103.939732193722,412 UPPER EAST COAST ROAD EAST COAST RESIDENCES SINGAPORE 466488
20330627,Waterfront Waves,Sale,1680000.0,2,2,969,Eric Woo,21 Sep 2025,766 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1733.75,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-20330627,1.33748572319326,103.930157734494,764 BEDOK RESERVOIR ROAD WATERFRONT WAVES SINGAPORE 479247
60081698,Parbury Hill Condominium,Sale,4000000.0,4,5,2239,Brad Chung éå®ä¸°,21 Sep 2025,28 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1786.51,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60081698,1.31786260417115,103.9437304228,28 PARBURY AVENUE PARBURY HILL CONDOMINIUM SINGAPORE 467298
60057699,Sunhaven,Sale,2000000.0,2,2,1755,Eva Ng,23 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1139.6,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-60057699,1.34813938708512,103.962084910434,781 UPPER CHANGI ROAD EAST SUNHAVEN SINGAPORE 486069
60126329,Waterfront Isle,Sale,2480000.0,3,3,1227,Josephine Chee,21 Sep 2025,732 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,2021.19,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60126329,1.33872443741358,103.927577934044,730 BEDOK RESERVOIR ROAD WATERFRONT ISLE SINGAPORE 479261
60105332,Parbury Hill Condominium,Sale,2498000.0,3,3,1475,Marcus Ng,21 Sep 2025,5 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60105332,1.31786260417115,103.9437304228,28 PARBURY AVENUE PARBURY HILL CONDOMINIUM SINGAPORE 467298
25354143,Bayshore Park,Sale,4500000.0,5,5,3800,Adeline Lo,21 Sep 2025,58 Bayshore Road,TE29 Bayshore MRT Station,370.0,1184.21,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25354143,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60033352,Bayshore Park,Sale,880000.0,1,1,624,Jasmine Chan,20 Sep 2025,66 Bayshore Road,TE29 Bayshore MRT Station,370.0,1410.26,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60033352,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
24511308,Bayshore Park,Sale,1260000.0,2,2,936,Tan Tzse Kyan,20 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1346.15,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-24511308,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60066863,The Glades,Sale,1399000.0,2,2,721,Freddie Lim,20 Sep 2025,6 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1940.36,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60066863,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
