ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60035617,Roxy Square,Sale,1980000.0,3,2,1259,KEE SENG HUAT,22 Sep 2025,50 East Coast Road,TE26 Marine Parade MRT Station,520.0,1572.68,https://www.propertyguru.com.sg/listing/for-sale-roxy-square-60035617,1.30432599904899,103.904051120306,50 EAST COAST ROAD ROXY SQUARE SINGAPORE 428769
25625867,Fulcrum,Sale,1258000.0,1,1,474,Annabel Yeo æ¨æ´æ¡¦,22 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,2654.01,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-25625867,1.29868831359876,103.884853403453,33 FORT ROAD FULCRUM SINGAPORE 439092
60043368,The Seawind @ Telok Kurau,Sale,1210000.0,1,1,657,Annabelle Quek,22 Sep 2025,76 Lorong M Telok Kurau,,,1841.7,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-60043368,1.31090430597453,103.914315734682,70 LORONG M TELOK KURAU THE SEAWIND SINGAPORE 425380
60134679,The Continuum,Sale,2750000.0,3,3,1076,Jiaying Yeo,22 Sep 2025,2 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2555.76,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60134679,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
60046095,Emprado Suites,Sale,1980000.0,2,2,1227,Ben Lee,22 Sep 2025,93 Lorong N Telok Kurau,TE27 Marine Terrace MRT Station,690.0,1613.69,https://www.propertyguru.com.sg/listing/for-sale-emprado-suites-60046095,1.31087631734698,103.915485073734,93 LORONG N TELOK KURAU EMPRADO SUITES SINGAPORE 425244
60134639,The Continuum,Sale,3300000.0,4,3,1270,Jiaying Yeo,22 Sep 2025,6 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2598.43,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60134639,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
25513843,Emerald of Katong,Sale,1433000.0,1,1,484,Robin Soon,22 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2960.74,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-25513843,1.3047467298095,103.898040099704,51 JALAN TEMBUSU EMERALD OF KATONG (U/C) SINGAPORE 438673
60062778,La Vida @ 130,Sale,1380000.0,1,1,786,Kris Chung,22 Sep 2025,130 Lorong K Telok Kurau,EW6 Kembangan MRT Station,930.0,1755.73,https://www.propertyguru.com.sg/listing/for-sale-la-vida-130-60062778,1.31353809863098,103.914944391669,130 LORONG K TELOK KURAU LA VIDA @ 130 SINGAPORE 425769
60134471,Suites @ East Coast,Sale,2100000.0,3,2,1787,Agnes Eng,22 Sep 2025,171 Upper East Coast Road,TE28 Siglap MRT Station,650.0,1175.15,https://www.propertyguru.com.sg/listing/for-sale-suites-east-coast-60134471,1.3146196512206,103.932237491582,173 UPPER EAST COAST ROAD SUITES @ EASTCOAST SINGAPORE 455275
25219924,Nyon,Sale,1220000.0,1,1,484,Prunella Ong Lay Foon,22 Sep 2025,12 Amber Road,TE25 Tanjong Katong MRT Station,730.0,2520.66,https://www.propertyguru.com.sg/listing/for-sale-nyon-25219924,1.29980838493639,103.898492758597,12 AMBER ROAD NYON SINGAPORE 439858
60134563,Meyer Mansion,Sale,7000000.0,4,4,2142,ABEL,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3267.97,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60134563,1.29647219511777,103.891034649257,79 MEYER ROAD MEYER MANSION SINGAPORE 437906
25578994,Atlassia,Sale,1288000.0,1,1,506,Yen Suan Lim,22 Sep 2025,30 Joo Chiat Place,,,2545.45,https://www.propertyguru.com.sg/listing/for-sale-atlassia-25578994,1.3132765773147,103.900982170938,30 JOO CHIAT PLACE ATLASSIA SINGAPORE 427754
60081294,Emerald of Katong,Sale,4009000.0,5,4,1475,Tan Teck Hong,22 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2717.97,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-60081294,1.3047467298095,103.898040099704,51 JALAN TEMBUSU EMERALD OF KATONG (U/C) SINGAPORE 438673
60077987,Silversea,Sale,3800000.0,3,2,1582,Jazz Kee,22 Sep 2025,,TE26 Marine Parade MRT Station,940.0,2402.02,https://www.propertyguru.com.sg/listing/for-sale-silversea-60077987,1.2999959193995,103.903100616491,50 MARINE PARADE ROAD SILVERSEA SINGAPORE 449307
60021925,Haig 162,Sale,1090000.0,1,1,549,Jazz Kee,22 Sep 2025,162 Haig Road,,,1985.43,https://www.propertyguru.com.sg/listing/for-sale-haig-162-60021925,1.30633784011654,103.898772934564,162 HAIG ROAD HAIG 162 SINGAPORE 438773
25588316,Parkshore,Sale,3188000.0,3,2,1324,Athalia Soon Sze Yin,22 Sep 2025,201 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,350.0,2407.85,https://www.propertyguru.com.sg/listing/for-sale-parkshore-25588316,1.29673208730621,103.87063419752,201 TANJONG RHU ROAD PARKSHORE SINGAPORE 436917
25221847,St. Patrick's Green,Sale,3280000.0,4,3,1712,Alvin Tan,22 Sep 2025,49 St. Patrick's Road,TE27 Marine Terrace MRT Station,470.0,1915.89,https://www.propertyguru.com.sg/listing/for-sale-st-patrick-s-green-25221847,1.30852360222632,103.913880478426,49 SAINT PATRICK'S ROAD SAINT PATRICK'S GREEN SINGAPORE 424167
60118989,Meyer Mansion,Sale,3099000.0,3,2,1109,Crystal Chee,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2794.41,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60118989,1.29647219511777,103.891034649257,79 MEYER ROAD MEYER MANSION SINGAPORE 437906
60130504,MEYER BLUE,Sale,6007000.0,5,4,1905,Dennis Tey é,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3153.28,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-60130504,1.29658307180925,103.891682981836,83 MEYER ROAD MEYER BLUE (U/C) SINGAPORE 437910
25431546,Villa Marina,Sale,1850000.0,2,2,1130,Mark Ng,22 Sep 2025,,TE28 Siglap MRT Station,860.0,1637.17,https://www.propertyguru.com.sg/listing/for-sale-villa-marina-25431546,1.3110605533014,103.9279625451,21 JALAN SEMPADAN VILLA MARINA SINGAPORE 457398
25621508,Legenda @ Joo Chiat,Sale,2388888.0,3,3,1442,Margaret Liew,22 Sep 2025,17 Joo Chiat Lane,,,1656.65,https://www.propertyguru.com.sg/listing/for-sale-legenda-joo-chiat-25621508,1.31305098341571,103.902228955303,29 JOO CHIAT LANE LEGENDA AT JOO CHIAT SINGAPORE 428126
25558063,Costa Rhu,Sale,2100000.0,2,2,1442,Alvin Ong çè£æ¸,22 Sep 2025,3 Rhu Cross,TE23 Tanjong Rhu MRT Station,870.0,1456.31,https://www.propertyguru.com.sg/listing/for-sale-costa-rhu-25558063,1.29708628576013,103.866898764032,9 RHU CROSS COSTA RHU SINGAPORE 437436
60093227,Parc Elegance,Sale,1050000.0,2,2,581,Marcus Wong,22 Sep 2025,15 Telok Kurau Road,EW6 Kembangan MRT Station,770.0,1807.23,https://www.propertyguru.com.sg/listing/for-sale-parc-elegance-60093227,1.31785132345028,103.908905458358,11 TELOK KURAU ROAD PARC ELEGANCE SINGAPORE 423761
25027485,Meyer Blue,Sale,5700000.0,5,5,1905,Jason Chen ééæ,22 Sep 2025,Meyer Road,TE24 Katong Park MRT Station,570.0,2992.13,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25027485,1.29658307180925,103.891682981836,83 MEYER ROAD MEYER BLUE (U/C) SINGAPORE 437910
60108700,LIV @ MB,Sale,2200000.0,2,2,818,Tony Yun TH,22 Sep 2025,114B Arthur Road,TE24 Katong Park MRT Station,460.0,2689.49,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60108700,1.29958935305958,103.888033424335,114D ARTHUR ROAD LIV @ MB SINGAPORE 439837
60094650,Meyer Mansion,Sale,1988000.0,2,2,689,Irfaan Thian,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2885.34,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60094650,1.29647219511777,103.891034649257,79 MEYER ROAD MEYER MANSION SINGAPORE 437906
25327983,MEYER BLUE,Sale,4580000.0,4,4,1528,Carrie Chin çç¶,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,2997.38,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25327983,1.29658307180925,103.891682981836,83 MEYER ROAD MEYER BLUE (U/C) SINGAPORE 437910
25573571,Arina East Residences,Sale,2980000.0,3,2,969,Carrie Chin çç¶,22 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3075.34,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-25573571,1.2994553262904,103.884343224781,6C TANJONG RHU ROAD ARINA EAST RESIDENCES (U/C) SINGAPORE 436885
60029783,King's Mansion,Sale,4000000.0,3,3,1808,Angela Ooi,22 Sep 2025,437 Tanjong Katong Road,TE25 Tanjong Katong MRT Station,550.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-king-s-mansion-60029783,1.30061340931524,103.898408751785,12 AMBER GARDENS KING'S MANSION SINGAPORE 439959
60134282,The Lucent,Sale,1999999.0,3,2,1001,Pearlina Sim,22 Sep 2025,99 Lorong N Telok Kurau,,,1998.0,https://www.propertyguru.com.sg/listing/for-sale-the-lucent-60134282,1.31097064013405,103.916327069489,99 LORONG N TELOK KURAU THE LUCENT SINGAPORE 425251
25635860,Mandarin Gardens,Sale,1180000.0,1,1,732,Joan Ow,22 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1612.02,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25635860,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
20310279,Espira Suites,Sale,1900000.0,2,2,1216,Geri Chan,22 Sep 2025,92 Lorong G Telok Kurau,EW6 Kembangan MRT Station,590.0,1562.5,https://www.propertyguru.com.sg/listing/for-sale-espira-suites-20310279,1.31738968922717,103.91258763823,92 LORONG G TELOK KURAU ESPIRA SUITES SINGAPORE 426283
60083977,The Seawind @ Telok Kurau,Sale,1238000.0,1,1,657,Fong Jian Hao,22 Sep 2025,76 Lorong M Telok Kurau,,,1884.32,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-60083977,1.31090430597453,103.914315734682,70 LORONG M TELOK KURAU THE SEAWIND SINGAPORE 425380
60081692,Mandarin Gardens,Sale,2200000.0,3,4,1787,Joy Toh,22 Sep 2025,3 Siglap Road,TE28 Siglap MRT Station,610.0,1231.11,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60081692,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
25565209,The Continuum,Sale,1510000.0,1,1,560,Catherine Ong,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2696.43,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25565209,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
60134189,"â­ï¸ Freehold D15, Best buy 2 bed, Near MRT, Tanjong Rhu, Katong Park",Sale,2100000.0,2,2,797,Alyssa Chia,22 Sep 2025,,TE24 Katong Park MRT Station,340.0,2634.88,https://www.propertyguru.com.sg/listing/for-sale-freehold-d15-best-buy-2-bed-near-mrt-tanjong-rhu-katong-park-60134189,,,
60081122,Tembusu Grand,Sale,4040000.0,5,4,1711,Joyce Lim,22 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2361.19,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60081122,1.30564484991169,103.896865551663,92 JALAN TEMBUSU TEMBUSU GRAND (U/C) SINGAPORE 439142
60081122,Tembusu Grand,Sale,4040000.0,5,4,1711,Joyce Lim,22 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2361.19,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60081122,1.30564484991169,103.896865551663,92 JALAN TEMBUSU TEMBUSU GRAND (U/C) SINGAPORE 439142
25503049,Amber Point,Sale,3970000.0,3,4,1668,Judy Hu è¡è³,22 Sep 2025,1 Amber Road,TE25 Tanjong Katong MRT Station,800.0,2380.1,https://www.propertyguru.com.sg/listing/for-sale-amber-point-25503049,1.29886131925695,103.898522862752,1 AMBER ROAD AMBER POINT SINGAPORE 439845
23584414,Fulcrum,Sale,1080000.0,1,1,441,Judy Hu è¡è³,22 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,2448.98,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-23584414,1.29868831359876,103.884853403453,33 FORT ROAD FULCRUM SINGAPORE 439092
60134171,"â­ï¸ Freehold Cheap 1 bed, District 15, Near MRT, Tanjong Rhu, Katong Park",Sale,1300000.0,1,1,495,Alyssa Chia,22 Sep 2025,,TE24 Katong Park MRT Station,340.0,2626.26,https://www.propertyguru.com.sg/listing/for-sale-freehold-cheap-1-bed-district-15-near-mrt-tanjong-rhu-katong-park-60134171,,,
23311209,Amber 45,Sale,1899999.0,2,2,700,éä¿é Jay Chen,22 Sep 2025,45 Amber Road,TE26 Marine Parade MRT Station,740.0,2714.28,https://www.propertyguru.com.sg/listing/for-sale-amber-45-23311209,1.30234997893113,103.901267900768,45 AMBER ROAD AMBER 45 SINGAPORE 439886
60026573,One Meyer,Sale,1790000.0,2,2,614,Shirlyn Chin,22 Sep 2025,1 Meyer Place,TE24 Katong Park MRT Station,80.0,2915.31,https://www.propertyguru.com.sg/listing/for-sale-one-meyer-60026573,1.29824018210274,103.886163635826,1 MEYER PLACE ONE MEYER SINGAPORE 437988
60084769,Straits at Joo Chiat,Sale,3084000.0,5,3,1453,Ahmad Husaini,22 Sep 2025,Joo Chiat Pl,,,2122.51,https://www.propertyguru.com.sg/listing/for-sale-straits-at-joo-chiat-60084769,1.31508334829522,103.908384589447,303 JOO CHIAT PLACE STRAITS AT JOO CHIAT (U/C) SINGAPORE 427983
24396242,Tembusu Grand,Sale,1409000.0,1,1,527,KK Lee,22 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2673.62,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24396242,1.30564484991169,103.896865551663,92 JALAN TEMBUSU TEMBUSU GRAND (U/C) SINGAPORE 439142
60092993,The Continuum,Sale,2966000.0,3,2,1076,Ryan Pang,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2756.51,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60092993,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
25075029,The Silver Fir,Sale,1150000.0,2,1,603,Melissa Lim,22 Sep 2025,9 Butterworth Lane,EW8 Paya Lebar MRT Station,760.0,1907.13,https://www.propertyguru.com.sg/listing/for-sale-the-silver-fir-25075029,1.31263398381288,103.894910348642,9 BUTTERWORTH LANE THE SILVER FIR SINGAPORE 439424
60119243,Pebble Bay,Sale,4300000.0,3,4,2335,Haresh Malaney,22 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1841.54,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60119243,1.298089024558,103.871049333284,136 TANJONG RHU ROAD PEBBLE BAY SINGAPORE 436921
25457008,Tembusu Grand,Sale,4028000.0,5,4,1711,Kho Wenxian Benedict,22 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25457008,1.30564484991169,103.896865551663,92 JALAN TEMBUSU TEMBUSU GRAND (U/C) SINGAPORE 439142
60116481,Meyer Mansion,Sale,3099000.0,3,2,1109,June Ling,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2794.41,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60116481,1.29647219511777,103.891034649257,79 MEYER ROAD MEYER MANSION SINGAPORE 437906
24081865,The Seawind @ Telok Kurau,Sale,1960000.0,2,2,915,Sylvia Zhang,22 Sep 2025,80 Lorong M Telok Kurau,,,2142.08,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-24081865,1.31090430597453,103.914315734682,70 LORONG M TELOK KURAU THE SEAWIND SINGAPORE 425380
25202563,Aspen Loft,Sale,1270000.0,1,1,829,Wan Yen Yen,22 Sep 2025,170 Joo Chiat Terrace,EW7 Eunos MRT Station,810.0,1531.97,https://www.propertyguru.com.sg/listing/for-sale-aspen-loft-25202563,1.31490223556133,103.904709645973,170 JOO CHIAT TERRACE ASPEN LOFT SINGAPORE 427317
25590331,Riveredge,Sale,2680000.0,3,2,1518,Mei Lin Hioe,22 Sep 2025,21 Sampan Place,CC7 Mountbatten MRT Station,830.0,1765.48,https://www.propertyguru.com.sg/listing/for-sale-riveredge-25590331,1.30090514949244,103.881931213593,21 SAMPAN PLACE RIVEREDGE SINGAPORE 436593
25368566,The Meyerise,Sale,2580000.0,2,2,883,Andrew Soh,22 Sep 2025,93 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2921.86,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-25368566,1.29693793396578,103.892708682576,97 MEYER ROAD THE MEYERISE SINGAPORE 437918
25105736,Amber Park,Sale,1350000.0,1,1,484,Ronnie Chia,25 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2789.26,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25105736,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
60085910,Haig 162,Sale,745000.0,1,1,366,Andrew Soh,18 Sep 2025,162 Haig Road,,,2035.52,https://www.propertyguru.com.sg/listing/for-sale-haig-162-60085910,1.30633784011654,103.898772934564,162 HAIG ROAD HAIG 162 SINGAPORE 438773
25511939,Fernwood Towers,Sale,4800000.0,4,5,2497,Wayne Choy,22 Sep 2025,24 Fernwood Terrace,TE28 Siglap MRT Station,900.0,1922.31,https://www.propertyguru.com.sg/listing/for-sale-fernwood-towers-25511939,1.30942654360105,103.925248525251,22 FERNWOOD TERRACE FERNWOOD TOWERS SINGAPORE 458553
25585108,The Meyerise,Sale,2480000.0,2,2,883,Wayne Choy,22 Sep 2025,93 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2808.61,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-25585108,1.29693793396578,103.892708682576,97 MEYER ROAD THE MEYERISE SINGAPORE 437918
24288542,The Seawind @ Telok Kurau,Sale,1230000.0,1,1,657,Eugene Ng,22 Sep 2025,76 Lorong M Telok Kurau,,,1872.15,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-24288542,1.31090430597453,103.914315734682,70 LORONG M TELOK KURAU THE SEAWIND SINGAPORE 425380
25445912,The Seawind @ Telok Kurau,Sale,1220000.0,1,1,646,John Wong é»å®è´¢,22 Sep 2025,Lorong M Telok Kurau,,,1888.54,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-25445912,1.31090430597453,103.914315734682,70 LORONG M TELOK KURAU THE SEAWIND SINGAPORE 425380
60072041,K Suites,Sale,2712000.0,4,3,1130,Jerlyn Tan,22 Sep 2025,21 Lorong K Telok Kurau,,,2400.0,https://www.propertyguru.com.sg/listing/for-sale-k-suites-60072041,1.31259475279896,103.907889140249,21 LORONG K TELOK KURAU K SUITES (U/C) SINGAPORE 425617
60075656,La Vida @ 130,Sale,1380000.0,1,1,786,Loo Jia Bin (Jo),22 Sep 2025,130 Lorong K Telok Kurau,EW6 Kembangan MRT Station,930.0,1755.73,https://www.propertyguru.com.sg/listing/for-sale-la-vida-130-60075656,1.31353809863098,103.914944391669,130 LORONG K TELOK KURAU LA VIDA @ 130 SINGAPORE 425769
25631931,Meyer Mansion,Sale,3350000.0,3,2,1109,Sean Tiah,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3020.74,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25631931,1.29647219511777,103.891034649257,79 MEYER ROAD MEYER MANSION SINGAPORE 437906
17646342,Silversea,Sale,3200000.0,3,3,1582,Lee Frederick,22 Sep 2025,50A Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2022.76,https://www.propertyguru.com.sg/listing/for-sale-silversea-17646342,1.2999959193995,103.903100616491,50 MARINE PARADE ROAD SILVERSEA SINGAPORE 449307
19478189,Silversea,Sale,3100000.0,3,3,1496,Lee Frederick,22 Sep 2025,50A Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2072.19,https://www.propertyguru.com.sg/listing/for-sale-silversea-19478189,1.2999959193995,103.903100616491,50 MARINE PARADE ROAD SILVERSEA SINGAPORE 449307
25293453,Flamingo Valley,Sale,950000.0,1,1,517,Irene Lim ERA,15 Sep 2025,470 Siglap Road,,,1837.52,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-25293453,1.31861107149419,103.922558986674,478 SIGLAP ROAD FLAMINGO VALLEY SINGAPORE 454852
25481065,Dual-key 3 bedrooms in Grand Dunman,Sale,2590000.0,3,3,1055,Robbie Chen Chee Howe,22 Sep 2025,Dunman Road,CC8 Dakota MRT Station,670.0,2454.98,https://www.propertyguru.com.sg/listing/for-sale-dual-key-3-bedrooms-in-grand-dunman-25481065,,,
60025945,The Shore Residences,Sale,1180000.0,1,1,592,Lyndon Leong,22 Sep 2025,87 Amber Road,TE26 Marine Parade MRT Station,740.0,1993.24,https://www.propertyguru.com.sg/listing/for-sale-the-shore-residences-60025945,1.30280768824406,103.900988897666,81 AMBER ROAD THE SHORE RESIDENCES SINGAPORE 439893
25491469,Coastline Residences,Sale,1290000.0,1,1,452,Jiawei Tan,22 Sep 2025,7 Amber Road,TE25 Tanjong Katong MRT Station,790.0,2853.98,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-25491469,1.29919099987699,103.898928828188,7 AMBER ROAD COASTLINE RESIDENCES SINGAPORE 439953
60133884,The Continuum,Sale,2750000.0,3,3,1076,Jenell Lee,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2555.76,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60133884,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
60133883,The Continuum,Sale,3300000.0,4,3,1270,Jenell Lee,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2598.43,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60133883,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
24013962,Water Place,Sale,2390000.0,3,3,1216,Eric Cheong,22 Sep 2025,173 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1965.46,https://www.propertyguru.com.sg/listing/for-sale-water-place-24013962,1.29599038601325,103.872366565317,177 TANJONG RHU ROAD WATER PLACE SINGAPORE 436607
60099371,The Continuum,Sale,3412000.0,3,2,1227,Joy Wang Pei Pei,22 Sep 2025,5 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2780.77,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60099371,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
60099486,The Continuum,Sale,5506000.0,5,3,1905,Joy Wang Pei Pei,22 Sep 2025,5 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2890.29,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60099486,1.31099710605752,103.895720193717,3 THIAM SIEW AVENUE THE CONTINUUM (U/C) SINGAPORE 436841
25591699,Mandarin Gardens,Sale,1680000.0,2,2,1001,Sim Meng Wee,22 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1678.32,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25591699,1.3074064044012,103.923481752402,5 SIGLAP ROAD MANDARIN GARDENS SINGAPORE 448908
60073048,Cote D'Azur,Sale,2450000.0,2,2,1152,Zachar Oh,22 Sep 2025,60 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,2126.74,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-60073048,1.30020054263455,103.903969872762,68 MARINE PARADE ROAD COTE D'AZUR SINGAPORE 449301
25425046,MEYER BLUE,Sale,4584000.0,4,4,1528,Han Teo,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25425046,1.29658307180925,103.891682981836,83 MEYER ROAD MEYER BLUE (U/C) SINGAPORE 437910
25425046,MEYER BLUE,Sale,4584000.0,4,4,1528,Han Teo,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25425046,1.29658307180925,103.891682981836,83 MEYER ROAD MEYER BLUE (U/C) SINGAPORE 437910
25348330,Amber 45,Sale,1920000.0,2,2,700,Sabrina Tan,22 Sep 2025,45 Amber Road,TE26 Marine Parade MRT Station,740.0,2742.86,https://www.propertyguru.com.sg/listing/for-sale-amber-45-25348330,1.30234997893113,103.901267900768,45 AMBER ROAD AMBER 45 SINGAPORE 439886
60065818,One Amber,Sale,2300000.0,2,2,958,Li Rong Teh,15 Sep 2025,9 Amber Gardens,TE25 Tanjong Katong MRT Station,590.0,2400.84,https://www.propertyguru.com.sg/listing/for-sale-one-amber-60065818,1.30137638010264,103.898166752118,1 AMBER GARDENS ONE AMBER SINGAPORE 439957
60133789,"â­ï¸FREEHOLD, 1KM KONG HWA PRI",Sale,2500000.0,4,3,1173,Angela Ng,22 Sep 2025,,,,2131.29,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-kong-hwa-pri-60133789,,,
60031278,Amber Park,Sale,1475000.0,1,1,484,Bernard Seow,21 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,3047.52,https://www.propertyguru.com.sg/listing/for-sale-amber-park-60031278,1.30037788595042,103.899209385533,16 AMBER GARDENS AMBER PARK SINGAPORE 439961
20433681,Katong Regency,Sale,1200000.0,1,1,560,Alvin Chung,21 Sep 2025,13 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-20433681,1.31447123781646,103.895033794499,15 TANJONG KATONG ROAD KATONG REGENCY SINGAPORE 436950
25413322,Poshgrove East,Sale,2250000.0,2,3,1733,Khiew Yong Meng (Meng),21 Sep 2025,329 East Coast Road,TE27 Marine Terrace MRT Station,750.0,1298.33,https://www.propertyguru.com.sg/listing/for-sale-poshgrove-east-25413322,1.30875089812796,103.909481683586,329 EAST COAST ROAD POSHGROVE EAST SINGAPORE 429099
60053818,Suites @ Amber,Sale,2000000.0,3,3,947,Jasmine Png,21 Sep 2025,30 Amber Road,TE25 Tanjong Katong MRT Station,690.0,2111.93,https://www.propertyguru.com.sg/listing/for-sale-suites-amber-60053818,1.3002919144993,103.900076038366,30 AMBER ROAD SUITES @ AMBER SINGAPORE 439874
