ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
23975057,Jade Mansion,Sale,5300000.0,3,4,2669,Brian Chua,23 Sep 2025,10 Leedon Road,CC21 Holland Village MRT Station,460.0,1985.76,https://www.propertyguru.com.sg/listing/for-sale-jade-mansion-23975057,1.3133286779457,103.797417970533,10 LEEDON ROAD JADE MANSION SINGAPORE 267833
60131889,Charming Garden,Sale,3680000.0,6,3,1810,Ssharon Loh,23 Sep 2025,140 King's Road,CC20 Farrer Road MRT Station,600.0,2033.15,https://www.propertyguru.com.sg/listing/for-sale-charming-garden-60131889,1.31675234257288,103.803561132419,138 KING'S ROAD CHARMING GARDEN SINGAPORE 268156
60071891,Skye at Holland,Sale,3218800.0,4,4,1238,Cara Loke,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60071891,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
25538688,Nassim Park Residences,Sale,29000000.0,5,7,6954,Angela Lau,23 Sep 2025,19 Nassim Road,,,4170.26,https://www.propertyguru.com.sg/listing/for-sale-nassim-park-residences-25538688,1.30732309438242,103.823810195987,17 NASSIM ROAD NASSIM PARK RESIDENCES SINGAPORE 258391
23579889,Hyll on Holland,Sale,3180000.0,3,2,1055,Angela Lau,23 Sep 2025,91 Holland Road,CC20 Farrer Road MRT Station,980.0,3014.22,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-23579889,1.31034080807782,103.802891320917,89 HOLLAND ROAD HYLL ON HOLLAND SINGAPORE 275750
22192199,Draycott Eight,Sale,3188000.0,2,2,1528,Reina Tan,23 Sep 2025,6 Draycott Park,NS22 Orchard MRT Station,950.0,2086.39,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-22192199,1.31138841261308,103.832182029022,10 DRAYCOTT PARK DRAYCOTT EIGHT SINGAPORE 259405
60103856,The Tessarina,Sale,6380000.0,4,5,3670,Tan Kiat Beng,23 Sep 2025,22 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,1738.42,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-60103856,1.33247795637597,103.790246139413,26 WILBY ROAD THE TESSARINA SINGAPORE 276308
60068452,Mon Jervois,Sale,3200000.0,3,3,1475,Lyanne Tan éä¸½é¢,23 Sep 2025,47 Jervois Road,,,2169.49,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-60068452,1.29365227055434,103.821997181242,41 JERVOIS ROAD MON JERVOIS SINGAPORE 249094
25256323,d'Leedon (Former Farrer Court),Sale,4500000.0,4,5,2271,Lyanne Tan éä¸½é¢,23 Sep 2025,5 Leedon Heights,CC20 Farrer Road MRT Station,370.0,1981.51,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25256323,,,
60106776,Near Redhill MRT. View this Beautiful Unit with a Great City View,Sale,1285000.0,1,1,632,Gibson Ho,23 Sep 2025,,EW18 Redhill MRT Station,20.0,2033.23,https://www.propertyguru.com.sg/listing/for-sale-near-redhill-mrt-view-this-beautiful-unit-with-a-great-city-view-60106776,,,
60034150,Cluny Park Residence,Sale,4688888.0,3,2,1507,Chester Lum,23 Sep 2025,99 Cluny Park Road,CC19 Botanic Gardens MRT Station,320.0,3111.41,https://www.propertyguru.com.sg/listing/for-sale-cluny-park-residence-60034150,1.32193608150277,103.813870868929,99 CLUNY PARK ROAD CLUNY PARK RESIDENCE SINGAPORE 257496
60056873,The Balmoral,Sale,5500000.0,4,4,2680,Gibson Ho,23 Sep 2025,14 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-60056873,1.31485130720794,103.827822006163,16 BALMORAL PARK THE BALMORAL SINGAPORE 259847
25292438,Nathan Residences,Sale,1600000.0,1,1,840,Lynn Goh,23 Sep 2025,25 Nathan Road,TE15 Great World MRT Station,930.0,1904.76,https://www.propertyguru.com.sg/listing/for-sale-nathan-residences-25292438,1.29456208085487,103.827368709132,23 NATHAN ROAD NATHAN RESIDENCES SINGAPORE 248744
24325393,Fourth Avenue Residences,Sale,1800000.0,2,2,689,Chu Sheng Goh,23 Sep 2025,2 Fourth Avenue,DT7 Sixth Avenue MRT Station,200.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24325393,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
60013924,Freehold 4brm Private Pool Penthouse in Billionaire's Belt,Sale,6988000.0,4,4,4607,Farrand Hey,23 Sep 2025,One Tree Hill,TE13 Orchard Boulevard MRT Station,420.0,1516.82,https://www.propertyguru.com.sg/listing/for-sale-freehold-4brm-private-pool-penthouse-in-billionaire-s-belt-60013924,,,
25369605,Fourth Avenue Residences,Sale,2000000.0,2,2,710,Ian Low,23 Sep 2025,8 Fourth Avenue,DT7 Sixth Avenue MRT Station,200.0,2816.9,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25369605,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
60013094,Bishopsgate Residences,Sale,26800000.0,5,5,6641,Francis Lu,23 Sep 2025,1 Bishopsgate,TE13 Orchard Boulevard MRT Station,750.0,4035.54,https://www.propertyguru.com.sg/listing/for-sale-bishopsgate-residences-60013094,1.29843407033814,103.824518766243,1 BISHOPSGATE BISHOPSGATE RESIDENCES SINGAPORE 247676
60130700,Draycott Eight,Sale,3100000.0,2,2,1798,Windaline Lew,23 Sep 2025,4 Draycott Park,NS22 Orchard MRT Station,950.0,1724.14,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-60130700,1.31138841261308,103.832182029022,10 DRAYCOTT PARK DRAYCOTT EIGHT SINGAPORE 259405
24664081,Parkview Eclat,Sale,12800000.0,4,5,3250,Eric Goh,23 Sep 2025,138 Grange Road,TE13 Orchard Boulevard MRT Station,250.0,3938.46,https://www.propertyguru.com.sg/listing/for-sale-parkview-eclat-24664081,1.3008616582447,103.824147183227,138 GRANGE ROAD PARKVIEW ÉCLAT SINGAPORE 249617
25229926,Royalgreen,Sale,2080000.0,2,2,721,Teddy Juay,23 Sep 2025,2 Anamalai Avenue,DT7 Sixth Avenue MRT Station,360.0,2884.88,https://www.propertyguru.com.sg/listing/for-sale-royalgreen-25229926,1.33082085734747,103.794158235766,6B ANAMALAI AVENUE ROYALGREEN SINGAPORE 279996
25518270,The Balmoral,Sale,5500000.0,4,5,2680,Sit Soh Pheng,23 Sep 2025,18 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-25518270,1.31485130720794,103.827822006163,16 BALMORAL PARK THE BALMORAL SINGAPORE 259847
60026519,9 Holland Hill,Sale,3400000.0,3,3,1593,Caroline Soelistyo,23 Sep 2025,9 Holland Hill,,,2134.34,https://www.propertyguru.com.sg/listing/for-sale-9-holland-hill-60026519,1.30915993877807,103.80251741282,9 HOLLAND HILL SINGAPORE 278738
60092404,Van Holland,Sale,1500000.0,1,1,495,F M Fossil,23 Sep 2025,188 Holland Road,CC21 Holland Village MRT Station,350.0,3030.3,https://www.propertyguru.com.sg/listing/for-sale-van-holland-60092404,1.31289735229362,103.79488993333,190 HOLLAND ROAD VAN HOLLAND SINGAPORE 278585
25463960,Leedon Residence,Sale,7700000.0,4,4,2508,Linda Zhang,23 Sep 2025,6 Leedon Heights,CC20 Farrer Road MRT Station,890.0,3070.18,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-25463960,1.31377549187857,103.801853869233,16 LEEDON HEIGHTS LEEDON RESIDENCE SINGAPORE 267937
60115687,Spring Grove,Sale,2499999.0,3,3,1389,Nicolette Ho,23 Sep 2025,53B Grange Road,TE13 Orchard Boulevard MRT Station,990.0,1799.86,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-60115687,1.43141511321086,103.848888365067,482B YISHUN AVENUE 6 GROVE SPRING @ YISHUN SINGAPORE 762482
60065365,River Green,Sale,2250000.0,2,2,786,Penny Ong,23 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,2862.6,https://www.propertyguru.com.sg/listing/for-sale-river-green-60065365,1.29477065384575,103.833209033497,11 RIVER VALLEY GREEN RIVER GREEN (U/C) SINGAPORE 239637
25634368,Parksuites,Sale,2227900.0,2,1,786,Ana Teo,23 Sep 2025,18 Holland Grove Road,,,2834.48,https://www.propertyguru.com.sg/listing/for-sale-parksuites-25634368,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
60006816,Tanglin Residences,Sale,3600000.0,2,2,1130,Alan Sim,23 Sep 2025,23 St Martin's Drive,TE13 Orchard Boulevard MRT Station,730.0,3185.84,https://www.propertyguru.com.sg/listing/for-sale-tanglin-residences-60006816,1.30596728810625,103.824023287421,37 SAINT MARTIN'S DRIVE TANGLIN RESIDENCES SINGAPORE 258012
25307039,One Holland Village Residences,Sale,2499999.0,2,2,797,Travis Tay,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,3136.76,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25307039,1.3123621720005,103.793301226982,1 HOLLAND VILLAGE WAY ONE HOLLAND VILLAGE RESIDENCES SINGAPORE 275754
25378298,One Holland Village Residences,Sale,1399999.0,1,1,484,Travis Tay,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2892.56,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25378298,1.3123621720005,103.793301226982,1 HOLLAND VILLAGE WAY ONE HOLLAND VILLAGE RESIDENCES SINGAPORE 275754
25344550,One Holland Village Residences,Sale,3750000.0,3,2,1098,Travis Tay,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,3415.3,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25344550,1.3123621720005,103.793301226982,1 HOLLAND VILLAGE WAY ONE HOLLAND VILLAGE RESIDENCES SINGAPORE 275754
24633059,15 Holland Hill,Sale,8990000.0,4,5,2497,Raymond Koh,23 Sep 2025,15 Holland Hill,,,3600.32,https://www.propertyguru.com.sg/listing/for-sale-15-holland-hill-24633059,1.30964956283877,103.800870514368,15 HOLLAND HILL SINGAPORE 278735
25367287,d'Leedon (Former Farrer Court),Sale,2175000.0,2,2,1066,Catherine Png,23 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2040.34,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25367287,,,
25192820,Ridgewood Condominium,Sale,3280000.0,3,2,1744,Catherine Png,23 Sep 2025,1 Ridgewood Close,,,1880.73,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-25192820,1.31626546696344,103.779546382522,21 MOUNT SINAI RISE RIDGEWOOD CONDOMINIUM SINGAPORE 276934
24492356,Park Nova,Sale,15288000.0,4,5,2906,Rachael Chen,23 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,5260.84,https://www.propertyguru.com.sg/listing/for-sale-park-nova-24492356,1.30368621206662,103.825629004285,18 TOMLINSON ROAD PARK NOVA SINGAPORE 247858
60071961,Skye at Holland,Sale,4589000.0,5,5,1765,Cara Loke,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60071961,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
25587183,The Cornwall,Sale,4680000.0,4,4,2196,Tricia Ong,23 Sep 2025,2A Cornwall Gardens,CC21 Holland Village MRT Station,680.0,2131.15,https://www.propertyguru.com.sg/listing/for-sale-the-cornwall-25587183,1.31245111339636,103.800663605201,2A CORNWALL GARDENS THE CORNWALL SINGAPORE 269678
25552085,21 Anderson,Sale,58575000.0,5,5,10452,Ken Wee,23 Sep 2025,21 Anderson Road,,,5604.19,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25552085,1.31265215320452,103.828026963441,21 ANDERSON ROAD 21 ANDERSON SINGAPORE 259984
25288036,Leedon Green,Sale,1695000.0,1,1,538,Ken Wee,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3150.56,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25288036,1.31303320955725,103.803545878281,28 LEEDON HEIGHTS LEEDON GREEN SINGAPORE 266222
25492946,8 Orange Grove,Sale,13800000.0,4,5,5436,Kereen Teo,23 Sep 2025,8 Orange Grove Road,NS22 Orchard MRT Station,920.0,2538.63,https://www.propertyguru.com.sg/listing/for-sale-8-orange-grove-25492946,1.30906714056145,103.82724623741,8 ORANGE GROVE ROAD SINGAPORE 258342
25632981,Leedon Residence,Sale,12500000.0,4,5,4262,Kereen Teo,23 Sep 2025,6 Leedon Heights,CC20 Farrer Road MRT Station,890.0,2932.9,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-25632981,1.31377549187857,103.801853869233,16 LEEDON HEIGHTS LEEDON RESIDENCE SINGAPORE 267937
60041861,Boulevard Vue,Sale,21800000.0,4,6,4489,Jeffrey Chow,23 Sep 2025,11 Cuscaden Walk,NS22 Orchard MRT Station,590.0,4856.32,https://www.propertyguru.com.sg/listing/for-sale-boulevard-vue-60041861,1.30308258890109,103.829026886185,11 CUSCADEN WALK BOULEVARD VUE SINGAPORE 249697
25621005,Sage,Sale,18000000.0,4,4,4682,Jeffrey Chow,23 Sep 2025,11A Nassim Road,,,3844.51,https://www.propertyguru.com.sg/listing/for-sale-sage-25621005,1.30733965013533,103.824356476923,11A NASSIM ROAD SAGE SINGAPORE 258379
25615304,The Aston,Sale,3180000.0,3,3,1475,Grace Fung,23 Sep 2025,2 Kay Poh Road,TE15 Great World MRT Station,610.0,2155.93,https://www.propertyguru.com.sg/listing/for-sale-the-aston-25615304,1.29593645811863,103.829849815157,2 KAY POH ROAD THE ASTON SINGAPORE 248973
60037001,Stellar RV,Sale,1850000.0,2,2,893,Judith Chia,23 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2071.67,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60037001,1.29510458679803,103.828511352677,408 RIVER VALLEY ROAD STELLAR RV SINGAPORE 248306
60117639,d'Leedon (Former Farrer Court),Sale,1430000.0,1,1,635,John Koh,23 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2251.97,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60117639,,,
60095623,Hyll on Holland,Sale,1800000.0,2,2,700,Surya Gunawan,23 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2571.43,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60095623,1.31034080807782,103.802891320917,89 HOLLAND ROAD HYLL ON HOLLAND SINGAPORE 275750
60096899,The Boulevard Residence,Sale,6500000.0,3,2,2034,Delvin Lim,23 Sep 2025,6 Cuscaden Walk,NS22 Orchard MRT Station,580.0,3195.67,https://www.propertyguru.com.sg/listing/for-sale-the-boulevard-residence-60096899,1.30392778337539,103.828770248549,6 CUSCADEN WALK THE BOULEVARD RESIDENCE SINGAPORE 249691
60101040,Skye at Holland,Sale,1730000.0,2,2,667,Ethel Lim,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2593.7,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60101040,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
25354252,d'Leedon (Former Farrer Court),Sale,1458000.0,1,1,635,Roy Chew,23 Sep 2025,11 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2296.06,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25354252,,,
23993043,Ardmore Park,Sale,13500000.0,4,6,2885,Goh .,23 Sep 2025,9 Ardmore Park,NS22 Orchard MRT Station,960.0,4679.38,https://www.propertyguru.com.sg/listing/for-sale-ardmore-park-23993043,1.30974525748821,103.830115036016,11 ARDMORE PARK ARDMORE PARK SINGAPORE 259957
24447199,Goodwood Residence,Sale,8400000.0,4,5,2805,Goh .,23 Sep 2025,263 Bukit Timah Road,NS21 Newton MRT Station,240.0,2994.65,https://www.propertyguru.com.sg/listing/for-sale-goodwood-residence-24447199,1.31425123117332,103.836041963599,261 BUKIT TIMAH ROAD GOODWOOD RESIDENCE SINGAPORE 259703
25496014,Parksuites,Sale,3171595.0,3,2,1421,Audrey Wong,23 Sep 2025,26 Holland Grove Road,,,2231.95,https://www.propertyguru.com.sg/listing/for-sale-parksuites-25496014,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
60069612,Spring Grove,Sale,2100000.0,2,3,1012,Bella Qu,23 Sep 2025,53 Grange Road,TE13 Orchard Boulevard MRT Station,990.0,2075.1,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-60069612,1.43141511321086,103.848888365067,482B YISHUN AVENUE 6 GROVE SPRING @ YISHUN SINGAPORE 762482
60120317,Valley Park,Sale,2700000.0,3,2,1109,Sebastian Lau,23 Sep 2025,479 River Valley Road,TE15 Great World MRT Station,760.0,2434.63,https://www.propertyguru.com.sg/listing/for-sale-valley-park-60120317,1.29378198096699,103.829317651213,477 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248362
60000911,Ridgewood Condominium,Sale,4088000.0,3,3,2562,Jeffrey Liew,23 Sep 2025,3 Ridgewood Close,,,1595.63,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-60000911,1.31626546696344,103.779546382522,21 MOUNT SINAI RISE RIDGEWOOD CONDOMINIUM SINGAPORE 276934
25467194,Glentrees,Sale,3788000.0,4,4,1711,Steve Yap,23 Sep 2025,11G Mount Sinai Lane,,,2213.91,https://www.propertyguru.com.sg/listing/for-sale-glentrees-25467194,1.31585431801417,103.784629202209,11B MOUNT SINAI LANE GLENTREES SINGAPORE 277051
60113992,RV Residences,Sale,2000000.0,2,2,904,Elna Tan,23 Sep 2025,471 River Valley Road,TE15 Great World MRT Station,850.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-rv-residences-60113992,1.29434105060757,103.828440282424,465 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248350
24658037,38 Jervois,Sale,1280000.0,1,2,474,Patricia Zyann Ho,23 Sep 2025,38 JERVOIS ROAD,,,2700.42,https://www.propertyguru.com.sg/listing/for-sale-38-jervois-24658037,1.29409446498063,103.822715554852,38 JERVOIS ROAD 38 JERVOIS SINGAPORE 249078
60113324,Ridgewood Condominium,Sale,3280000.0,3,2,1744,Regine Ang,23 Sep 2025,61 Mount Sinai Drive,,,1880.73,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-60113324,1.31626546696344,103.779546382522,21 MOUNT SINAI RISE RIDGEWOOD CONDOMINIUM SINGAPORE 276934
25598167,Leedon Green,Sale,8500000.0,4,4,2680,Klish Tan,23 Sep 2025,26 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3171.64,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25598167,1.31303320955725,103.803545878281,28 LEEDON HEIGHTS LEEDON GREEN SINGAPORE 266222
25512763,RV Edge,Sale,1999999.0,2,2,1066,Ryan Chua,23 Sep 2025,2 Shanghai Road,TE15 Great World MRT Station,790.0,1876.17,https://www.propertyguru.com.sg/listing/for-sale-rv-edge-25512763,1.29488382877099,103.828087328414,2 SHANGHAI ROAD RV EDGE SINGAPORE 248209
24377749,Beaufort on Nassim,Sale,9888888.0,3,4,3681,Elaine Goh,23 Sep 2025,12 Nassim Road,,,2686.47,https://www.propertyguru.com.sg/listing/for-sale-beaufort-on-nassim-24377749,1.30856935497057,103.824738483864,12 NASSIM ROAD BEAUFORT ON NASSIM SINGAPORE 258380
25537662,Loft@Holland,Sale,898000.0,1,1,323,RONALD,23 Sep 2025,151 Holland Road,CC21 Holland Village MRT Station,250.0,2780.19,https://www.propertyguru.com.sg/listing/for-sale-loft-holland-25537662,1.31236368151801,103.797168759641,151 HOLLAND ROAD LOFT@HOLLAND SINGAPORE 278580
60135055,Skye at Holland,Sale,2828888.0,3,2,1076,Chester Chia,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2629.08,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135055,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
24769264,Mon Jervois,Sale,1250000.0,1,1,614,Sherry Goh å´ææ§,23 Sep 2025,41 Jervois Road,,,2035.83,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-24769264,1.29365227055434,103.821997181242,41 JERVOIS ROAD MON JERVOIS SINGAPORE 249094
60135015,Ardmore II,Sale,8100000.0,4,4,2024,Jolene See,23 Sep 2025,1 Ardmore Park,,,4001.98,https://www.propertyguru.com.sg/listing/for-sale-ardmore-ii-60135015,1.309801785805,103.827540183798,1 ARDMORE PARK ARDMORE II SINGAPORE 259962
60135007,Skye at Holland,Sale,2959000.0,3,3,1076,Nicole Lin,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2750.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135007,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60134987,Leedon Green,Sale,1600000.0,1,1,581,Natashia Tan,22 Sep 2025,34 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2753.87,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60134987,1.31303320955725,103.803545878281,28 LEEDON HEIGHTS LEEDON GREEN SINGAPORE 266222
60101769,River Green,Sale,1474000.0,1,1,452,Cheryne Hoo,22 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3261.06,https://www.propertyguru.com.sg/listing/for-sale-river-green-60101769,1.29477065384575,103.833209033497,11 RIVER VALLEY GREEN RIVER GREEN (U/C) SINGAPORE 239637
60134981,Skye at Holland,Sale,3340000.0,4,4,1238,Laura Christina Lee,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2697.9,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134981,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60134968,UPPERHOUSE at Orchard Boulevard,Sale,2375000.0,2,2,700,Dennis Lim,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3392.86,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60134968,1.30199604255669,103.824015107233,22 ORCHARD BOULEVARD UPPERHOUSE AT ORCHARD BOULEVARD (U/C) SINGAPORE 249628
60134966,Skye at Holland,Sale,2400000.0,3,2,915,Laura Christina Lee,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134966,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60134852,3 Orchard By-The-Park,Sale,10045287.0,3,4,2583,Kathy Lee,22 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3889.0,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-60134852,1.30333338886977,103.824706692914,3 ORCHARD BOULEVARD 3 ORCHARD BY-THE-PARK SINGAPORE 248653
25497306,Park Nova,Sale,7080000.0,3,2,1432,Nancy Zhang Yani,22 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,4944.13,https://www.propertyguru.com.sg/listing/for-sale-park-nova-25497306,1.30368621206662,103.825629004285,18 TOMLINSON ROAD PARK NOVA SINGAPORE 247858
24352934,Fourth Avenue Residences,Sale,1290000.0,1,1,495,Axel Ong,22 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2606.06,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24352934,1.33005484677732,103.797015631221,4 FOURTH AVENUE FOURTH AVENUE RESIDENCES SINGAPORE 268672
25501994,One Holland Village Residences,Sale,1420000.0,1,1,484,Bryant Tan Zhi Yong,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2933.88,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25501994,1.3123621720005,103.793301226982,1 HOLLAND VILLAGE WAY ONE HOLLAND VILLAGE RESIDENCES SINGAPORE 275754
25520282,Jervois Mansion,Sale,4000000.0,4,4,1475,Bryant Tan Zhi Yong,23 Sep 2025,18 Jervois Road,,,2711.86,https://www.propertyguru.com.sg/listing/for-sale-jervois-mansion-25520282,1.29297856291535,103.824279319244,10 JERVOIS CLOSE JERVOIS MANSION (U/C) SINGAPORE 249106
25523394,Wilshire Residences,Sale,1799999.0,2,2,646,Dion Koh,22 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2786.38,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-25523394,1.31306161273381,103.804647627086,30 FARRER ROAD WILSHIRE RESIDENCES SINGAPORE 268832
60134880,Parksuites,Sale,2043273.0,2,2,786,Jason Low,22 Sep 2025,18 Holland Grove Road,,,2599.58,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60134880,1.31675718224416,103.783239125241,18 HOLLAND GROVE ROAD PARKSUITES SINGAPORE 278800
60046395,Wilshire Residences,Sale,1880000.0,2,2,646,Gina Tng,22 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2910.22,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-60046395,1.31306161273381,103.804647627086,30 FARRER ROAD WILSHIRE RESIDENCES SINGAPORE 268832
60118310,Skye at Holland,Sale,1560800.0,2,1,581,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2686.4,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118310,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60118270,Skye at Holland,Sale,3280700.0,4,3,1238,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2650.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118270,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60118241,Skye at Holland,Sale,2379000.0,3,2,915,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118241,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60118174,Skye at Holland,Sale,1762800.0,2,2,678,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118174,1.31216454554039,103.792689741396,6 HOLLAND VILLAGE WAY SKYE AT HOLLAND (U/C) SINGAPORE 279037
60105407,Hyll on Holland,Sale,1990000.0,2,2,700,Hazel Chua,22 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2842.86,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60105407,1.31034080807782,103.802891320917,89 HOLLAND ROAD HYLL ON HOLLAND SINGAPORE 275750
