ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25468815,The Commodore,Sale,858000.0,1,1,463,Cherie Lee,10 Sep 2025,67 Canberra Drive,NS12 Canberra MRT Station,710.0,1853.13,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25468815,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60120569,Canberra Crescent Residences,Sale,1330100.0,2,2,667,Kacey Chua,15 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1994.15,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60120569,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
23733357,The Commodore,Sale,1227000.0,2,1,624,Sharine Tejasvi Loh (ç½èä¹ï¼,10 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1966.35,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-23733357,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25435774,The Commodore,Sale,1198000.0,2,1,624,Renee Foo,10 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1919.87,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25435774,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25532166,The Commodore,Sale,2050000.0,3,2,1152,Renee Foo,10 Sep 2025,61 Canberra Drive,NS12 Canberra MRT Station,790.0,1779.51,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25532166,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25320506,The Watergardens at Canberra,Sale,1990000.0,4,2,1012,Kris Chan,10 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1966.4,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25320506,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25481758,Skies Miltonia,Sale,1220000.0,2,2,969,Loh Audrey,10 Sep 2025,21 Miltonia Close,,,1259.03,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25481758,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
24459115,The Watergardens at Canberra,Sale,1398000.0,2,2,753,Jason Huang,12 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1856.57,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-24459115,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25322616,The Commodore,Sale,1380000.0,2,2,743,Phoebe Lee,10 Sep 2025,69 Canberra Drive,NS12 Canberra MRT Station,750.0,1857.34,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25322616,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60120037,Skies Miltonia,Sale,3500000.0,5,4,4672,Henry Ng,18 Sep 2025,11 Miltonia Close,,,749.14,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60120037,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60120034,Skies Miltonia,Sale,2750000.0,3,5,2562,Henry Ng,18 Sep 2025,25 Miltonia Close,,,1073.38,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60120034,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60120030,Canberra Crescent Residences,Sale,2255800.0,4,3,1173,Henry Ng,18 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1923.1,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60120030,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60120006,Skies Miltonia,Sale,3500000.0,4,4,2713,Samantha Han,9 Sep 2025,,,,1290.08,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60120006,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60058332,Euphony Gardens,Sale,1100000.0,2,2,1076,Jacqueline Lim,9 Sep 2025,5 Jalan Mata Ayer,,,1022.3,https://www.propertyguru.com.sg/listing/for-sale-euphony-gardens-60058332,1.42429094625007,103.82452086529,7 JALAN MATA AYER EUPHONY GARDENS SINGAPORE 759152
25591319,Skies Miltonia,Sale,1585000.0,3,3,1130,Grace Chan,9 Sep 2025,,,,1402.65,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25591319,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60015109,Euphony Gardens,Sale,999999.0,2,2,980,Sarah Chua,24 Sep 2025,1 Jalan Mata Ayer,,,1020.41,https://www.propertyguru.com.sg/listing/for-sale-euphony-gardens-60015109,1.42429094625007,103.82452086529,7 JALAN MATA AYER EUPHONY GARDENS SINGAPORE 759152
24951841,Kandis Residence,Sale,1100000.0,2,2,797,Faris Rosli,9 Sep 2025,2 Kandis Link,,,1380.18,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-24951841,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
25431335,Euphony Gardens,Sale,1180000.0,3,3,1281,Rupert Ong,9 Sep 2025,5 Jalan Mata Ayer,,,921.16,https://www.propertyguru.com.sg/listing/for-sale-euphony-gardens-25431335,1.42429094625007,103.82452086529,7 JALAN MATA AYER EUPHONY GARDENS SINGAPORE 759152
60119341,Canberra Crescent Residences,Sale,1514700.0,3,2,797,Fong Yong Ten,9 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1900.5,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60119341,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60119338,Canberra Crescent Residences,Sale,1330100.0,2,2,667,Fong Yong Ten,9 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1994.15,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60119338,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25641689,Kandis Residence,Sale,1100000.0,2,2,797,Lim Jie Han Graham,9 Sep 2025,2 Kandis Link,,,1380.18,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-25641689,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
60118680,Skies Miltonia,Sale,3100000.0,4,4,3025,Samantha Han,11 Sep 2025,,,,1024.79,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60118680,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
25119410,Skies Miltonia,Sale,1550000.0,3,3,1302,Gerald Lim,8 Sep 2025,25 Miltonia Close,,,1190.48,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25119410,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60097522,Canberra Crescent Residences,Sale,1500000.0,3,2,797,Alan Tan,8 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1882.06,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60097522,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60118143,Northwood,Sale,1688000.0,3,3,1313,Melvin Fang,18 Sep 2025,68 Jalan Mata Ayer,,,1285.61,https://www.propertyguru.com.sg/listing/for-sale-northwood-60118143,1.42692706476903,103.82405303932,60 JALAN MATA AYER NORTHWOOD SINGAPORE 759158
25610780,The Watergardens at Canberra,Sale,1139999.0,2,1,646,Clement Ong,8 Sep 2025,37 Canberra Drive,NS12 Canberra MRT Station,770.0,1764.7,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25610780,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60107395,Yishun Sapphire,Sale,1680000.0,4,3,1399,Daniel Gan,18 Sep 2025,50 Canberra Drive,NS12 Canberra MRT Station,390.0,1200.86,https://www.propertyguru.com.sg/listing/for-sale-yishun-sapphire-60107395,1.44018414065859,103.8305722683,48 CANBERRA DRIVE YISHUN SAPPHIRE SINGAPORE 768437
60100533,The Commodore,Sale,1270000.0,2,2,786,Keith Chua,8 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1615.78,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-60100533,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25418824,The Commodore,Sale,1148888.0,2,1,624,Wayne Song,8 Sep 2025,69 Canberra Drive,NS12 Canberra MRT Station,750.0,1841.17,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25418824,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60117462,Canberra Residences,Sale,1330100.0,2,2,667,Sherly Wai,8 Sep 2025,501 Canberra Drive,NS12 Canberra MRT Station,700.0,1994.15,https://www.propertyguru.com.sg/listing/for-sale-canberra-residences-60117462,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60082614,The Watergardens at Canberra,Sale,1200000.0,2,1,678,Yvone Wee é»æ é,18 Sep 2025,37 Canberra Drive,NS12 Canberra MRT Station,770.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60082614,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
23760304,North Park Residences,Sale,848000.0,-1,1,431,Max Lim,7 Sep 2025,15 Yishun Central 1,NS13 Yishun MRT Station,540.0,1967.52,https://www.propertyguru.com.sg/listing/for-sale-north-park-residences-23760304,1.42740015326275,103.835692955414,21 YISHUN CENTRAL 1 NORTH PARK RESIDENCES SINGAPORE 768800
25526928,The Commodore,Sale,1350000.0,2,2,743,Mandy Koh,7 Sep 2025,61 Canberra Drive,NS12 Canberra MRT Station,790.0,1816.96,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25526928,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60101884,Canberra Crescent Residences,Sale,2295500.0,4,3,1173,Kenneth Khoo,7 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1956.95,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60101884,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60082689,The Watergardens at Canberra,Sale,1200000.0,2,1,678,Chris Tee,7 Sep 2025,27 Canberra Drive,NS12 Canberra MRT Station,550.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60082689,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
24431558,The Nautical,Sale,980000.0,2,2,764,Jasmine Tan P H,7 Sep 2025,93 Jalan Sendudok,NS12 Canberra MRT Station,630.0,1282.72,https://www.propertyguru.com.sg/listing/for-sale-the-nautical-24431558,1.4428170077791,103.824737654777,97 JALAN SENDUDOK THE NAUTICAL SINGAPORE 769474
60116655,Canberra Residences,Sale,1168000.0,2,2,1152,Cheryl Wu,11 Sep 2025,513 Canberra Drive,NS12 Canberra MRT Station,700.0,1013.89,https://www.propertyguru.com.sg/listing/for-sale-canberra-residences-60116655,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25571059,Canberra Residences,Sale,2200000.0,3,3,1927,Perry Siow,7 Sep 2025,501 Canberra Drive,NS12 Canberra MRT Station,700.0,1141.67,https://www.propertyguru.com.sg/listing/for-sale-canberra-residences-25571059,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60116442,The Nautical,Sale,1010000.0,2,2,764,George Wang,18 Sep 2025,93 Jalan Sendudok,NS12 Canberra MRT Station,630.0,1321.99,https://www.propertyguru.com.sg/listing/for-sale-the-nautical-60116442,1.4428170077791,103.824737654777,97 JALAN SENDUDOK THE NAUTICAL SINGAPORE 769474
60087128,North Park Residences,Sale,1900000.0,3,2,883,Natalie Tai,6 Sep 2025,35 Yishun Central 1,NS13 Yishun MRT Station,400.0,2151.76,https://www.propertyguru.com.sg/listing/for-sale-north-park-residences-60087128,1.42740015326275,103.835692955414,21 YISHUN CENTRAL 1 NORTH PARK RESIDENCES SINGAPORE 768800
60071136,The Watergardens at Canberra,Sale,1380000.0,2,2,753,Ken Lin,6 Sep 2025,57 Canberra Drive,NS12 Canberra MRT Station,770.0,1832.67,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60071136,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25522275,The Commodore,Sale,1350000.0,2,2,743,Joyce Lye Hui Xin,6 Sep 2025,69 Canberra Drive,NS12 Canberra MRT Station,750.0,1816.96,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25522275,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60086395,Kandis Residence,Sale,1099999.0,2,2,732,Judy Bai,18 Sep 2025,2 Kandis Link,,,1502.73,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-60086395,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
23690115,Northwood,Sale,1988888.0,3,3,1613,Lille Low,6 Sep 2025,68 Jalan Mata Ayer,,,1233.04,https://www.propertyguru.com.sg/listing/for-sale-northwood-23690115,1.42692706476903,103.82405303932,60 JALAN MATA AYER NORTHWOOD SINGAPORE 759158
25622985,Lilydale,Sale,1200000.0,3,3,1195,Louis See,6 Sep 2025,552 Yishun Ave 6,,,1004.18,https://www.propertyguru.com.sg/listing/for-sale-lilydale-25622985,1.42423165600449,103.848929927009,556 YISHUN AVENUE 6 LILYDALE SINGAPORE 768964
60055740,The Estuary @ Yishun,Sale,1490000.0,3,3,1302,Susie Tan,6 Sep 2025,1 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1144.39,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-60055740,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
25618513,Cheapest 1 bed! Superb layout! Superb rental yield!,Sale,799000.0,1,1,883,Eugene Ng,6 Sep 2025,,NS13 Yishun MRT Station,120.0,904.87,https://www.propertyguru.com.sg/listing/for-sale-cheapest-1-bed-superb-layout-superb-rental-yield-25618513,,,
25597713,Euphony Gardens,Sale,799000.0,1,1,883,Eugene Ng,6 Sep 2025,1 Jalan Mata Ayer,,,904.87,https://www.propertyguru.com.sg/listing/for-sale-euphony-gardens-25597713,1.42429094625007,103.82452086529,7 JALAN MATA AYER EUPHONY GARDENS SINGAPORE 759152
60022822,Kandis Residence,Sale,600000.0,1,1,495,Wes Teo,1 Sep 2025,10 Kandis Link,,,1212.12,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-60022822,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
25482718,The Watergardens at Canberra,Sale,1800000.0,3,2,958,Debbie Neo,25 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1878.91,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25482718,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25408051,North Park Residences,Sale,848000.0,-1,1,431,Terence Wong,5 Sep 2025,15 Yishun Central 1,NS13 Yishun MRT Station,540.0,1967.52,https://www.propertyguru.com.sg/listing/for-sale-north-park-residences-25408051,1.42740015326275,103.835692955414,21 YISHUN CENTRAL 1 NORTH PARK RESIDENCES SINGAPORE 768800
25632402,The Commodore,Sale,1150000.0,2,1,624,Aaron Ban,5 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1842.95,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25632402,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60114959,Skies Miltonia,Sale,2750000.0,3,4,2562,Jeremy Lee,18 Sep 2025,25 Miltonia Close,,,1073.38,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60114959,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60085787,Canberra Crescent Residences,Sale,1500000.0,3,2,797,Maria Heng,5 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1882.06,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60085787,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25566001,The Watergardens at Canberra,Sale,1680000.0,3,2,958,Max Liu,5 Sep 2025,43 Canberra Drive,NS12 Canberra MRT Station,940.0,1753.65,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25566001,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60114823,CANBERRA CRESCENT RESIDENCES,Sale,2167500.0,4,3,1163,Dennis Lim,18 Sep 2025,Canberra Crescent,NS12 Canberra MRT Station,900.0,1863.71,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60114823,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60053816,The Estuary @ Yishun,Sale,1570000.0,2,2,1119,Andy Choa,15 Sep 2025,1 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1403.04,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-60053816,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
25469847,The Commodore,Sale,1380000.0,2,2,743,Gary Go,5 Sep 2025,61 Canberra Drive,NS12 Canberra MRT Station,790.0,1857.34,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25469847,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25588996,The Watergardens at Canberra,Sale,1699000.0,3,2,958,Yvonne Lew,5 Sep 2025,43 Canberra Drive,NS12 Canberra MRT Station,940.0,1773.49,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25588996,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25386595,Skies Miltonia,Sale,3500000.0,4,5,3026,Austin Tan,5 Sep 2025,,,,1156.64,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25386595,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60082764,CANBERRA CRESCENT RESIDENCES,Sale,1389900.0,2,2,667,Denise Phua,4 Sep 2025,57 CANBERRA CRESCENT,,,2083.81,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60082764,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60053087,Skies Miltonia,Sale,1880000.0,4,4,1357,Michelle Tan,8 Sep 2025,,,,1385.41,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60053087,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
24304170,Skies Miltonia,Sale,1880000.0,4,4,1356,Fuan Freddie,17 Sep 2025,,,,1386.43,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-24304170,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60046108,The Watergardens at Canberra,Sale,1688888.0,3,2,958,Roqy Koh R C,5 Sep 2025,47 Canberra Drive,NS12 Canberra MRT Station,720.0,1762.93,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60046108,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25305890,The Watergardens at Canberra,Sale,1320000.0,2,2,753,Brandon Ng,4 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1752.99,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25305890,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25209409,Kandis Residence,Sale,780000.0,1,1,496,Elena Ng,17 Sep 2025,2 Kandis Link,,,1572.58,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-25209409,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
25158361,Skies Miltonia,Sale,3500000.0,5,5,4672,Aster Tan,4 Sep 2025,9 Miltonia Close,,,749.14,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25158361,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60112547,Symphony Suites,Sale,1020000.0,3,2,797,Boh Jennie,3 Sep 2025,17 Yishun Close,,,1279.8,https://www.propertyguru.com.sg/listing/for-sale-symphony-suites-60112547,1.43537726152559,103.844165552611,13 YISHUN CLOSE SYMPHONY SUITES SINGAPORE 768010
25158657,Skies Miltonia,Sale,2750000.0,3,5,2551,Kelvin Ho,3 Sep 2025,27 Miltonia Close,,,1078.01,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25158657,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
25283414,Skies Miltonia,Sale,3880000.0,6,6,4672,Kelvin Ho,3 Sep 2025,1 Miltonia Close,,,830.48,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25283414,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
25546956,Miltonia Residences,Sale,1250000.0,2,2,861,John Joseph Donough,3 Sep 2025,556 Miltonia Close,,,1451.8,https://www.propertyguru.com.sg/listing/for-sale-miltonia-residences-25546956,1.41682040436462,103.848959192623,556 MILTONIA CLOSE THE MILTONIA RESIDENCES SINGAPORE 768122
24761997,Kandis Residence,Sale,1158888.0,2,2,732,Fariz Rashid,3 Sep 2025,6 Kandis Link,,,1583.18,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-24761997,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
60108648,Orchid Park Condominium,Sale,980000.0,2,2,958,Roland Ong,13 Sep 2025,81 Yishun Street 81,NS14 Khatib MRT Station,860.0,1022.96,https://www.propertyguru.com.sg/listing/for-sale-orchid-park-condominium-60108648,1.4123301076417,103.834893081979,93 YISHUN STREET 81 ORCHID PARK CONDOMINIUM SINGAPORE 768451
60072860,Symphony Suites,Sale,978000.0,2,2,689,Jenny Tan,3 Sep 2025,21 Yishun Close,,,1419.45,https://www.propertyguru.com.sg/listing/for-sale-symphony-suites-60072860,1.43537726152559,103.844165552611,13 YISHUN CLOSE SYMPHONY SUITES SINGAPORE 768010
60076872,CANBERRA CRESCENT RESIDENCES,Sale,2146300.0,4,3,1163,Bingchang Huang,3 Sep 2025,Canberra Crescent,NS12 Canberra MRT Station,900.0,1845.49,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60076872,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60076873,CANBERRA CRESCENT RESIDENCES,Sale,1500000.0,3,2,797,Bingchang Huang,3 Sep 2025,Canberra Crescent,NS12 Canberra MRT Station,950.0,1882.06,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60076873,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25604042,The Commodore,Sale,1450000.0,2,2,743,Ong Boon Seng,3 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1951.55,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25604042,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60033552,Miltonia Residences,Sale,1950000.0,3,3,1518,Zihao Poh,3 Sep 2025,522 Miltonia Close,,,1284.58,https://www.propertyguru.com.sg/listing/for-sale-miltonia-residences-60033552,1.41682040436462,103.848959192623,556 MILTONIA CLOSE THE MILTONIA RESIDENCES SINGAPORE 768122
25370707,The Watergardens at Canberra,Sale,1465000.0,2,2,797,Chooi Syad Seng,2 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1838.14,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25370707,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60111053,Yishun Emerald,Sale,1610000.0,4,3,1346,Benjamin Tan,18 Sep 2025,30 Canberra Drive,NS12 Canberra MRT Station,700.0,1196.14,https://www.propertyguru.com.sg/listing/for-sale-yishun-emerald-60111053,1.43911656257616,103.830253676903,20 CANBERRA DRIVE YISHUN EMERALD SINGAPORE 768425
25524410,The Watergardens at Canberra,Sale,1390000.0,2,2,753,Belinda Tan,2 Sep 2025,51 Canberra Drive,NS12 Canberra MRT Station,710.0,1845.95,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25524410,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60110729,Canberra Crescent Residences,Sale,2167500.0,4,3,1163,Jowell Lim,2 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1863.71,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60110729,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60083573,The Watergardens at Canberra,Sale,1399998.0,2,2,969,Johanna Chow,18 Sep 2025,57 Canberra Drive,NS12 Canberra MRT Station,770.0,1444.79,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60083573,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25539129,Canberra Residences,Sale,820000.0,1,1,700,Arnold Wee,2 Sep 2025,507 Canberra Drive,NS12 Canberra MRT Station,700.0,1171.43,https://www.propertyguru.com.sg/listing/for-sale-canberra-residences-25539129,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60039835,The Watergardens at Canberra,Sale,1390000.0,2,2,753,KC Chong,2 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1845.95,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60039835,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
