ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25605253,Mi Casa,Sale,1700000.0,3,3,1324,Gemma Tang,13 Sep 2025,319 Choa Chu Kang Avenue 3,NS4 Choa Chu Kang MRT Station,380.0,1283.99,https://www.propertyguru.com.sg/listing/for-sale-mi-casa-25605253,1.38446287685656,103.748111309103,311 CHOA CHU KANG AVENUE 3 MI CASA SINGAPORE 689859
25505554,Kingsford Hillview Peak,Sale,825000.0,1,1,549,Marylyn Yeo,8 Sep 2025,103 Hillview Rise,DT3 Hillview MRT Station,570.0,1502.73,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-25505554,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
25116217,Mi Casa,Sale,1788888.0,3,3,1303,Kingsley Zheng é­éé´»,8 Sep 2025,319 Choa Chu Kang Avenue 3,NS4 Choa Chu Kang MRT Station,380.0,1372.9,https://www.propertyguru.com.sg/listing/for-sale-mi-casa-25116217,1.38446287685656,103.748111309103,311 CHOA CHU KANG AVENUE 3 MI CASA SINGAPORE 689859
60112726,The Hillier,Sale,1480000.0,3,2,807,Eugene Quek,8 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1833.95,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60112726,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60114534,Montrosa,Sale,1380000.0,3,2,947,Eric Liew,25 Sep 2025,132B Hillview Avenue,,,1457.23,https://www.propertyguru.com.sg/listing/for-sale-montrosa-60114534,1.35693556334253,103.76007349379,132 HILLVIEW AVENUE MONTROSA SINGAPORE 669597
60106584,Hillington Green,Sale,2300000.0,3,3,1356,Stephen Tan,8 Sep 2025,51 Hillview Avenue,DT3 Hillview MRT Station,460.0,1696.17,https://www.propertyguru.com.sg/listing/for-sale-hillington-green-60106584,1.3592996729501,103.76505460624,49 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669615
60081902,Dairy Farm Residences,Sale,1350000.0,2,2,721,Eugene Ow Boon Teck,8 Sep 2025,8 Dairy Farm Lane,,,1872.4,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60081902,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
25111862,Hillhaven,Sale,2381000.0,3,2,1141,Rayson Heng,7 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,2086.77,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-25111862,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60102852,Hillhaven,Sale,2688888.0,4,4,1378,Edwin Aw,18 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,1951.3,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60102852,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
25520347,Dairy Farm Residences,Sale,1350000.0,2,2,764,Jeslyn Lim,7 Sep 2025,8 Dairy Farm Lane,,,1767.02,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25520347,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
25514231,Dairy Farm Residences,Sale,1350000.0,2,2,764,Perline Chua,7 Sep 2025,12 Dairy Farm Lane,,,1767.02,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25514231,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
24672740,The Myst,Sale,1234000.0,1,1,517,Felicia Ng,7 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2386.85,https://www.propertyguru.com.sg/listing/for-sale-the-myst-24672740,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
24890058,Hillhaven,Sale,2688888.0,4,4,1378,Michael Chin éä¿é,7 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,1951.3,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-24890058,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
25528486,Kingsford Hillview Peak,Sale,818000.0,1,1,549,Marc Wang,24 Sep 2025,101 Hillview Rise,DT3 Hillview MRT Station,530.0,1489.98,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-25528486,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
60052405,Northvale,Sale,1380000.0,2,2,1033,Jolene Fun,24 Sep 2025,73 Choa Chu Kang Loop,NS4 Choa Chu Kang MRT Station,460.0,1335.91,https://www.propertyguru.com.sg/listing/for-sale-northvale-60052405,1.3875905760788,103.745442249639,71 CHOA CHU KANG LOOP NORTHVALE SINGAPORE 689673
60071914,Hillhaven,Sale,2688888.0,4,4,1378,Douglas Chow,7 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,1951.3,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60071914,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
25640844,Natura @ Hillview,Sale,950000.0,2,1,527,Serene Ong,17 Sep 2025,22 Hillview Terrace,,,1802.66,https://www.propertyguru.com.sg/listing/for-sale-natura-hillview-25640844,1.35300842405369,103.759134678556,18 HILLVIEW TERRACE NATURA@HILLVIEW SINGAPORE 669229
24939491,Lumina Grand,Sale,1600000.0,4,3,1141,Kadice Chong,6 Sep 2025,Bukit Batok West Ave. 5,,,1402.28,https://www.propertyguru.com.sg/listing/for-sale-lumina-grand-24939491,1.3602821355466,103.741281538381,LUMINA GRAND
60092905,Natura @ Hillview,Sale,1180000.0,2,1,990,Linda Sim,22 Sep 2025,22 Hillview Terrace,,,1191.92,https://www.propertyguru.com.sg/listing/for-sale-natura-hillview-60092905,1.35300842405369,103.759134678556,18 HILLVIEW TERRACE NATURA@HILLVIEW SINGAPORE 669229
60066387,The Arden,Sale,1288000.0,2,1,657,Jerry Poh,30 Aug 2025,6 Phoenix Road,BP5 Phoenix LRT Station,360.0,1960.43,https://www.propertyguru.com.sg/listing/for-sale-the-arden-60066387,1.37722474671689,103.756802169138,2 PHOENIX ROAD THE ARDEN (U/C) SINGAPORE 668156
60020102,The Hillier,Sale,945000.0,1,1,592,Adeline Soh,6 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1596.28,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60020102,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25411458,Dairy Farm Residences,Sale,1330000.0,2,2,710,Alvin Neo,6 Sep 2025,6 Dairy Farm Lane,,,1873.24,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25411458,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60019682,The Myst,Sale,2880000.0,4,4,1518,Ray Lim,6 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1897.23,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60019682,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60024415,Hillhaven,Sale,2688000.0,4,4,1378,Ray Lim,6 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,1950.65,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60024415,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60024540,Hillhaven,Sale,2381000.0,3,2,1141,Ray Lim,6 Sep 2025,7 Hillview Rise,DT3 Hillview MRT Station,570.0,2086.77,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60024540,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60075926,"â­ï¸ RARE $450,000 DISCOUNT. 4 BED AT $19XX PSF. SPACIOUS MASTER AND JUNIOR MASTER",Sale,2688888.0,4,4,1378,Surya Gunawan,18 Sep 2025,,DT3 Hillview MRT Station,930.0,1951.3,https://www.propertyguru.com.sg/listing/for-sale-rare-450-000-discount-4-bed-at-19xx-psf-spacious-master-and-junior-master-60075926,,,
60067606,Midwood,Sale,2100000.0,3,3,990,Matthew Kengo Iwami è´¤æ,6 Sep 2025,8 Hillview Rise,DT3 Hillview MRT Station,290.0,2121.21,https://www.propertyguru.com.sg/listing/for-sale-midwood-60067606,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
24955005,Dairy Farm Residences,Sale,1450000.0,2,2,710,Sharon Wan,6 Sep 2025,6 Dairy Farm Lane,,,2042.25,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-24955005,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
25391945,Hillbrooks,Sale,1350000.0,2,1,829,Ann Luo,6 Sep 2025,88 Hillview Avenue,DT3 Hillview MRT Station,810.0,1628.47,https://www.propertyguru.com.sg/listing/for-sale-hillbrooks-25391945,1.35793261217974,103.762293084497,92 HILLVIEW AVENUE HILLBROOKS SINGAPORE 669592
25482010,Hillhaven,Sale,2300000.0,3,2,1195,Lin Sallee æç¥å»·,6 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,1924.69,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-25482010,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
25481991,The Myst,Sale,1600000.0,2,2,700,Lin Sallee æç¥å»·,6 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2285.71,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25481991,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25481107,The Myst,Sale,2900000.0,4,4,1518,Lin Sallee æç¥å»·,6 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1910.41,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25481107,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25482168,Hillhaven,Sale,1677000.0,2,2,721,Lin Sallee æç¥å»·,6 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,2325.94,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-25482168,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60028816,The Warren,Sale,1596868.0,3,3,1238,Larry Toh,8 Sep 2025,59 Choa Chu Kang Loop,NS4 Choa Chu Kang MRT Station,400.0,1289.88,https://www.propertyguru.com.sg/listing/for-sale-the-warren-60028816,1.38584604953958,103.742424246557,39 CHOA CHU KANG LOOP THE WARREN SINGAPORE 689676
25450866,Kingsford Hillview Peak,Sale,800000.0,1,1,516,Louis See,6 Sep 2025,103 Hillview Rise,DT3 Hillview MRT Station,570.0,1550.39,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-25450866,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
25306851,PRIVATE CONDO SELLING NEAR EC PRICING!,Sale,2180000.0,4,4,1210,Cherlyn Loh Xue Ting,6 Sep 2025,,DT1 Bukit Panjang MRT Station,410.0,1801.65,https://www.propertyguru.com.sg/listing/for-sale-private-condo-selling-near-ec-pricing-25306851,,,
25242536,Hillhaven,Sale,1756000.0,2,2,700,Monica Bounaparte,6 Sep 2025,5 Hillview Rise,DT3 Hillview MRT Station,380.0,2508.57,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-25242536,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
24866907,Midwood,Sale,975000.0,1,1,484,Carson Chan,6 Sep 2025,8 Hillview Rise,DT3 Hillview MRT Station,290.0,2014.46,https://www.propertyguru.com.sg/listing/for-sale-midwood-24866907,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
60031774,The Hillier,Sale,1500000.0,2,2,807,Karen Seah,6 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1858.74,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60031774,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
24224966,Tree House,Sale,1238888.0,2,2,775,Adrian Wee é»åå¼º,6 Sep 2025,60 Chestnut Avenue,,,1598.57,https://www.propertyguru.com.sg/listing/for-sale-tree-house-24224966,1.34489840944008,103.773848162074,211 UPPER BUKIT TIMAH ROAD BANYAN TREE HOUSE SINGAPORE 588182
24772432,The Botany at Dairy Farm,Sale,2300000.0,4,0,1270,CT Wu ä¼å¿é,6 Sep 2025,3 Dairy Farm Walk,DT3 Hillview MRT Station,840.0,1811.02,https://www.propertyguru.com.sg/listing/for-sale-the-botany-at-dairy-farm-24772432,1.36640128944575,103.772610828237,11 DAIRY FARM WALK THE BOTANY AT DAIRY FARM (U/C) SINGAPORE 679629
60044201,The Botany at Dairy Farm,Sale,1280000.0,1,1,506,Serene Lim,5 Sep 2025,3 Dairy Farm Walk,DT3 Hillview MRT Station,840.0,2529.64,https://www.propertyguru.com.sg/listing/for-sale-the-botany-at-dairy-farm-60044201,1.36640128944575,103.772610828237,11 DAIRY FARM WALK THE BOTANY AT DAIRY FARM (U/C) SINGAPORE 679629
60115222,Maysprings,Sale,1499000.0,3,3,1335,Esther Lau,5 Sep 2025,6 Petir Road,DT1 Bukit Panjang MRT Station,550.0,1122.85,https://www.propertyguru.com.sg/listing/for-sale-maysprings-60115222,1.37728755480684,103.76343057748,2 PETIR ROAD MAYSPRINGS SINGAPORE 678265
25151528,Mont Botanik Residence,Sale,1400000.0,3,2,775,Jaslin Khoo,5 Sep 2025,2K Jalan Remaja,,,1806.45,https://www.propertyguru.com.sg/listing/for-sale-mont-botanik-residence-25151528,1.35773107543266,103.76172181892,2L JALAN REMAJA MONT BOTANIK RESIDENCE SINGAPORE 668729
25297931,park natura,Sale,3000000.0,4,4,2034,Didi Z,5 Sep 2025,Bukit Batok East Avenue 6,,,1474.93,https://www.propertyguru.com.sg/listing/for-sale-park-natura-25297931,1.34659073027391,103.765589208744,35 BUKIT BATOK EAST AVENUE 6 PARK NATURA SINGAPORE 659765
25530312,Merawoods,Sale,3000000.0,4,5,2045,Ally Khoo,5 Sep 2025,136B Hillview Avenue,,,1466.99,https://www.propertyguru.com.sg/listing/for-sale-merawoods-25530312,1.3557393823366,103.759143646634,136A HILLVIEW AVENUE MERAWOODS SINGAPORE 669606
25486574,Dairy Farm Residences,Sale,1750000.0,3,2,936,Shawn Thayalan,5 Sep 2025,10 Dairy Farm Lane,,,1869.66,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25486574,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60114531,The Hillier,Sale,920000.0,1,1,624,Wilson Mah,5 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1474.36,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60114531,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60114528,"Cheap, freehold and move in condition!",Sale,2000000.0,3,3,1130,Brenda Tan,18 Sep 2025,,DT3 Hillview MRT Station,340.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-cheap-freehold-and-move-in-condition-60114528,,,
60114367,Freehold 3 bedder in Hillview,Sale,2000000.0,3,3,1130,Brenda Tan,5 Sep 2025,,SW1 Cheng Lim LRT Station,90.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-freehold-3-bedder-in-hillview-60114367,,,
25623977,The Myst,Sale,1595000.0,2,2,678,Steven Chua,5 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2352.51,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25623977,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60049302,Dairy Farm Residences,Sale,1380000.0,2,2,710,Joanna Hu,18 Sep 2025,12 Dairy Farm Lane,,,1943.66,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60049302,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60042540,Palm Gardens,Sale,1299999.0,3,3,1216,Janice Huay,5 Sep 2025,2B Hong San Walk,BP3 Keat Hong LRT Station,220.0,1069.08,https://www.propertyguru.com.sg/listing/for-sale-palm-gardens-60042540,1.37866305595577,103.746563110704,2C HONG SAN WALK PALM GARDENS SINGAPORE 689049
25566053,Palm Gardens,Sale,1299999.0,3,3,1206,Liew Derrick,5 Sep 2025,2E Hong San Walk,BP3 Keat Hong LRT Station,220.0,1077.94,https://www.propertyguru.com.sg/listing/for-sale-palm-gardens-25566053,1.37866305595577,103.746563110704,2C HONG SAN WALK PALM GARDENS SINGAPORE 689049
25567552,Hillvista,Sale,2100000.0,3,3,1163,Alice Huang,5 Sep 2025,1 Elizabeth Drive,DT3 Hillview MRT Station,530.0,1805.67,https://www.propertyguru.com.sg/listing/for-sale-hillvista-25567552,1.35992152404272,103.763392299233,1 ELIZABETH DRIVE HILLVISTA SINGAPORE 669743
24781076,The Hillier,Sale,895000.0,-1,1,504,Zeno Teh,5 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1775.79,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-24781076,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25396845,Le Quest,Sale,1190000.0,2,2,710,Dennis Lim,5 Sep 2025,6 Bukit Batok Street 41,NS2 Bukit Batok MRT Station,760.0,1676.06,https://www.propertyguru.com.sg/listing/for-sale-le-quest-25396845,1.35594171176111,103.741127005764,4 BUKIT BATOK STREET 41 LE QUEST SINGAPORE 657991
60095426,The Myst,Sale,1589000.0,2,2,678,Edwin Aw,18 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2343.66,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60095426,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25122706,The Myst,Sale,1595000.0,2,1,678,Glyn Yong,4 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,2352.51,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25122706,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25579598,The Myst,Sale,3210000.0,5,4,1690,Joanna Yong,4 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1899.41,https://www.propertyguru.com.sg/listing/for-sale-the-myst-25579598,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60097604,The Myst,Sale,2604000.0,3,2,1378,Jocelyn Tan,4 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1889.7,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60097604,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60113512,The Hillier,Sale,920000.0,1,1,624,Krislyn Wong,14 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1474.36,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60113512,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60113426,The Hillier,Sale,920000.0,1,1,624,Gerald Lim,4 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1474.36,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60113426,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60058108,Phoenix Residences,Sale,1500000.0,2,2,861,Sean Zhao,22 Sep 2025,85 Phoenix Avenue,BP5 Phoenix LRT Station,580.0,1742.16,https://www.propertyguru.com.sg/listing/for-sale-phoenix-residences-60058108,1.37525459469413,103.757531008357,79 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668382
60034424,Palm Gardens,Sale,1299999.0,3,2,1216,Goh Zhen An,4 Sep 2025,2B Hong San Walk,BP3 Keat Hong LRT Station,220.0,1069.08,https://www.propertyguru.com.sg/listing/for-sale-palm-gardens-60034424,1.37866305595577,103.746563110704,2C HONG SAN WALK PALM GARDENS SINGAPORE 689049
25442816,The Skywoods,Sale,1990000.0,3,3,1173,Jarvis Tay,4 Sep 2025,11 Dairy Farm Heights,DT3 Hillview MRT Station,810.0,1696.5,https://www.propertyguru.com.sg/listing/for-sale-the-skywoods-25442816,1.36555402037806,103.771063169767,7 DAIRY FARM HEIGHTS THE SKYWOODS SINGAPORE 677669
60113149,The Hillier,Sale,920000.0,1,1,624,Louis Choo,4 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1474.36,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60113149,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60113147,The Hillier,Sale,920000.0,1,1,624,Jay Peck JiaJie,4 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1474.36,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60113147,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60095810,The Hillier,Sale,890000.0,1,1,506,Naomi Chua,18 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1758.89,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60095810,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60113051,Kingsford Hillview Peak,Sale,790000.0,1,1,517,Loh KF,4 Sep 2025,103 Hillview Rise,DT3 Hillview MRT Station,570.0,1528.05,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-60113051,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
24555452,The Myst,Sale,2325000.0,3,3,1227,Seah Siew Lin,4 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1894.87,https://www.propertyguru.com.sg/listing/for-sale-the-myst-24555452,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25241866,Eco Sanctuary,Sale,1399000.0,2,2,958,Wesley Wee,14 Sep 2025,61 Chestnut Avenue,,,1460.33,https://www.propertyguru.com.sg/listing/for-sale-eco-sanctuary-25241866,1.37083658603427,103.77617637873,63 CHESTNUT AVENUE ECO SANCTUARY SINGAPORE 679523
25312500,Hillington Green,Sale,2580000.0,3,3,1356,Linda Loh,3 Sep 2025,51 Hillview Avenue,DT3 Hillview MRT Station,460.0,1902.65,https://www.propertyguru.com.sg/listing/for-sale-hillington-green-25312500,1.3592996729501,103.76505460624,49 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669615
24404357,Kingsford Hillview Peak,Sale,899000.0,1,1,527,Linda Loh,3 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1705.88,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-24404357,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
60112367,The Botany at Dairy Farm,Sale,1588888.0,2,2,678,George Wong,6 Sep 2025,3 Dairy Farm Walk,DT3 Hillview MRT Station,840.0,2343.49,https://www.propertyguru.com.sg/listing/for-sale-the-botany-at-dairy-farm-60112367,1.36640128944575,103.772610828237,11 DAIRY FARM WALK THE BOTANY AT DAIRY FARM (U/C) SINGAPORE 679629
25506826,Tree House,Sale,1250000.0,2,2,807,Peggy Leong,11 Sep 2025,60 Chestnut Avenue,,,1548.95,https://www.propertyguru.com.sg/listing/for-sale-tree-house-25506826,1.34489840944008,103.773848162074,211 UPPER BUKIT TIMAH ROAD BANYAN TREE HOUSE SINGAPORE 588182
23691547,Phoenix Residences,Sale,1636000.0,2,2,861,Kelvin Ho,3 Sep 2025,83 Phoenix Avenue,BP5 Phoenix LRT Station,580.0,1900.12,https://www.propertyguru.com.sg/listing/for-sale-phoenix-residences-23691547,1.37525459469413,103.757531008357,79 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668382
25640643,VALUE FOR MONEY UNIT WITHIN 1KM TO GOOD SCHOOLS,Sale,1600000.0,2,1,700,Darrel Yeo,3 Sep 2025,,DT3 Hillview MRT Station,80.0,2285.71,https://www.propertyguru.com.sg/listing/for-sale-value-for-money-unit-within-1km-to-good-schools-25640643,,,
60045426,Windermere,Sale,1350000.0,3,2,1281,Minna Koh,3 Sep 2025,28 Choa Chu Kang Street 64,NS5 Yew Tee MRT Station,470.0,1053.86,https://www.propertyguru.com.sg/listing/for-sale-windermere-60045426,1.39808290073685,103.751312457443,32 CHOA CHU KANG STREET 64 THE WINDERMERE SINGAPORE 689099
25582206,Dairy Farm Residences,Sale,1380000.0,2,2,721,Anthony Chua è¡å¿ è±ª,3 Sep 2025,12 Dairy Farm Lane,,,1914.01,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25582206,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60096352,The Skywoods,Sale,2150000.0,4,4,1346,Michael Chen,3 Sep 2025,9 Dairy Farm Heights,DT3 Hillview MRT Station,810.0,1597.33,https://www.propertyguru.com.sg/listing/for-sale-the-skywoods-60096352,1.36555402037806,103.771063169767,7 DAIRY FARM HEIGHTS THE SKYWOODS SINGAPORE 677669
25297715,The Hillier,Sale,1000000.0,2,1,624,Yian Wong,3 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1602.56,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-25297715,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60064312,Dairy Farm Residences,Sale,1330000.0,2,2,710,Kit Toh,27 Aug 2025,8 Dairy Farm Lane,,,1873.24,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60064312,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60074129,Midwood,Sale,1270000.0,2,1,635,Jack Li,3 Sep 2025,8 Hillview Rise,DT3 Hillview MRT Station,290.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-midwood-60074129,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
60111665,Kingsford Hillview Peak,Sale,888888.0,1,1,549,Amber Peng,3 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1619.1,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-60111665,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
25488580,The Hillier,Sale,990000.0,2,1,592,Serena Goh,3 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1672.3,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-25488580,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
