ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60070930,Cote D'Azur,Sale,2995000.0,4,3,1539,Jolene Zhong,18 Sep 2025,60 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,1946.07,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-60070930
25436229,Parc Elegance,Sale,780000.0,1,1,441,Shawn Lew,18 Sep 2025,15 Telok Kurau Road,EW6 Kembangan MRT Station,770.0,1768.71,https://www.propertyguru.com.sg/listing/for-sale-parc-elegance-25436229
25526791,Eastern Lagoon II,Sale,1320000.0,1,1,689,Beverly How,18 Sep 2025,202 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1915.82,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-ii-25526791
25550218,Amber Park,Sale,1380000.0,1,1,463,Elaine Teo,18 Sep 2025,18A Amber Gardens,TE25 Tanjong Katong MRT Station,300.0,2980.56,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25550218
60075470,The Cristallo,Sale,1600000.0,2,1,797,Mark Yeo (杨复中),18 Sep 2025,70 Lorong K Telok Kurau,TE27 Marine Terrace MRT Station,990.0,2007.53,https://www.propertyguru.com.sg/listing/for-sale-the-cristallo-60075470
60119946,Flamingo Valley,Sale,2900000.0,3,2,1937,Zoe Tan,18 Sep 2025,468 Siglap Road,,,1497.16,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-60119946
60109087,Sanctuary Green,Sale,1480000.0,2,2,775,Jonathan Khoo,18 Sep 2025,181 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1909.68,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-60109087
24796055,Cote D'Azur,Sale,2900000.0,3,3,1862,Louis Leow,25 Sep 2025,68 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,1557.47,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-24796055
60063597,LIV @ MB,Sale,2500000.0,2,2,990,Lay Hoon Grace Ser,25 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,2525.25,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60063597
25642488,Silversea,Sale,2100000.0,2,2,980,CJ Nah,24 Sep 2025,46 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-silversea-25642488
25524417,Nyon,Sale,3380000.0,3,3,1292,Audree Koh,24 Sep 2025,12 Amber Road,TE25 Tanjong Katong MRT Station,730.0,2616.1,https://www.propertyguru.com.sg/listing/for-sale-nyon-25524417
24834841,Elliot at the East Coast,Sale,2400000.0,2,2,1615,Terence Tee (郑志翔),24 Sep 2025,21 Elliot Road,TE28 Siglap MRT Station,670.0,1486.07,https://www.propertyguru.com.sg/listing/for-sale-elliot-at-the-east-coast-24834841
25462121,Nyon,Sale,1950000.0,2,2,818,Terence Tee (郑志翔),24 Sep 2025,12 Amber Road,TE25 Tanjong Katong MRT Station,730.0,2383.86,https://www.propertyguru.com.sg/listing/for-sale-nyon-25462121
25259872,Tanjong Ria Condominium,Sale,2250000.0,3,2,1302,Terence Tee (郑志翔),24 Sep 2025,121 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1728.11,https://www.propertyguru.com.sg/listing/for-sale-tanjong-ria-condominium-25259872
25631209,The Esta,Sale,3880000.0,3,3,1464,Terence Tee (郑志翔),24 Sep 2025,31 Amber Gardens,TE25 Tanjong Katong MRT Station,650.0,2650.27,https://www.propertyguru.com.sg/listing/for-sale-the-esta-25631209
21381696,Idyllic Residences,Sale,2680000.0,3,2,1798,Terence Tee (郑志翔),24 Sep 2025,52 Lor M Telok Kurau,TE27 Marine Terrace MRT Station,750.0,1490.55,https://www.propertyguru.com.sg/listing/for-sale-idyllic-residences-21381696
24853248,Radix,Sale,1880000.0,3,2,1185,Terence Tee (郑志翔),24 Sep 2025,18 Jalan Wakaff,EW6 Kembangan MRT Station,470.0,1586.5,https://www.propertyguru.com.sg/listing/for-sale-radix-24853248
60077079,Emprado Suites,Sale,1980000.0,2,2,1249,Terence Tee (郑志翔),24 Sep 2025,93 Lorong N Telok Kurau,TE27 Marine Terrace MRT Station,690.0,1585.27,https://www.propertyguru.com.sg/listing/for-sale-emprado-suites-60077079
25598200,The Ambra,Sale,2200000.0,3,3,1216,Terence Tee (郑志翔),24 Sep 2025,97 Lor H Telok Kurau,EW6 Kembangan MRT Station,640.0,1809.21,https://www.propertyguru.com.sg/listing/for-sale-the-ambra-25598200
24892769,Mabelle,Sale,1080000.0,1,1,624,Terence Tee (郑志翔),24 Sep 2025,15 Lorong M Telok Kurau,TE27 Marine Terrace MRT Station,890.0,1730.77,https://www.propertyguru.com.sg/listing/for-sale-mabelle-24892769
60067059,Costa Rhu,Sale,2200000.0,2,3,1399,Samuel Sim,23 Sep 2025,9 Rhu Cross,TE23 Tanjong Rhu MRT Station,870.0,1572.55,https://www.propertyguru.com.sg/listing/for-sale-costa-rhu-60067059
25582740,77 @ East Coast,Sale,1280000.0,1,2,614,Jackson Tan  陈涣乐,22 Sep 2025,77 Upper East Coast Road,TE28 Siglap MRT Station,680.0,2084.69,https://www.propertyguru.com.sg/listing/for-sale-77-east-coast-25582740
60068655,LIV @ MB,Sale,2128888.0,2,2,753,Christopher Lee BH,22 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,2827.21,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60068655
60035225,The Sea View,Sale,4588888.0,4,4,1647,Shirley Seng,22 Sep 2025,33 Amber Road,TE26 Marine Parade MRT Station,540.0,2786.21,https://www.propertyguru.com.sg/listing/for-sale-the-sea-view-60035225
60044373,Parc Elegance,Sale,777777.0,1,1,452,REEZA 101,21 Sep 2025,13 Telok Kurau Road,EW6 Kembangan MRT Station,770.0,1720.75,https://www.propertyguru.com.sg/listing/for-sale-parc-elegance-60044373
25619260,Villa Marina,Sale,1790000.0,3,3,1152,Desiree Leung,19 Sep 2025,25 Jalan Sempadan,TE28 Siglap MRT Station,860.0,1553.82,https://www.propertyguru.com.sg/listing/for-sale-villa-marina-25619260
24193451,The Seawind @ Telok Kurau,Sale,1210000.0,1,1,657,Terence Tee (郑志翔),19 Sep 2025,76 Lorong M Telok Kurau,,,1841.7,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-24193451
60079816,The Seawind @ Telok Kurau,Sale,1250000.0,1,1,635,Terence Tee (郑志翔),19 Sep 2025,78 Lorong M Telok Kurau,,,1968.5,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-60079816
21471635,Poshgrove East,Sale,1098000.0,1,1,592,Terence Tee (郑志翔),19 Sep 2025,335 East Coast Road,TE27 Marine Terrace MRT Station,750.0,1854.73,https://www.propertyguru.com.sg/listing/for-sale-poshgrove-east-21471635
60138105,Water Place,Sale,2280000.0,3,3,1216,Silvia Yang,25 Sep 2025,177 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1875.0,https://www.propertyguru.com.sg/listing/for-sale-water-place-60138105
25561218,Cote D'Azur,Sale,2749999.0,3,3,1281,Laurence Tania,25 Sep 2025,60 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,2146.76,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-25561218
60085894,Meyer Mansion,Sale,5600000.0,4,4,1765,Mick Ho,25 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3172.8,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60085894
60138077,Cote D'Azur,Sale,2188888.0,2,2,1152,Florence Zheng Zhen,25 Sep 2025,66 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,1900.08,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-60138077
25216282,Tembusu Grand,Sale,4028000.0,5,4,1711,Jason Chen 陈野文,25 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25216282
25440011,Parkshore,Sale,3100000.0,3,3,1367,Jason Yong 楊偉勝,25 Sep 2025,201 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,350.0,2267.74,https://www.propertyguru.com.sg/listing/for-sale-parkshore-25440011
23149254,The Waterside,Sale,5280000.0,3,5,2142,John Soh,25 Sep 2025,9 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2464.99,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-23149254
60055252,Coastline Residences,Sale,2220000.0,2,2,721,Ellouisa Chen (Elle Chen),25 Sep 2025,7 Amber Road,TE25 Tanjong Katong MRT Station,790.0,3079.06,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-60055252
24859430,Coastline Residences,Sale,3500000.0,3,2,1109,Ellouisa Chen (Elle Chen),25 Sep 2025,7 Amber Road,TE25 Tanjong Katong MRT Station,790.0,3156.0,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-24859430
25575310,Coastline Residences,Sale,1300888.0,1,1,452,Melvin Lau,25 Sep 2025,9 Amber Road,TE25 Tanjong Katong MRT Station,800.0,2878.07,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-25575310
25588939,The Meyerise,Sale,2500000.0,2,2,883,Rochelle De S Meegolle,25 Sep 2025,97 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2831.26,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-25588939
24646077,St Patrick's Residences,Sale,3800000.0,5,5,3186,Serene Ng,25 Sep 2025,50 St. Patrick'S Road,TE27 Marine Terrace MRT Station,100.0,1192.72,https://www.propertyguru.com.sg/listing/for-sale-st-patrick-s-residences-24646077
60132201,Everitt Edge,Sale,780000.0,1,1,430,Remus Tan,25 Sep 2025,83 Joo Chiat Place,EW7 Eunos MRT Station,950.0,1813.95,https://www.propertyguru.com.sg/listing/for-sale-everitt-edge-60132201
25438154,The Meyerise,Sale,2498888.0,2,2,883,Alson Ong,25 Sep 2025,97 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2830.0,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-25438154
25635865,Tanjong Ria Condominium,Sale,1040000.0,1,1,614,Claire C,25 Sep 2025,121 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1693.81,https://www.propertyguru.com.sg/listing/for-sale-tanjong-ria-condominium-25635865
25272261,The Seawind @ Telok Kurau,Sale,1220000.0,1,1,657,Michelle Tan,25 Sep 2025,76 Lorong M Telok Kurau,,,1856.93,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-25272261
60130604,Amber Park,Sale,15000000.0,6,6,4392,Alethea Jane,25 Sep 2025,14 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,3415.3,https://www.propertyguru.com.sg/listing/for-sale-amber-park-60130604
60098401,Straits at Joo Chiat,Sale,3083999.0,5,3,1453,Melody Liew,25 Sep 2025,Joo Chiat Pl,,,2122.5,https://www.propertyguru.com.sg/listing/for-sale-straits-at-joo-chiat-60098401
24073984,Sanctuary Green,Sale,2450000.0,3,4,1399,Norman Koh,25 Sep 2025,185 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1751.25,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-24073984
25017311,Tierra Vue,Sale,2200000.0,2,2,947,Steven Wen,25 Sep 2025,40 Saint Patrick's Road,TE27 Marine Terrace MRT Station,250.0,2323.13,https://www.propertyguru.com.sg/listing/for-sale-tierra-vue-25017311
25519098,King's Mansion,Sale,4000000.0,3,3,1808,Ryan Heng 王俊荣,25 Sep 2025,12 Amber Gardens,TE25 Tanjong Katong MRT Station,550.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-king-s-mansion-25519098
25616471,1km to Kong Hwa,Sale,2566000.0,3,3,1055,Matthias Lim,25 Sep 2025,,CC8 Dakota MRT Station,190.0,2432.23,https://www.propertyguru.com.sg/listing/for-sale-1km-to-kong-hwa-25616471
60133043,Emerald of Katong,Sale,1433000.0,1,1,484,Sanche Jagatheesan,25 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2960.74,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-60133043
60133047,Tembusu Grand,Sale,4028000.0,5,4,1711,Sanche Jagatheesan,25 Sep 2025,96 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60133047
25538921,Coastline Residences,Sale,3800000.0,3,3,1130,Javier Ng 黄允健,25 Sep 2025,9 Amber Road,TE25 Tanjong Katong MRT Station,800.0,3362.83,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-25538921
60113893,Sunny Palms,Sale,3300000.0,3,3,3111,Geraldine Teh,25 Sep 2025,65 Lorong G Telok Kurau,EW6 Kembangan MRT Station,620.0,1060.75,https://www.propertyguru.com.sg/listing/for-sale-sunny-palms-60113893
60074526,La Vida @ 130,Sale,1380000.0,1,1,786,Vernon Sun,25 Sep 2025,130 Lorong K Telok Kurau,EW6 Kembangan MRT Station,930.0,1755.73,https://www.propertyguru.com.sg/listing/for-sale-la-vida-130-60074526
25472298,Pebble Bay,Sale,2350000.0,2,3,1302,Sean Low JT,25 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1804.92,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-25472298
25438719,Pebble Bay,Sale,2550000.0,2,3,1302,Ada Lee Yoke Sim,25 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1958.53,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-25438719
25340455,Versilia On Haig,Sale,2400000.0,3,2,1023,Sze Hwee,25 Sep 2025,31 Ipoh Lane,EW8 Paya Lebar MRT Station,770.0,2346.04,https://www.propertyguru.com.sg/listing/for-sale-versilia-on-haig-25340455
25230486,Cote D'Azur,Sale,1499999.0,1,1,840,Samuel Yong,25 Sep 2025,70 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,1785.71,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-25230486
60046569,The Line@Tanjong Rhu,Sale,2800000.0,3,3,1216,Roman Woo C P,25 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2302.63,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-60046569
25477932,Grand Dunman,Sale,3730000.0,4,4,1421,Joji Lin,25 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2624.91,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25477932
25141619,One Amber,Sale,4900000.0,3,4,2594,Justin Chong,25 Sep 2025,,TE25 Tanjong Katong MRT Station,590.0,1888.97,https://www.propertyguru.com.sg/listing/for-sale-one-amber-25141619
25297129,Cote D'Azur,Sale,1700000.0,1,1,839,Jazz Kee,25 Sep 2025,70 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,2026.22,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-25297129
25200499,Nyon,Sale,3380000.0,3,3,1292,Casey Lim,25 Sep 2025,12 Amber Road,TE25 Tanjong Katong MRT Station,730.0,2616.1,https://www.propertyguru.com.sg/listing/for-sale-nyon-25200499
25508327,"⭐️BEST PRICE 5BED IN SINGAPORE,D15 FREEHOLD, CHEAPER THAN LEASEHOLD",Sale,3000000.0,5,4,1453,Joanna Tan 陈敏兒,25 Sep 2025,,,,2064.69,https://www.propertyguru.com.sg/listing/for-sale-best-price-5bed-in-singapore-d15-freehold-cheaper-than-leasehold-25508327
25594686,The Line@Tanjong Rhu,Sale,2680000.0,3,2,1055,Jay Tan,25 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2540.28,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-25594686
60082260,The Makena,Sale,3580000.0,3,3,1636,Jaren Hoo,25 Sep 2025,121 Meyer Road,TE25 Tanjong Katong MRT Station,380.0,2188.26,https://www.propertyguru.com.sg/listing/for-sale-the-makena-60082260
60082817,Flamingo Valley,Sale,2125000.0,3,2,1173,Vincent Wong,25 Sep 2025,468 Siglap Road,,,1811.59,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-60082817
24694505,Mandarin Gardens,Sale,2330000.0,3,2,1572,Ang Siew Ing 洪秀英,25 Sep 2025,7 Siglap Road,TE28 Siglap MRT Station,610.0,1482.19,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-24694505
60107913,Arina East Residences,Sale,2279000.0,2,2,797,Beng Guan Ng,25 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2859.47,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60107913
25489411,The Continuum,Sale,1502000.0,1,1,560,Jagdish Gupta (JAG),25 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2682.14,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25489411
25477076,Grand Dunman,Sale,5192000.0,5,5,2131,Joji Lin,25 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2436.41,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25477076
25588049,The Waterside,Sale,5200000.0,4,5,2400,PATRICIA,25 Sep 2025,1 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2166.67,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-25588049
60031507,The Sea View,Sale,3550000.0,3,3,1216,Sharmiyla Ry,25 Sep 2025,31 Amber Road,TE26 Marine Parade MRT Station,540.0,2919.41,https://www.propertyguru.com.sg/listing/for-sale-the-sea-view-60031507
60045002,One Meyer,Sale,2800000.0,3,3,1033,Samantha Foo,25 Sep 2025,1 Meyer Place,TE24 Katong Park MRT Station,80.0,2710.55,https://www.propertyguru.com.sg/listing/for-sale-one-meyer-60045002
60025939,The Shore Residences,Sale,1180000.0,1,1,592,Christina Tan,25 Sep 2025,87 Amber Road,TE26 Marine Parade MRT Station,740.0,1993.24,https://www.propertyguru.com.sg/listing/for-sale-the-shore-residences-60025939
23130364,The Waterside,Sale,5570000.0,3,5,2142,John Soh,25 Sep 2025,9 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2600.37,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-23130364
25263059,Tembusu Grand,Sale,7888000.0,5,5,2691,Raycher MF Lim,25 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2931.25,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25263059
25416737,Fulcrum,Sale,1850000.0,2,2,775,Esther Goh,25 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,2387.1,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-25416737
24898358,Silversea,Sale,2260000.0,2,2,980,Esther Goh,25 Sep 2025,,TE26 Marine Parade MRT Station,940.0,2306.12,https://www.propertyguru.com.sg/listing/for-sale-silversea-24898358
60059381,D'Castilia,Sale,980000.0,1,1,624,Charmaine Lim,25 Sep 2025,45 Joo Chiat Lane,,,1570.51,https://www.propertyguru.com.sg/listing/for-sale-d-castilia-60059381
60117619,The Makena,Sale,3580000.0,3,2,1636,Gary H S Chua,25 Sep 2025,125 Meyer Road,TE25 Tanjong Katong MRT Station,380.0,2188.26,https://www.propertyguru.com.sg/listing/for-sale-the-makena-60117619
19490417,Mandarin Gardens,Sale,1080000.0,1,1,731,Vu Mei I Mary,25 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1477.43,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-19490417
25600722,LIV @ MB,Sale,2499999.0,2,2,861,Chris Mulia Lim 林德和,25 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,2903.6,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25600722
25404192,Ardor Residence,Sale,2169000.0,2,2,861,Janice Wong,25 Sep 2025,181 Haig Road,,,2519.16,https://www.propertyguru.com.sg/listing/for-sale-ardor-residence-25404192
25600731,Olloi,Sale,2350000.0,3,2,1023,Michelle Lim Shu Ching,25 Sep 2025,50 Lorong 101 Changi Road,EW7 Eunos MRT Station,840.0,2297.17,https://www.propertyguru.com.sg/listing/for-sale-olloi-25600731
25489661,D15 East Coast Marine Parade Sea View Penthouse,Sale,5800000.0,5,4,3000,Amanda Goh,25 Sep 2025,Marine Parade,TE25 Tanjong Katong MRT Station,740.0,1933.33,https://www.propertyguru.com.sg/listing/for-sale-d15-east-coast-marine-parade-sea-view-penthouse-25489661
25537051,38 I Suites,Sale,898000.0,1,1,463,Joseph Goh,25 Sep 2025,38 Ipoh Lane,EW8 Paya Lebar MRT Station,880.0,1939.52,https://www.propertyguru.com.sg/listing/for-sale-38-i-suites-25537051
25626006,LIV @ MB,Sale,1630000.0,1,1,495,Ten Yuyu,25 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,3292.93,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25626006
23427380,Seaside Residences,Sale,1200000.0,1,1,506,Ten Yuyu,25 Sep 2025,10 Siglap Link,TE28 Siglap MRT Station,410.0,2371.54,https://www.propertyguru.com.sg/listing/for-sale-seaside-residences-23427380
60019308,Mandarin Gardens,Sale,2088800.0,3,3,1572,Weiting Ong,25 Sep 2025,7 Siglap Road,TE28 Siglap MRT Station,610.0,1328.75,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60019308
60131285,Meyer Mansion,Sale,2350000.0,2,2,689,Jimme Pang,25 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3410.74,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60131285
21367175,Suites @ Katong,Sale,1130000.0,1,2,807,KK Lee,25 Sep 2025,263 Tanjong Katong Road,CC8 Dakota MRT Station,850.0,1400.25,https://www.propertyguru.com.sg/listing/for-sale-suites-katong-21367175
60137557,K Suites,Sale,2197800.0,3,2,872,Jocelyn Tan,25 Sep 2025,21 Lorong K Telok Kurau,,,2520.41,https://www.propertyguru.com.sg/listing/for-sale-k-suites-60137557
25389912,Meyer Mansion,Sale,5000000.0,3,4,1399,Andy Lim 林佳俊,25 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3573.98,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25389912
25585692,LIV @ MB,Sale,2499999.0,2,2,861,Jenn Ong,25 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,2903.6,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25585692
60126764,Nyon,Sale,3000000.0,3,3,1216,Connie Tan,25 Sep 2025,12 Amber Road,TE25 Tanjong Katong MRT Station,730.0,2467.11,https://www.propertyguru.com.sg/listing/for-sale-nyon-60126764
23875025,The Waterside,Sale,4980000.0,3,3,2142,Radhika Prakash,25 Sep 2025,9 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2324.93,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-23875025
25554282,Villa Marina,Sale,2500000.0,3,3,1646,Angelin Chua,25 Sep 2025,23 Jalan Sempadan,TE28 Siglap MRT Station,860.0,1518.83,https://www.propertyguru.com.sg/listing/for-sale-villa-marina-25554282
25420061,Pebble Bay,Sale,3500000.0,3,3,1894,Vincent Ong,25 Sep 2025,132 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1847.94,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-25420061
60047903,Vertis,Sale,3600000.0,3,2,1658,Sebastian Lau,25 Sep 2025,20 Amber Gardens,TE25 Tanjong Katong MRT Station,800.0,2171.29,https://www.propertyguru.com.sg/listing/for-sale-vertis-60047903
