ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60097113,Spacious 3 Bedder Near Bedok South & Tanah Merah MRT,Sale,1900000.0,3,2,1733,Shu Wen Low,20 Sep 2025,,EW4 Tanah Merah MRT Station,570.0,1096.36,https://www.propertyguru.com.sg/listing/for-sale-spacious-3-bedder-near-bedok-south-tanah-merah-mrt-60097113
60032818,East Meadows,Sale,1780000.0,3,2,1216,Darryl Yap,20 Sep 2025,34 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1463.82,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-60032818
25520742,Waterfront Waves,Sale,2320000.0,3,2,1345,Ben XIA 夏天鹏,20 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1724.91,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-25520742
60035615,The Bayshore,Sale,1388000.0,2,3,969,Joey Tan,20 Sep 2025,32 Bayshore Road,TE29 Bayshore MRT Station,240.0,1432.4,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60035615
25093097,Urban Vista,Sale,930000.0,2,1,560,Joey Tan,20 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1660.71,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25093097
25636442,Bagnall Haus,Sale,3035000.0,4,3,1249,Stanley Tan,20 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2429.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25636442
24731684,The Bayshore,Sale,1299999.0,2,2,947,Joey Tan,20 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1372.76,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-24731684
60038712,The Bayshore,Sale,1358888.0,2,3,969,Joey Tan,20 Sep 2025,24 Bayshore Road,TE29 Bayshore MRT Station,240.0,1402.36,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60038712
25468126,Grandeur Park Residences,Sale,1068000.0,1,1,710,Joey Tan,20 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,1504.23,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25468126
60074291,Landbay Condo,Sale,1800000.0,2,2,1001,Gillian Heng,22 Sep 2025,9 Jalan Hajijah,TE28 Siglap MRT Station,880.0,1798.2,https://www.propertyguru.com.sg/listing/for-sale-landbay-condo-60074291
25496436,Sky Eden @ Bedok,Sale,1690000.0,2,2,689,Vincent Chan Koon Koon,20 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2452.83,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-25496436
60132078,Casafina,Sale,2550000.0,4,4,2131,Mary Yong 杨惠娇,20 Sep 2025,213 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1196.62,https://www.propertyguru.com.sg/listing/for-sale-casafina-60132078
25328297,Grandeur Park Residences,Sale,910000.0,1,1,452,Tang Yong Chong,21 Sep 2025,11 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2013.27,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25328297
60012732,Waterfront Isle,Sale,990000.0,1,1,635,Gary Chang,19 Sep 2025,738 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1559.06,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60012732
60001937,Aquarius By The Park,Sale,1250000.0,2,2,893,Ariel Ho,19 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60001937
25558284,Aquarius By The Park,Sale,1250000.0,2,2,893,Jasleen Yeo,19 Sep 2025,17 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-25558284
25614747,Grandeur Park Residences,Sale,885000.0,1,1,420,DOEVEN REAL ESTATE,19 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2107.14,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25614747
60078642,The Glades,Sale,2680000.0,4,4,1378,C K Ow Yong,19 Sep 2025,16 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1944.85,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60078642
17887449,Bayshore Park,Sale,1280000.0,2,2,936,Fun Sook (Amy),19 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1367.52,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-17887449
60084541,Costa Del Sol,Sale,2400000.0,3,3,1238,Helen HU,19 Sep 2025,82 Bayshore Road,TE29 Bayshore MRT Station,200.0,1938.61,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60084541
60131552,Bagnall Haus,Sale,3066000.0,4,3,1249,Alvin Goh,19 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60131552
25461119,Landbay Condo,Sale,2399999.0,3,2,1184,Ngee Siong Lim,19 Sep 2025,3 Jalan Hajijah,TE28 Siglap MRT Station,880.0,2027.03,https://www.propertyguru.com.sg/listing/for-sale-landbay-condo-25461119
60094228,Bagnall Haus,Sale,2780000.0,4,3,1249,Jessie Choong,19 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2225.78,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60094228
60063805,The Summit,Sale,3800000.0,5,3,2206,Kiegan Chia,12 Sep 2025,455 Upper East Coast Road,TE29 Bayshore MRT Station,400.0,1722.57,https://www.propertyguru.com.sg/listing/for-sale-the-summit-60063805
25147566,Bedok Court,Sale,1360000.0,2,1,1195,Andreas Chang Shin Ae,19 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1138.08,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-25147566
24083774,eCO,Sale,930000.0,1,1,635,Djoris Yeo,19 Sep 2025,273 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1464.57,https://www.propertyguru.com.sg/listing/for-sale-eco-24083774
25076207,Urban Vista,Sale,1500000.0,2,2,1055,Oscar Tsui,19 Sep 2025,Tanah Merah Kechil Road,EW4 Tanah Merah MRT Station,520.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25076207
60103591,Waterfront Waves,Sale,2360000.0,4,3,1346,Bob Wu,19 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1753.34,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-60103591
60080777,The Clearwater,Sale,1700000.0,3,3,1227,Iris Ng,19 Sep 2025,2 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1385.49,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60080777
60122227,Sceneca Residence,Sale,5188000.0,4,5,2400,Adrian Kwek,19 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60122227
60075937,Waterfront Key,Sale,1620000.0,2,2,850,Joanna Chung,19 Sep 2025,772 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1905.88,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-60075937
60131088,Tanamera Crest,Sale,1438888.0,3,2,1163,Bertram Tian  田镇伟,20 Sep 2025,8 Pari Dedap Walk,,,1237.22,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60131088
60131074,Tanamera Crest,Sale,1438888.0,3,2,1163,P. V. Ramesh Babu,19 Sep 2025,8 Pari Dedap Walk,,,1237.22,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60131074
25518883,Waterfront Waves,Sale,1760000.0,2,2,969,Jess Thia,19 Sep 2025,766 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1816.31,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-25518883
60117641,Sky Eden @ Bedok,Sale,1650000.0,2,1,657,Christine Huang,19 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2511.42,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-60117641
25616117,Sky Eden @ Bedok,Sale,3888888.0,4,4,1302,Ian Teo,24 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2986.86,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-25616117
25220303,Eastwood Regency,Sale,738000.0,1,1,452,Cindy Tan,19 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1632.74,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-25220303
25625762,Archipelago,Sale,898000.0,1,1,527,Lloyd Lim,19 Sep 2025,505 Bedok Reservoir Road,DT29 Bedok North MRT Station,510.0,1703.98,https://www.propertyguru.com.sg/listing/for-sale-archipelago-25625762
60082859,Costa Del Sol,Sale,2900000.0,3,2,1345,April Chia,19 Sep 2025,68 Bayshore Road,TE29 Bayshore MRT Station,200.0,2156.13,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60082859
25644151,Urban Vista,Sale,765000.0,1,1,441,Panda Joyce,19 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1734.69,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25644151
60130836,The Bayshore,Sale,1310000.0,2,2,947,Stanley Wong,19 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60130836
25622101,eCO,Sale,928000.0,1,1,581,David Ong,19 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1597.25,https://www.propertyguru.com.sg/listing/for-sale-eco-25622101
60123432,The Clearwater,Sale,2960000.0,4,4,2443,Joseph Woo,22 Sep 2025,12 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1211.63,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60123432
60130819,The Bayshore,Sale,2400000.0,4,3,1432,Jeslyn Lim 林瑞香,19 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1675.98,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60130819
23276504,Grandeur Park Residences,Sale,1150000.0,2,1,560,Josephine LOH,19 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-23276504
25468964,Urban Vista,Sale,999999.0,2,1,624,Maria Phua,19 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1602.56,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25468964
60130815,The Bayshore,Sale,1890000.0,3,3,1238,Jeslyn Lim 林瑞香,19 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60130815
25596262,eCO,Sale,899000.0,1,1,614,Jane Goh,19 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1464.17,https://www.propertyguru.com.sg/listing/for-sale-eco-25596262
25642662,eCO,Sale,975000.0,1,1,635,Fernandus Li,19 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1535.43,https://www.propertyguru.com.sg/listing/for-sale-eco-25642662
60108206,Archipelago,Sale,3700000.0,4,5,2541,Anjana Agarwal,19 Sep 2025,501 Bedok Reservoir Road,DT29 Bedok North MRT Station,510.0,1456.12,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60108206
25545279,Bedok Court,Sale,1290000.0,1,1,1173,Rachel Tan,25 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1099.74,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-25545279
25592238,Tanamera Crest,Sale,1608888.0,3,3,1174,Eben Sunil,19 Sep 2025,6 Pari Dedap Walk,,,1370.43,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-25592238
25633256,Waterfront Waves,Sale,1680000.0,2,2,990,Wimal W Amarasuriya,19 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1696.97,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-25633256
25343973,Parbury Hill Condominium,Sale,4335000.0,4,4,2282,ERIC TAY (鄭思勇),19 Sep 2025,28 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1899.65,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-25343973
60069556,The Bayshore,Sale,2200000.0,4,3,1432,Reshma Arora,20 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1536.31,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60069556
60112639,Costa Del Sol,Sale,2999000.0,3,3,1346,Reshma Arora,20 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2228.08,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60112639
60130699,Casafina,Sale,2550000.0,3,4,2099,Ang Tse Chong,19 Sep 2025,213 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1214.86,https://www.propertyguru.com.sg/listing/for-sale-casafina-60130699
60065332,Casafina,Sale,2400000.0,4,4,1950,Dennis Lim,25 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1230.77,https://www.propertyguru.com.sg/listing/for-sale-casafina-60065332
60080738,Archipelago,Sale,880000.0,1,1,528,Dennis Lim,19 Sep 2025,509 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60080738
60105030,Bayshore Park,Sale,1649990.0,3,2,1173,Dennis Lim,19 Sep 2025,62 Bayshore Road,TE29 Bayshore MRT Station,370.0,1406.64,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60105030
60056621,Aquarius By The Park,Sale,1250000.0,2,2,893,Dennis Lim,19 Sep 2025,3 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60056621
25452639,Urban Vista,Sale,968000.0,2,1,549,Dennis Lim,19 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1763.21,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25452639
60043027,Aquarius By The Park,Sale,1799000.0,3,3,1324,Dennis Lim,19 Sep 2025,21 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1358.76,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60043027
25240837,Bayshore Park,Sale,1777000.0,3,2,1173,Iris Peck,19 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25240837
25428114,Eastern Lagoon I,Sale,1320000.0,1,0,690,Beverly How,18 Sep 2025,200 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1913.04,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-25428114
25567849,Waterfront Key,Sale,2350000.0,3,3,1249,ANDY HUANG,18 Sep 2025,778 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1881.51,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-25567849
25489191,Eastwood Regency,Sale,998000.0,1,1,517,Jonathan Koh,18 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1930.37,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-25489191
60130243,The Bayshore,Sale,2398000.0,4,3,1432,Evon Ng,18 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1674.58,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60130243
25535477,Sunhaven,Sale,1750000.0,3,3,1292,Gary .,18 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-25535477
60130091,The Bayshore,Sale,1310000.0,2,2,947,Larry Mah,18 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60130091
60066824,Bagnall Haus,Sale,1967000.0,2,2,764,Kenneth Khoo,18 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2574.61,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60066824
60091792,Tanamera Crest,Sale,2500000.0,4,3,1970,Chew Jennifer,18 Sep 2025,8 Pari Dedap Walk,,,1269.04,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60091792
60129956,Casafina,Sale,2400000.0,4,3,2088,Jeslin Pear,18 Sep 2025,213 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1149.43,https://www.propertyguru.com.sg/listing/for-sale-casafina-60129956
60129914,The Bayshore,Sale,1310000.0,2,2,947,Nelly Moo,18 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60129914
24015550,Urban Vista,Sale,736000.0,1,1,441,Pauline Chong,18 Sep 2025,16 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1668.93,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-24015550
60129871,Casafina,Sale,2400000.0,4,3,2088,James Boey,18 Sep 2025,213 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1149.43,https://www.propertyguru.com.sg/listing/for-sale-casafina-60129871
25067140,The Glades,Sale,1200000.0,2,1,700,Howard Tan,18 Sep 2025,6 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1714.29,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25067140
60002622,Bayshore Park,Sale,1420000.0,2,2,936,Sharol Pek,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1517.09,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60002622
60129853,East Meadows,Sale,1570000.0,3,3,1195,Khoo Maggie,18 Sep 2025,30 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1313.81,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-60129853
60032861,Stratford Court,Sale,1680000.0,3,3,1625,Ang Pei Xiong,18 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1033.85,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-60032861
60129847,The Bayshore,Sale,1310000.0,2,2,947,Gracia Lee,18 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60129847
60047119,Urban Vista,Sale,1440000.0,2,2,1055,MARTIN,18 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1364.93,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60047119
60129821,The Bayshore,Sale,1310000.0,2,2,947,Marlene Chan,18 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60129821
25584094,Bayshore Park,Sale,1288000.0,2,2,936,Myron Pang Kian Hann,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1376.07,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25584094
60092360,Archipelago,Sale,1700000.0,2,2,1033,Aloysius Toh,18 Sep 2025,533 Bedok Reservoir Road,DT29 Bedok North MRT Station,510.0,1645.69,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60092360
23705034,Sea Pavilion Residences,Sale,2099999.0,2,2,1141,Nicholas Pang 冯俊豪 ,18 Sep 2025,494 Upper East Coast Road,TE29 Bayshore MRT Station,630.0,1840.49,https://www.propertyguru.com.sg/listing/for-sale-sea-pavilion-residences-23705034
60037770,The Bayshore,Sale,1310000.0,2,2,947,Alex Yap  叶国祯,18 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.32,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60037770
60114505,Urban Vista,Sale,736000.0,1,1,441,Leticia Ching,18 Sep 2025,16 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1668.93,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60114505
60109348,The Glades,Sale,840000.0,1,1,474,Eldora Lie,18 Sep 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1772.15,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60109348
25245589,The Glades,Sale,1150000.0,2,1,581,Patricia Koh,18 Sep 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1979.35,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25245589
60037145,The Bayshore,Sale,1280000.0,2,2,926,Jasmine Ong,18 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1382.29,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60037145
25206404,eCO,Sale,3898000.0,5,6,3595,Lim Chew Yee,18 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1084.28,https://www.propertyguru.com.sg/listing/for-sale-eco-25206404
25222369,Bedok Court,Sale,1360000.0,1,1,1173,Loriana Ong,18 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1159.42,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-25222369
23426839,Grandeur Park Residences,Sale,1780000.0,3,2,893,Joan Chua,18 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,1993.28,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-23426839
25521225,Tanamera Crest,Sale,1300000.0,2,3,872,Moztafa Kamal,18 Sep 2025,10 Pari Dedap Walk,,,1490.83,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-25521225
20850453,Costa Del Sol,Sale,3000000.0,4,3,1475,Nicholas Sim,18 Sep 2025,78 Bayshore Road,TE29 Bayshore MRT Station,200.0,2033.9,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-20850453
60098677,Bayshore Park,Sale,850000.0,1,1,624,Bennett Lee,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1362.18,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60098677
60129347,Bayshore Residences,Sale,2800000.0,3,2,980,Dione Voon,17 Sep 2025,Bayshore Road,TE29 Bayshore MRT Station,760.0,2857.14,https://www.propertyguru.com.sg/listing/for-sale-bayshore-residences-60129347
60101929,The Clearwater,Sale,1588888.0,2,2,1001,Sock Har Lai,21 Sep 2025,8 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1587.3,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60101929
60126655,eCO,Sale,1168000.0,1,1,700,Victor Tan,17 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1668.57,https://www.propertyguru.com.sg/listing/for-sale-eco-60126655
60003813,Bagnall Haus,Sale,3035000.0,4,3,1249,Crystan Lim,17 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2429.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60003813
60003825,Bagnall Haus,Sale,1884000.0,2,2,753,Crystan Lim,17 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2501.99,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60003825
60024680,eCO,Sale,938000.0,1,1,581,Jo (陳凯雯),17 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1614.46,https://www.propertyguru.com.sg/listing/for-sale-eco-60024680
60120679,The Bayshore,Sale,2398000.0,4,3,1432,Nicholas Teo,17 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1674.58,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60120679
60129147,The Bayshore,Sale,1890000.0,3,3,1238,Nicholas Teo,18 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60129147
23723208,eCO,Sale,900000.0,1,1,700,James .,17 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1285.71,https://www.propertyguru.com.sg/listing/for-sale-eco-23723208
60036292,eCO,Sale,888000.0,1,1,549,Joan Chua,17 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1617.49,https://www.propertyguru.com.sg/listing/for-sale-eco-60036292
25061410,Teck Guan Ville,Sale,3950000.0,5,4,2517,Austin Tan,17 Sep 2025,338 Upper East Coast Road,TE29 Bayshore MRT Station,570.0,1569.33,https://www.propertyguru.com.sg/listing/for-sale-teck-guan-ville-25061410
25595444,Tropicana Condominium,Sale,2250000.0,3,3,1723,Stephanie Kuet LY,17 Sep 2025,2 Jalan Tiga Ratus,DT34 Upper Changi MRT Station,140.0,1305.86,https://www.propertyguru.com.sg/listing/for-sale-tropicana-condominium-25595444
60027285,East Village,Sale,1395000.0,2,2,1206,Joshua Lim,17 Sep 2025,430 Upper Changi Road,,,1156.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-60027285
25477714,The Tanamera,Sale,1880000.0,3,4,1518,Shibani Banerjee,17 Sep 2025,3 Tanah Merah Kechil Road,EW4 Tanah Merah MRT Station,390.0,1238.47,https://www.propertyguru.com.sg/listing/for-sale-the-tanamera-25477714
4966590,The Tanamera,Sale,1880000.0,3,4,1518,Shibani Banerjee,17 Sep 2025,3 Tanah Merah Kechil Road,EW4 Tanah Merah MRT Station,390.0,1238.47,https://www.propertyguru.com.sg/listing/for-sale-the-tanamera-4966590
60125690,The Bayshore,Sale,1400000.0,2,2,947,Sharlene Lim SL,17 Sep 2025,26 Bayshore Road,TE29 Bayshore MRT Station,240.0,1478.35,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60125690
25474002,Sky Eden @ Bedok,Sale,1800000.0,2,2,689,Lucas Chen 陈昭才,18 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-25474002
25282377,Aquarius By The Park,Sale,1720000.0,3,3,1227,Ernest Liew,17 Sep 2025,3 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1401.79,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-25282377
60041827,Urban Vista,Sale,1088000.0,2,1,657,Martin Ong,17 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1656.01,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60041827
60103173,Bedok Residences,Sale,1087000.0,1,1,517,Patrick Tan,17 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2102.51,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60103173
60059344,The Bayshore,Sale,1398888.0,2,2,947,Ashley Chia,17 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1477.18,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60059344
24312380,Sceneca Residence,Sale,5106000.0,4,5,2400,Tracy Teo,17 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2127.5,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-24312380
