ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60073244,Kovan Grandeur,Sale,830000.0,2,2,570,Jasmine Tan,23 Sep 2025,118 Tampines Road,NE13 Kovan MRT Station,810.0,1456.14,https://www.propertyguru.com.sg/listing/for-sale-kovan-grandeur-60073244
60102754,The Minton,Sale,2580000.0,3,3,1496,Eve Chan,23 Sep 2025,10 Hougang Street 11,,,1724.6,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60102754
60126018,Botanique at Bartley,Sale,925000.0,1,1,495,Reine Chan,23 Sep 2025,233 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,1868.69,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60126018
60126703,Watertown,Sale,1050000.0,1,1,581,Gerald Wu,23 Sep 2025,73 Punggol Central,NE17 Punggol MRT Station,20.0,1807.23,https://www.propertyguru.com.sg/listing/for-sale-watertown-60126703
60134999,A Treasure Trove,Sale,1350000.0,2,2,775,Shanel Liew,23 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60134999
60135002,The Rivervale,Sale,1550000.0,3,3,1313,Shanel Liew,23 Sep 2025,3 Rivervale Link,SE5 Ranggung LRT Station,640.0,1180.5,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-60135002
60091392,Riverfront Residences,Sale,870000.0,1,1,581,Celeste Teo,23 Sep 2025,51 Hougang Avenue 7,,,1497.42,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60091392
60126062,Rio Vista,Sale,1600000.0,3,3,1249,Alvin Toh,23 Sep 2025,10 Upper Serangoon View,,,1281.02,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-60126062
25639280,Watertown,Sale,2250000.0,2,2,958,Lucas Hoh Jin Heng,22 Sep 2025,65 Punggol Central,NE17 Punggol MRT Station,20.0,2348.64,https://www.propertyguru.com.sg/listing/for-sale-watertown-25639280
25642850,Sengkang Grand Residences,Sale,2000000.0,3,2,936,Ron Lim,22 Sep 2025,72 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2136.75,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25642850
60077021,Parc Vera,Sale,1999999.0,3,3,1302,Roy Low,23 Sep 2025,8 Hougang Street 32,,,1536.1,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60077021
60014955,Watertown,Sale,978000.0,1,1,560,Heather Tan,22 Sep 2025,69 Punggol Central,NE17 Punggol MRT Station,20.0,1746.43,https://www.propertyguru.com.sg/listing/for-sale-watertown-60014955
60134834,Rivervale Crest,Sale,1150000.0,2,2,1259,Connie Ouyang Yuxia,24 Sep 2025,9 Rivervale Crescent,SE2 Rumbia LRT Station,280.0,913.42,https://www.propertyguru.com.sg/listing/for-sale-rivervale-crest-60134834
25470799,Watertown,Sale,1020000.0,1,1,592,Evelyn Wee,22 Sep 2025,73 Punggol Central,NE17 Punggol MRT Station,20.0,1722.97,https://www.propertyguru.com.sg/listing/for-sale-watertown-25470799
25498961,The Garden Residences,Sale,898000.0,2,1,517,Ling Poh Shen,22 Sep 2025,1 Serangoon North View,,,1736.94,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25498961
60106508,Affinity At Serangoon,Sale,2498000.0,3,3,1249,Zhong Xiaomei,22 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60106508
25294311,Kingsford Waterbay,Sale,1400000.0,3,2,883,Shirlene Sim,22 Sep 2025,74 Upper Serangoon View,,,1585.5,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25294311
25326709,The Florence Residences,Sale,1299000.0,2,2,667,Athalia Soon Sze Yin,22 Sep 2025,83 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1947.53,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25326709
60128678,The Luxurie,Sale,2150000.0,3,3,1690,Yong Jia,22 Sep 2025,27 Compassvale Road,NE16 Sengkang MRT Station,190.0,1272.19,https://www.propertyguru.com.sg/listing/for-sale-the-luxurie-60128678
60086305,Regentville,Sale,1588000.0,3,3,1076,Eric Yip,22 Sep 2025,8 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1475.84,https://www.propertyguru.com.sg/listing/for-sale-regentville-60086305
60131312,The Florence Residences,Sale,1299000.0,2,1,635,Eric Yeo,22 Sep 2025,91 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2045.67,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60131312
60134372,C.H.E.A.P! 999 Years! Spacious! Landed Enclave! Must See!,Sale,2700000.0,4,3,1335,Christina Quek,22 Sep 2025,,,,2022.47,https://www.propertyguru.com.sg/listing/for-sale-c-h-e-a-p-999-years-spacious-landed-enclave-must-see-60134372
60109148,The Springbloom,Sale,1930000.0,2,2,1130,Kevin Tan,22 Sep 2025,139 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,210.0,1707.96,https://www.propertyguru.com.sg/listing/for-sale-the-springbloom-60109148
60133845,Kingsford Waterbay,Sale,728000.0,1,1,484,Leia Chua,22 Sep 2025,84 Upper Serangoon View,,,1504.13,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60133845
60133467,Bliss@Kovan,Sale,1490000.0,2,2,840,Linda SL Tan,22 Sep 2025,2B Simon Lane,NE13 Kovan MRT Station,590.0,1773.81,https://www.propertyguru.com.sg/listing/for-sale-bliss-kovan-60133467
60109610,Parc Vera,Sale,1999999.0,3,3,1302,Jeremy Koh,23 Sep 2025,Hougang Street 32,,,1536.1,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60109610
24951221,The Promenade @ Pelikat,Sale,1290000.0,3,2,958,Han Yijie,22 Sep 2025,183 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1346.56,https://www.propertyguru.com.sg/listing/for-sale-the-promenade-pelikat-24951221
25639793,Riverfront Residences,Sale,1450000.0,2,2,861,Mark Yeo (杨复中),22 Sep 2025,43 Hougang Avenue 7,,,1684.09,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25639793
25593164,Affinity At Serangoon,Sale,898000.0,1,1,538,Jay Loy 黎仕緯,22 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1669.14,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25593164
60134022,Watertown,Sale,1050000.0,1,1,624,John Tan 奕欣,22 Sep 2025,73 Punggol Central,NE17 Punggol MRT Station,20.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-watertown-60134022
60096023,Riverfront Residences,Sale,2200000.0,3,3,1249,Hui Sann Kwok,22 Sep 2025,49 Hougang Avenue 7,,,1761.41,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60096023
24762387,Watertown,Sale,3080000.0,4,3,1357,Ferre Chan Chee Seng,22 Sep 2025,79 Punggol Central,NE17 Punggol MRT Station,20.0,2269.71,https://www.propertyguru.com.sg/listing/for-sale-watertown-24762387
60072845,Terrasse,Sale,1000000.0,1,1,657,Janice Lee,22 Sep 2025,27 Terrasse Lane,CR9 Serangoon North MRT Station,420.0,1522.07,https://www.propertyguru.com.sg/listing/for-sale-terrasse-60072845
25621954,Riverfront Residences,Sale,1320000.0,2,2,721,Jess Chaim,22 Sep 2025,55 Hougang Avenue 7,,,1830.79,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25621954
25512951,The Gazania,Sale,1528000.0,2,1,624,Kathleen Koay,21 Sep 2025,15 How Sun Drive,CC12 Bartley MRT Station,350.0,2448.72,https://www.propertyguru.com.sg/listing/for-sale-the-gazania-25512951
60100557,The Rivervale,Sale,1518000.0,3,3,1249,Marcella Yong 杨惠晴,21 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1215.37,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-60100557
60132097,The Garden Residences,Sale,1438000.0,3,2,786,Shirley Tan,21 Sep 2025,1 Serangoon North View,,,1829.52,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60132097
60133698,Affinity At Serangoon,Sale,1438000.0,2,2,753,Khiew Yong Meng (Meng),21 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1909.69,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60133698
60118778,The Garden Residences,Sale,828000.0,1,1,474,Jayden Saravannan,21 Sep 2025,1 Serangoon North View,,,1746.84,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60118778
60057822,Kingsford Waterbay,Sale,700000.0,1,1,484,EVON NG,21 Sep 2025,68 Upper Serangoon View,,,1446.28,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60057822
60057589,Affinity At Serangoon,Sale,1448000.0,2,2,753,Geoff Goh,22 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1922.97,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60057589
60067199,Riverfront Residences,Sale,835000.0,1,1,517,Cheryl Dan,21 Sep 2025,41 Hougang Avenue 7,,,1615.09,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60067199
60067614,The Florence Residences,Sale,1280000.0,2,2,667,Muhd Khidhir (MK),21 Sep 2025,83 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1919.04,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60067614
25145226,Jansen House,Sale,2430000.0,4,4,1238,Alyssa Chia,21 Sep 2025,25 Jansen Road,,,1962.84,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25145226
60088310,Riverfront Residences,Sale,1090000.0,2,1,614,Esther Tan,21 Sep 2025,57 Hougang Avenue 7,,,1775.24,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60088310
60122700,Rivercove Residences EC,Sale,1588000.0,3,3,958,Wiranto Kasmuri,21 Sep 2025,20 Anchorvale Ln,SW6 Layar LRT Station,650.0,1657.62,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60122700
60133208,Jewel @ Buangkok,Sale,1250000.0,2,2,721,Stanley Wong,25 Sep 2025,Buangkok Drive,NE15 Buangkok MRT Station,340.0,1733.7,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-60133208
60006041,The Florence Residences,Sale,880000.0,1,1,527,Glendon Ong,21 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1669.83,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60006041
60043161,Watertown,Sale,970000.0,1,1,603,Simon Lim,21 Sep 2025,71 Punggol Central,NE17 Punggol MRT Station,20.0,1608.62,https://www.propertyguru.com.sg/listing/for-sale-watertown-60043161
60133089,The Scala @ Lorong Chuan,Sale,1900000.0,3,2,904,Daphne Tan,21 Sep 2025,130 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,430.0,2101.77,https://www.propertyguru.com.sg/listing/for-sale-the-scala-lorong-chuan-60133089
25608091,Watertown,Sale,3200888.0,4,3,1475,Armando Pranawan,20 Sep 2025,79 Punggol Central,NE17 Punggol MRT Station,20.0,2170.09,https://www.propertyguru.com.sg/listing/for-sale-watertown-25608091
25372593,Riverfront Residences,Sale,1550000.0,3,2,872,Claudia Ong,20 Sep 2025,49 Hougang Avenue 7,,,1777.52,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25372593
25619951,Affinity At Serangoon,Sale,1470000.0,2,2,753,Ryan Wong,20 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1952.19,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25619951
60128600,Boathouse Residences,Sale,1499999.0,3,2,1055,Anthony Chua 蔡忠豪,20 Sep 2025,33 Upper Serangoon View,,,1421.8,https://www.propertyguru.com.sg/listing/for-sale-boathouse-residences-60128600
25556953,The Florence Residences,Sale,850000.0,1,1,484,Claire Neo,20 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1756.2,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25556953
25451993,Affinity At Serangoon,Sale,780000.0,1,1,474,Claire Neo,20 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1645.57,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25451993
60130562,Affinity At Serangoon,Sale,2098000.0,3,2,1152,Jackson B.,20 Sep 2025,30 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,620.0,1821.18,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60130562
25297338,The Florence Residences,Sale,3380000.0,5,4,1679,Simon Leow,22 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2013.1,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25297338
60131943,The Vales,Sale,1399000.0,3,2,904,JJ Ivan Lim 林俊杰,20 Sep 2025,83 Anchorvale Crescent,SW1 Cheng Lim LRT Station,240.0,1547.57,https://www.propertyguru.com.sg/listing/for-sale-the-vales-60131943
25562650,Primo Residences,Sale,1300000.0,-1,0,818,Chloe Low,20 Sep 2025,203 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1589.24,https://www.propertyguru.com.sg/listing/for-sale-primo-residences-25562650
60124561,Kovan Melody,Sale,2500000.0,3,3,1303,Ivan Li Zhilong 李智龙,20 Sep 2025,37 Kovan Road,NE13 Kovan MRT Station,470.0,1918.65,https://www.propertyguru.com.sg/listing/for-sale-kovan-melody-60124561
25208945,Jansen House,Sale,2076000.0,3,2,1033,Christopher Go,20 Sep 2025,25 Jansen Road,,,2009.68,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25208945
25208941,Jansen House,Sale,2708000.0,4,3,1335,Christopher Go,20 Sep 2025,25 Jansen Road,,,2028.46,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25208941
60074039,The Florence Residences,Sale,1298000.0,2,2,721,Shirlyn Low,20 Sep 2025,97 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1800.28,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60074039
60131945,Chuan Park,Sale,2651400.0,3,2,1023,King Tang,20 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2591.79,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60131945
60049780,The Florence Residences,Sale,1280000.0,2,1,635,Jasmine Tan,19 Sep 2025,95 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2015.75,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60049780
60131302,D19☘️Undervalued❤️3bed 3bath condo❤️near MRT,Sale,1980000.0,3,3,1300,Nicholas Sim,19 Sep 2025,,,,1523.08,https://www.propertyguru.com.sg/listing/for-sale-d19-undervalued-3bed-3bath-condo-near-mrt-60131302
60123251,Jewel @ Buangkok,Sale,1288000.0,2,2,732,Shane Tan,19 Sep 2025,85 Compassvale Bow,NE15 Buangkok MRT Station,340.0,1759.56,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-60123251
25010570,Sengkang Grand Residences,Sale,1288888.0,2,1,624,Joelle Ng,19 Sep 2025,76 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2065.53,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25010570
25107737,The Minton,Sale,1100000.0,1,1,775,Julynn Ong,19 Sep 2025,10A Hougang Street 11,,,1419.35,https://www.propertyguru.com.sg/listing/for-sale-the-minton-25107737
25630658,Affinity At Serangoon,Sale,900000.0,1,1,538,Yeo Yong Peng,19 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1672.86,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25630658
60083667,Parc Vera,Sale,1890000.0,3,3,1141,Evelyn Neo 梁慧雯,23 Sep 2025,8 Hougang Street 32,,,1656.44,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60083667
25607511,Oasis Garden,Sale,1688888.0,2,2,947,Lara Lam,19 Sep 2025,51 Jalan Bunga Rampai,CC12 Bartley MRT Station,850.0,1783.41,https://www.propertyguru.com.sg/listing/for-sale-oasis-garden-25607511
18735734,The Minton,Sale,788888.0,-1,1,549,Gilbert Tiew,19 Sep 2025,147 Hougang Street 11,,,1436.95,https://www.propertyguru.com.sg/listing/for-sale-the-minton-18735734
60113853,Regentville,Sale,1250000.0,2,2,979,Manfred Lau,19 Sep 2025,10 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1276.81,https://www.propertyguru.com.sg/listing/for-sale-regentville-60113853
60130021,D'Zire,Sale,1700000.0,3,2,1141,Ong Yu Rong,22 Sep 2025,12 Robey Crescent,,,1489.92,https://www.propertyguru.com.sg/listing/for-sale-d-zire-60130021
60112578,The Florence Residences,Sale,3880000.0,5,5,1916,Tammi Low,19 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2025.05,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60112578
25588110,Park Green,Sale,1400000.0,3,2,1206,Kenny Kwan,19 Sep 2025,12 Rivervale Link,SE5 Ranggung LRT Station,590.0,1160.86,https://www.propertyguru.com.sg/listing/for-sale-park-green-25588110
24061063,Riversails,Sale,1350000.0,2,2,915,Benny Lim 林明辉,19 Sep 2025,8 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1475.41,https://www.propertyguru.com.sg/listing/for-sale-riversails-24061063
60067385,The Florence Residences,Sale,1280000.0,2,2,667,Matthias Goh,19 Sep 2025,87 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1919.04,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60067385
60001145,The Garden Residences,Sale,1200000.0,2,1,614,Lawrence Wee,19 Sep 2025,7 Serangoon North View,,,1954.4,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60001145
25421193,Watertown,Sale,988888.0,1,1,581,Simon Ang,19 Sep 2025,71 Punggol Central,NE17 Punggol MRT Station,20.0,1702.04,https://www.propertyguru.com.sg/listing/for-sale-watertown-25421193
60130933,Rivercove Residences EC,Sale,1795000.0,3,2,1076,Darren Goh,19 Sep 2025,40 Anchorvale Ln,SW6 Layar LRT Station,650.0,1668.22,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60130933
60110337,Riverfront Residences,Sale,818000.0,1,1,463,Dean Howard Wong,19 Sep 2025,45 Hougang Avenue 7,,,1766.74,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60110337
25132721,Jansen House,Sale,2497000.0,4,3,1238,Cassie Lam 林羿伶,19 Sep 2025,25 Jansen Road,,,2016.96,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25132721
60102421,Sengkang Grand Residences,Sale,1499999.0,2,2,764,Jeffrey Pang,19 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,1963.35,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60102421
25595877,Riverfront Residences,Sale,1400000.0,2,2,861,Edwin Tay,19 Sep 2025,43 Hougang Avenue 7,,,1626.02,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25595877
60124797,Riverfront Residences,Sale,818000.0,1,1,463,Liza Huang,19 Sep 2025,51 Hougang Avenue 7,,,1766.74,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60124797
25524345,Jewel @ Buangkok,Sale,900000.0,1,1,495,Iriss Er,19 Sep 2025,81 Compassvale Bow,NE15 Buangkok MRT Station,280.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-25524345
60028315,Chuan Park,Sale,3226700.0,3,3,1227,Karolina Lestiadi,19 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2629.75,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60028315
60100624,Rio Vista,Sale,1568000.0,3,3,1249,Tien Chua,19 Sep 2025,32 Upper Serangoon View,,,1255.4,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-60100624
60001287,Regentville,Sale,1266888.0,2,2,1163,Gavin Ng,19 Sep 2025,6 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1089.33,https://www.propertyguru.com.sg/listing/for-sale-regentville-60001287
60130723,Rivervale Crest,Sale,1358000.0,3,2,1206,Vivian Chen,19 Sep 2025,5 Rivervale Crescent,SE2 Rumbia LRT Station,280.0,1126.04,https://www.propertyguru.com.sg/listing/for-sale-rivervale-crest-60130723
60060866,D'hiro@Hillside,Sale,2250000.0,3,2,1862,(Bilson)HaoSheng Bian,19 Sep 2025,61 Hillside Drive,,,1208.38,https://www.propertyguru.com.sg/listing/for-sale-d-hiro-hillside-60060866
60117761,Kensington Square,Sale,738888.0,1,1,431,Lilis Ho Yan Li,18 Sep 2025,2 Jalan Lokam,CC12 Bartley MRT Station,760.0,1714.36,https://www.propertyguru.com.sg/listing/for-sale-kensington-square-60117761
25514846,Sengkang Grand Residences,Sale,930000.0,1,1,474,Dylan Chia,18 Sep 2025,72 Compassvale Bow,NE15 Buangkok MRT Station,10.0,1962.03,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25514846
25509813,The Garden Residences,Sale,1269999.0,2,1,614,Jess Cai,18 Sep 2025,3 Serangoon North View,,,2068.4,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25509813
60070057,The Minton,Sale,1650000.0,2,2,980,Vincent Lim,25 Sep 2025,147 Hougang Street 11,,,1683.67,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60070057
60138018,Riverfront Residences,Sale,795000.0,1,1,463,Geena Loh,25 Sep 2025,41 Hougang Avenue 7,,,1717.06,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60138018
60136595,A Treasure Trove,Sale,1350000.0,2,2,775,Oon Jin Kuan,25 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60136595
60092422,The Promenade @ Pelikat,Sale,808888.0,2,1,474,Scott Koh,25 Sep 2025,183 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1706.51,https://www.propertyguru.com.sg/listing/for-sale-the-promenade-pelikat-60092422
