ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25166959,8 Saint Thomas,Sale,5188888.0,4,3,1690,Alan Mao,18 Sep 2025,8 Saint Thomas Walk,TE15 Great World MRT Station,470.0,3070.35,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-25166959
60104661,The Metz,Sale,1600000.0,1,1,581,Margaret Chua,18 Sep 2025,83 Devonshire Road,NS23 Somerset MRT Station,310.0,2753.87,https://www.propertyguru.com.sg/listing/for-sale-the-metz-60104661
25016815,The Claymore,Sale,28000000.0,5,4,4919,Sarah Phua,18 Sep 2025,25 Claymore Road,NS22 Orchard MRT Station,630.0,5692.21,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-25016815
25527066,The Claymore,Sale,14500000.0,4,3,3348,Sarah Phua,18 Sep 2025,27 Claymore Road,NS22 Orchard MRT Station,630.0,4330.94,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-25527066
25442721,The Claymore,Sale,8980000.0,3,2,2680,Sarah Phua,18 Sep 2025,27 Claymore Road,NS22 Orchard MRT Station,630.0,3350.75,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-25442721
25620984,The Tate Residences,Sale,7300000.0,3,3,2185,Sarah Phua,18 Sep 2025,21 Claymore Road,NS22 Orchard MRT Station,730.0,3340.96,https://www.propertyguru.com.sg/listing/for-sale-the-tate-residences-25620984
25510933,Cairnhill Nine,Sale,1950000.0,2,1,743,Cheryl Tang 邓慧中,18 Sep 2025,9 Cairnhill Road,NS23 Somerset MRT Station,610.0,2624.5,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-nine-25510933
25610414,The Peak @ Cairnhill I,Sale,1450000.0,1,1,689,Glynis Tan,18 Sep 2025,51 Cairnhill Circle,,,2104.5,https://www.propertyguru.com.sg/listing/for-sale-the-peak-cairnhill-i-25610414
60119418,The Avenir,Sale,1728000.0,1,1,538,Wiky Kong,18 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3211.9,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-60119418
60112505,The Metz,Sale,1600000.0,1,1,581,Patricia Ang,18 Sep 2025,83 Devonshire Road,NS23 Somerset MRT Station,310.0,2753.87,https://www.propertyguru.com.sg/listing/for-sale-the-metz-60112505
60020046,The Robertson Opus,Sale,3000000.0,3,3,990,Celine Kuan,18 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3030.3,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60020046
25543755,RV Altitude,Sale,1349999.0,2,1,441,Surya Gunawan,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3061.22,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25543755
60093257,Horizon Towers,Sale,4000000.0,4,4,2583,Abigail Lew,18 Sep 2025,29 Leonie Hill,TE15 Great World MRT Station,390.0,1548.59,https://www.propertyguru.com.sg/listing/for-sale-horizon-towers-60093257
25397618,The Collective At One Sophia,Sale,1141000.0,-1,1,431,Wei Yin Lee,18 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2647.33,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25397618
25397711,The Collective At One Sophia,Sale,2845000.0,3,3,1227,Wei Yin Lee,18 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2318.66,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25397711
25397751,The Collective At One Sophia,Sale,1709000.0,2,2,667,Wei Yin Lee,18 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2562.22,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25397751
24504753,RV Altitude,Sale,1290000.0,2,1,441,Donny Wong,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2925.17,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-24504753
25199958,Starlight Suites,Sale,1780000.0,2,1,850,Julin Tan,18 Sep 2025,11 River Valley Close,TE15 Great World MRT Station,460.0,2094.12,https://www.propertyguru.com.sg/listing/for-sale-starlight-suites-25199958
60093312,Horizon Towers,Sale,4000000.0,4,4,2583,Lucas Lee,18 Sep 2025,29 Leonie Hill,TE15 Great World MRT Station,390.0,1548.59,https://www.propertyguru.com.sg/listing/for-sale-horizon-towers-60093312
23035591,Espada,Sale,928888.0,1,1,344,Catherine Lim,18 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2700.26,https://www.propertyguru.com.sg/listing/for-sale-espada-23035591
23511096,Horizon Towers,Sale,4000000.0,4,4,2486,Haresh Malaney,18 Sep 2025,15 Leonie Hill Road,TE15 Great World MRT Station,390.0,1609.01,https://www.propertyguru.com.sg/listing/for-sale-horizon-towers-23511096
25170896,3 Cuscaden,Sale,2980000.0,2,2,732,Paul Fam,18 Sep 2025,3 Cuscaden Walk,NS22 Orchard MRT Station,530.0,4071.04,https://www.propertyguru.com.sg/listing/for-sale-3-cuscaden-25170896
25561975,8 @ Mount Sophia,Sale,3488888.0,3,3,2626,Hazel Lim Chew Lian,18 Sep 2025,10A Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1328.59,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-25561975
25410833,Sophia Hills,Sale,1560000.0,2,2,700,Roy Chua,21 Sep 2025,11 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2228.57,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-25410833
25501610,The Boutiq @ Killiney,Sale,1280000.0,1,1,506,Clarence JW Khoo,18 Sep 2025,145 Killiney Road,NS23 Somerset MRT Station,530.0,2529.64,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-25501610
60103073,Freehold Condo Near Orchard Road,Sale,6065000.0,4,4,2637,Wenna Song,18 Sep 2025,Draycott,DT10 Stevens MRT Station,460.0,2299.96,https://www.propertyguru.com.sg/listing/for-sale-freehold-condo-near-orchard-road-60103073
21872068,Cairnhill Nine,Sale,2900000.0,3,2,1044,Sue Yap,18 Sep 2025,9 Cairnhill Road,NS23 Somerset MRT Station,610.0,2777.78,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-nine-21872068
21773446,OUE Twin Peaks,Sale,1250000.0,-1,1,549,Dennis Thor 涂英良,18 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2276.87,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-21773446
60091120,8 Saint Thomas,Sale,3600000.0,3,2,1152,Irene See,18 Sep 2025,10 Saint Thomas Walk,TE15 Great World MRT Station,600.0,3125.0,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-60091120
60040304,Irwell Hill Residences,Sale,1108888.0,1,1,398,Sam Ng,18 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2786.15,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60040304
25501701,The Trillium,Sale,3888888.0,2,2,1399,Ann Lee,18 Sep 2025,112 Kim Seng Road,TE15 Great World MRT Station,320.0,2779.76,https://www.propertyguru.com.sg/listing/for-sale-the-trillium-25501701
60057924,Martin No 38,Sale,2450000.0,2,1,969,Heng Yi Zen,18 Sep 2025,38 Martin Road,TE15 Great World MRT Station,640.0,2528.38,https://www.propertyguru.com.sg/listing/for-sale-martin-no-38-60057924
24873499,Tribeca by the Waterfront,Sale,1420000.0,1,1,570,Amanda Soon 孙 文 欣,18 Sep 2025,60 Kim Seng Road,TE16 Havelock MRT Station,470.0,2491.23,https://www.propertyguru.com.sg/listing/for-sale-tribeca-by-the-waterfront-24873499
24543369,Martin Modern,Sale,2188888.0,2,2,764,Kaizar K (Zar),18 Sep 2025,10 Martin Place,DT20 Fort Canning MRT Station,790.0,2865.04,https://www.propertyguru.com.sg/listing/for-sale-martin-modern-24543369
24997578,New Futura,Sale,7500000.0,3,4,1830,Joshua Ng Xuan,18 Sep 2025,18 Leonie Hill Road,TE15 Great World MRT Station,440.0,4098.36,https://www.propertyguru.com.sg/listing/for-sale-new-futura-24997578
25487177,Irwell Hill Residences,Sale,1388888.0,1,1,452,Candy Haley Lim,18 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3072.76,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25487177
12729747,The Orchard Residences,Sale,9380000.0,4,5,2465,Nancy Tey,18 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3805.27,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-12729747
23316191,Shanghai One,Sale,1150000.0,1,1,560,Lester Ng,18 Sep 2025,1 Shanghai Road,TE15 Great World MRT Station,860.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-shanghai-one-23316191
60043392,Kopar At Newton,Sale,3100000.0,3,2,1055,Marcus Tan,18 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2938.39,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60043392
19937764,Elizabeth Heights,Sale,5280000.0,4,4,2529,Christine Low,18 Sep 2025,57 Cairnhill Road,NS21 Newton MRT Station,1000.0,2087.78,https://www.propertyguru.com.sg/listing/for-sale-elizabeth-heights-19937764
25561732,The Laurels @ Cairnhill Road,Sale,5600000.0,4,5,1819,Kelvin Nye,18 Sep 2025,40 Cairnhill Road,NS23 Somerset MRT Station,590.0,3078.61,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-25561732
23574156,Scotts Square,Sale,3599999.0,2,2,947,William Wong,18 Sep 2025,8 Scotts Road,NS22 Orchard MRT Station,230.0,3801.48,https://www.propertyguru.com.sg/listing/for-sale-scotts-square-23574156
60059672,The Laurels @ Cairnhill Road,Sale,1900000.0,1,1,721,Gladys Ng,18 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,2635.23,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-60059672
24037458,Orchard Scotts,Sale,2180000.0,2,2,936,Joanne Cheong,18 Sep 2025,7 Anthony Road,NS21 Newton MRT Station,840.0,2329.06,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-24037458
25448382,Irwell Hill Residences,Sale,1200000.0,-1,1,398,Lili Foo,18 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3015.08,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25448382
60104580,The Collective At One Sophia,Sale,1223000.0,1,1,452,Vince Liaw,18 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2705.75,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60104580
21508715,Belle Vue Residences,Sale,6188000.0,3,3,3563,Ashlyn Aw 胡欣慧,18 Sep 2025,33 Oxley Walk,DT20 Fort Canning MRT Station,550.0,1736.74,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-21508715
60099183,Parc Emily,Sale,2000000.0,2,2,893,Jason Rei,18 Sep 2025,5 Mount Emily Road,NE7 Little India MRT Station,370.0,2239.64,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-60099183
25419479,The Marq On Paterson Hill,Sale,14000000.0,4,4,3057,Priscilla Chng,18 Sep 2025,8 Paterson Hill,NS22 Orchard MRT Station,680.0,4579.65,https://www.propertyguru.com.sg/listing/for-sale-the-marq-on-paterson-hill-25419479
25419578,Leonie Towers,Sale,7000000.0,4,5,3250,Priscilla Chng,18 Sep 2025,28 Leonie Hill,TE15 Great World MRT Station,400.0,2153.85,https://www.propertyguru.com.sg/listing/for-sale-leonie-towers-25419578
24647420,Centennia Suites,Sale,5580000.0,3,4,1800,Priscilla Chng,18 Sep 2025,100 Kim Seng Road,TE15 Great World MRT Station,180.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-centennia-suites-24647420
60041356,The Laurels @ Cairnhill Road,Sale,2900000.0,2,2,882,Anthea Yeo 杨丽娇,18 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,3287.98,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-60041356
60016413,Kopar At Newton,Sale,3090000.0,3,3,1055,Cortina Yeo,18 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2928.91,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60016413
24597484,The Ritz-Carlton Residences,Sale,39000000.0,4,6,6501,Zola Tan,18 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,5999.08,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-24597484
60119167,The Abode at Devonshire,Sale,4500000.0,3,4,2519,Clarence Long,18 Sep 2025,9 Devonshire Road,NS23 Somerset MRT Station,850.0,1786.42,https://www.propertyguru.com.sg/listing/for-sale-the-abode-at-devonshire-60119167
23662829,Martin Place Residences,Sale,5600000.0,4,4,1894,Aquila Tan,18 Sep 2025,6 Martin Place,TE15 Great World MRT Station,820.0,2956.71,https://www.propertyguru.com.sg/listing/for-sale-martin-place-residences-23662829
60095825,Hill House,Sale,2195000.0,3,2,753,NG CHOON KHIAN,18 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,2915.01,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60095825
24383817,111 Emerald Hill,Sale,5080000.0,3,3,2120,Charles Wong,18 Sep 2025,111 Emerald Hill,NS23 Somerset MRT Station,740.0,2396.23,https://www.propertyguru.com.sg/listing/for-sale-111-emerald-hill-24383817
24669612,1919,Sale,1330000.0,1,1,560,Tricia Lim,18 Sep 2025,110 Sophia Road,NE6 Dhoby Ghaut MRT Station,670.0,2375.0,https://www.propertyguru.com.sg/listing/for-sale-1919-24669612
60002384,Hill House,Sale,1500000.0,2,1,452,Shawn Kuah 柯智勇,18 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3318.58,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60002384
24081226,The Ritz-Carlton Residences,Sale,12000000.0,3,4,2830,Eldora Lie,18 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,4240.28,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-24081226
25224780,RV Altitude,Sale,1850000.0,2,2,635,Jenna Leong,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2913.39,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25224780
25486454,Leonie Gardens,Sale,3300000.0,3,3,1733,Kim Zhuang,18 Sep 2025,25 Leonie Hill,TE15 Great World MRT Station,480.0,1904.21,https://www.propertyguru.com.sg/listing/for-sale-leonie-gardens-25486454
60068768,Irwell Hill Residences,Sale,4350000.0,3,3,1270,Lim Chew Yee,18 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,3425.2,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60068768
60000548,The Orchard Residences,Sale,7199999.0,3,4,2174,Wayne Choy,18 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3311.87,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-60000548
60083405,RV Altitude,Sale,1349999.0,2,1,441,Johanna Chow,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3061.22,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60083405
60083423,RV Altitude,Sale,1249999.0,2,1,441,Johanna Chow,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2834.46,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60083423
60083514,RV Altitude,Sale,1349998.0,2,1,441,Johanna Chow,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3061.22,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60083514
24599202,OUE Twin Peaks,Sale,1340000.0,1,1,570,Jocelyn lee,18 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2350.88,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-24599202
60016944,Suites at Orchard,Sale,1900000.0,2,1,861,Javier Ng 黄允健,17 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2206.74,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-60016944
60019930,Suites at Orchard,Sale,1250000.0,1,1,560,Javier Ng 黄允健,17 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2232.14,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-60019930
60040497,The Iveria,Sale,2500000.0,3,2,904,Sean Ho,10 Sep 2025,2 Kim Yam Road,TE15 Great World MRT Station,760.0,2765.49,https://www.propertyguru.com.sg/listing/for-sale-the-iveria-60040497
60067458,Luma,Sale,2200000.0,2,2,904,Jooli Yeap,18 Sep 2025,6 River Valley Grove,TE15 Great World MRT Station,310.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-luma-60067458
25003751,Kopar At Newton,Sale,3180000.0,3,3,1098,Eve Choo,17 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2896.17,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25003751
25261453,Mount Sophia Suites,Sale,990000.0,1,1,517,Matthew Chan,17 Sep 2025,95 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,1914.89,https://www.propertyguru.com.sg/listing/for-sale-mount-sophia-suites-25261453
60129278,Kopar At Newton,Sale,1350000.0,1,1,517,Reagan Ong,17 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2611.22,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60129278
60002130,The Robertson Opus,Sale,3209000.0,3,2,1012,Veann Lee 李慧瑜,17 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3170.95,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60002130
60002173,The Robertson Opus,Sale,2238000.0,2,2,689,Veann Lee 李慧瑜,17 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3248.19,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60002173
25573919,OUE Twin Peaks,Sale,1230000.0,1,1,549,Davey Tan,17 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2240.44,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25573919
24183404,Up@Robertson Quay,Sale,2590000.0,2,2,1377,Davey Tan,17 Sep 2025,90 Robertson Quay,TE16 Havelock MRT Station,710.0,1880.9,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-24183404
24396335,Paterson Suites,Sale,5100000.0,3,3,1722,Sherry Leong,17 Sep 2025,57 Paterson Road,NS22 Orchard MRT Station,620.0,2961.67,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-24396335
25540977,The Laurels @ Cairnhill Road,Sale,1550000.0,1,1,549,Jann Neo,17 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,2823.32,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-25540977
60058131,Urban Suites @ Hullet Road,Sale,3400000.0,2,2,1044,Rowena Yap,24 Sep 2025,1 Hullet Road,NS23 Somerset MRT Station,570.0,3256.7,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-60058131
23406824,Parc Emily,Sale,1300000.0,1,1,581,Ennily Pang,17 Sep 2025,15 Mount Emily Road,NE7 Little India MRT Station,370.0,2237.52,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-23406824
23260426,Killiney 118,Sale,1150000.0,1,1,570,Carrie Leow,17 Sep 2025,118 Killiney Road,NS23 Somerset MRT Station,360.0,2017.54,https://www.propertyguru.com.sg/listing/for-sale-killiney-118-23260426
25394288,The Collective At One Sophia,Sale,1750000.0,2,2,646,Sean Kok 郭兆南,17 Sep 2025,1B Sophia Road,DT21 Bencoolen MRT Station,520.0,2708.98,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25394288
23895814,The Suites @ Central,Sale,1850000.0,1,1,624,Alice Png,17 Sep 2025,57-57A Devonshire Road,NS23 Somerset MRT Station,400.0,2964.74,https://www.propertyguru.com.sg/listing/for-sale-the-suites-central-23895814
24296743,Devonshire Residences,Sale,2300000.0,1,1,1055,Alice Png,17 Sep 2025,55 Devonshire Road,NS23 Somerset MRT Station,360.0,2180.09,https://www.propertyguru.com.sg/listing/for-sale-devonshire-residences-24296743
25355646,Irwell Hill Residences,Sale,1950000.0,2,2,657,George Wong,17 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2968.04,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25355646
25563256,Haus On Handy,Sale,1880000.0,2,1,614,George Wong,17 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,3061.89,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-25563256
25558294,Espada,Sale,968000.0,1,1,355,Chan Tasso,22 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2726.76,https://www.propertyguru.com.sg/listing/for-sale-espada-25558294
25443878,The Avenir,Sale,5600000.0,3,3,1528,Cheryl Lee,17 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3664.92,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25443878
60109550,The Robertson Opus,Sale,2273000.0,2,2,689,Alvin Khoo 邱永顺,17 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3298.98,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60109550
25546959,Irwell Hill Residences,Sale,1400000.0,1,1,506,Joshua Lim,17 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,2766.8,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25546959
24101506,Suites at Orchard,Sale,1650000.0,1,1,958,Chris Chee,17 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,1722.34,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-24101506
25307080,Paterson Suites,Sale,5050000.0,3,3,1776,Florence Toh,17 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,2843.47,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-25307080
25506443,Belle Vue Residences,Sale,5880000.0,4,4,2303,Florence Toh,17 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2553.19,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25506443
25525248,Belle Vue Residences,Sale,5200000.0,4,4,2120,Florence Toh,17 Sep 2025,27 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2452.83,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25525248
25516852,Up@Robertson Quay,Sale,2352000.0,2,2,1044,Sapphire Lee,17 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,2252.87,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-25516852
25572285,La Crystal,Sale,1600000.0,1,2,710,Rachel Chan,17 Sep 2025,160 Killiney Road,TE15 Great World MRT Station,510.0,2253.52,https://www.propertyguru.com.sg/listing/for-sale-la-crystal-25572285
60073951,Kopar At Newton,Sale,2600000.0,3,2,915,Aaron Aw,18 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2841.53,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60073951
25162261,Lloyd SixtyFive,Sale,2800000.0,1,1,603,Aaron Aw,17 Sep 2025,65 Lloyd Road,NS23 Somerset MRT Station,450.0,4643.45,https://www.propertyguru.com.sg/listing/for-sale-lloyd-sixtyfive-25162261
21882174,The Boutiq @ Killiney,Sale,2350000.0,2,2,883,Anthea Wee,17 Sep 2025,145 Killiney Road,NS23 Somerset MRT Station,530.0,2661.38,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-21882174
23612243,Kopar At Newton,Sale,1899999.0,2,2,689,Claire Tey,17 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2757.62,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-23612243
23623646,Kopar At Newton,Sale,1480000.0,1,1,517,Claire Tey,17 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2862.67,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-23623646
25617670,OUE Twin Peaks,Sale,1229999.0,1,1,549,Claire Tey,17 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2240.44,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25617670
60011543,Cairnhill Astoria,Sale,2999999.0,1,2,1701,Bendon Tan,17 Sep 2025,6A Cairnhill Rise,,,1763.67,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-astoria-60011543
25228491,8 Saint Thomas,Sale,4999999.0,4,3,1690,Grace Neo,17 Sep 2025,8 Saint Thomas Walk,TE15 Great World MRT Station,470.0,2958.58,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-25228491
24935068,8 Saint Thomas,Sale,2650000.0,2,2,807,Cecilia Joanita,17 Sep 2025,10 Saint Thomas Walk,TE15 Great World MRT Station,600.0,3283.77,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-24935068
24726861,Richmond Park,Sale,4120000.0,2,2,1259,Philyn Chan,17 Sep 2025,3 Bideford Road,NS22 Orchard MRT Station,570.0,3272.44,https://www.propertyguru.com.sg/listing/for-sale-richmond-park-24726861
60054857,Hill House,Sale,1393000.0,1,1,431,Sharon Wong 王昱婷,17 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3232.02,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60054857
60054858,Hill House,Sale,2165000.0,3,2,753,Sharon Wong 王昱婷,17 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,2875.17,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60054858
60054854,Hill House,Sale,1798000.0,2,2,624,Sharon Wong 王昱婷,17 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,2881.41,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60054854
25262916,Vida,Sale,2150000.0,2,2,861,Regan Lim 林鉦桀,17 Sep 2025,5 Peck Hay Road,NS21 Newton MRT Station,550.0,2497.1,https://www.propertyguru.com.sg/listing/for-sale-vida-25262916
60108098,Sophia Hills,Sale,1100000.0,1,1,517,Gina Tng,17 Sep 2025,5 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60108098
25345870,RV Altitude,Sale,1290000.0,2,1,441,Gina Tng,17 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2925.17,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25345870
25308682,The Boutiq @ Killiney,Sale,1300000.0,1,1,581,Gina Tng,17 Sep 2025,143 Killiney Road,NS23 Somerset MRT Station,530.0,2237.52,https://www.propertyguru.com.sg/listing/for-sale-the-boutiq-killiney-25308682
23498818,The Orchard Residences,Sale,9500000.0,4,3,2465,Jovina Lau,17 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3853.96,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-23498818
25642817,Espada,Sale,960000.0,1,1,344,Deborah Lu 陆滢滢,17 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2790.7,https://www.propertyguru.com.sg/listing/for-sale-espada-25642817
