ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60044208,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Sharon Wong 王昱婷,18 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60044208
24456356,Pavilion 11,Sale,2100000.0,2,2,958,Roy Liang,17 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-24456356
24099148,Ikigai,Sale,3280000.0,3,3,1496,Gina Tng,17 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2192.51,https://www.propertyguru.com.sg/listing/for-sale-ikigai-24099148
24830757,Watten House,Sale,4890000.0,3,3,1539,Sean Kok 郭兆南,17 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3177.39,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24830757
25511884,The Linc,Sale,2890000.0,3,2,1281,Branden Lee,17 Sep 2025,7 Lincoln Road,NS21 Newton MRT Station,690.0,2256.05,https://www.propertyguru.com.sg/listing/for-sale-the-linc-25511884
60095552,Watten House,Sale,4956000.0,3,4,1539,Nicole Ng,17 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60095552
60048183,Sky @ Eleven,Sale,4600000.0,4,3,1851,Mick Ho,17 Sep 2025,11 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2485.14,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-60048183
24535551,Trilight,Sale,5600000.0,3,3,2109,Junxiong Huang,17 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2655.29,https://www.propertyguru.com.sg/listing/for-sale-trilight-24535551
25226376,D' Chateau @ Shelford,Sale,4150000.0,3,3,2497,Madelene Low Chor Li,17 Sep 2025,25 Shelford Road,DT8 Tan Kah Kee MRT Station,870.0,1661.99,https://www.propertyguru.com.sg/listing/for-sale-d-chateau-shelford-25226376
60027170,The Ansley,Sale,1350000.0,1,1,732,Anselm Teo,17 Sep 2025,33 Mandalay Road,NS20 Novena MRT Station,910.0,1844.26,https://www.propertyguru.com.sg/listing/for-sale-the-ansley-60027170
25620740,Dunearn 386,Sale,2400000.0,4,2,915,Cherine Cheong,17 Sep 2025,386 Dunearn Road,CC19 Botanic Gardens MRT Station,610.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-dunearn-386-25620740
25613345,Cube 8,Sale,1118000.0,1,1,560,Janice Poh,17 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,1996.43,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25613345
60128459,Amaryllis Ville,Sale,2100000.0,2,2,958,Eric Liew,17 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-60128459
60057892,Pullman Residences,Sale,1988888.0,2,2,667,Alex Yong 杨安杰,17 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,2981.84,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60057892
25613312,Neu at Novena,Sale,1968000.0,2,2,657,Celest Chong,17 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2995.43,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25613312
60010378,Trevose Park,Sale,2900000.0,3,2,1238,Trisha Lee,17 Sep 2025,68 Trevose Crescent,TE11 Stevens MRT Station,560.0,2342.49,https://www.propertyguru.com.sg/listing/for-sale-trevose-park-60010378
24998448,Trilight,Sale,14788888.0,4,4,5802,Zach Lin,17 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2548.93,https://www.propertyguru.com.sg/listing/for-sale-trilight-24998448
25499993,Pullman Residences,Sale,2100000.0,2,2,667,Maxie Tay,17 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3148.43,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25499993
25515407,26 Newton,Sale,1350000.0,2,2,560,Derick Tan,17 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25515407
25501712,Sanctuary @ Newton,Sale,2219000.0,2,0,807,Seah Yam Sengh,17 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25501712
25578027,Pavilion 11,Sale,2130000.0,2,2,958,Fion Lin,17 Sep 2025,25 Akyab Road,NS20 Novena MRT Station,990.0,2223.38,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25578027
25527965,Amaryllis Ville,Sale,2150000.0,2,2,958,Jeannie Lim,17 Sep 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2244.26,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25527965
60128115,Gilstead TWO,Sale,3000000.0,2,2,904,Jes Goh,17 Sep 2025,2 Gilstead Road,NS21 Newton MRT Station,330.0,3318.58,https://www.propertyguru.com.sg/listing/for-sale-gilstead-two-60128115
21660769,Miro,Sale,5900000.0,4,3,2917,Yeo Wee Guan Clarence,17 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,2022.63,https://www.propertyguru.com.sg/listing/for-sale-miro-21660769
19703243,Park Infinia at Wee Nam,Sale,1400000.0,1,1,560,Ida Santoso,16 Sep 2025,2 Lincoln Road,NS21 Newton MRT Station,610.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-19703243
24718482,Trilight,Sale,14999999.0,4,5,5802,Merywaty (Mery),16 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-24718482
20136412,The Lincoln Modern,Sale,5500000.0,4,4,2874,Merywaty (Mery),16 Sep 2025,20 Lincoln Road,NS20 Novena MRT Station,700.0,1913.71,https://www.propertyguru.com.sg/listing/for-sale-the-lincoln-modern-20136412
25339136,Hillcrest Arcadia,Sale,3150000.0,4,4,2303,Vivian Lim,17 Sep 2025,253 Arcadia Road,,,1367.78,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-25339136
25578253,26 Newton,Sale,1350000.0,2,2,560,Sophia Liu Yu Jen,16 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25578253
60101274,Watten House,Sale,7958000.0,5,6,2368,Ong Yi Jie,16 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60101274
60007713,Trilight,Sale,14800000.0,5,6,5802,Teressa Tang,16 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-60007713
25521284,Pullman Residences,Sale,2188000.0,2,2,667,Melvin Lee,16 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3280.36,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25521284
23019006,6 Derbyshire,Sale,1080000.0,1,1,474,Adrian Lim,22 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,580.0,2278.48,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-23019006
60127497,Thomson Euro-Asia,Sale,2810000.0,3,2,1130,William Ng,18 Sep 2025,150 Thomson Road,NS20 Novena MRT Station,240.0,2486.73,https://www.propertyguru.com.sg/listing/for-sale-thomson-euro-asia-60127497
60033031,Amaryllis Ville,Sale,2080000.0,2,2,958,Claudia Ong,16 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2171.19,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-60033031
60033020,26 Newton,Sale,2000000.0,2,2,775,Claudia Ong,16 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60033020
23441963,26 Newton,Sale,1170000.0,1,1,474,Wee Xin Yi,21 Sep 2025,26 Newton Road Singapore,DT11 Newton MRT Station,550.0,2468.35,https://www.propertyguru.com.sg/listing/for-sale-26-newton-23441963
21958094,Miro,Sale,2690000.0,2,2,1421,Penny Yap,16 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1893.03,https://www.propertyguru.com.sg/listing/for-sale-miro-21958094
25582152,8 Bassein,Sale,880000.0,1,1,431,Shaarlyn Yeow,16 Sep 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,2041.76,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-25582152
25519828,Lincoln Suites,Sale,6500000.0,3,3,2723,Don Liang,16 Sep 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2387.07,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25519828
25531542,VIVA,Sale,2750000.0,2,2,958,Michael Chan,16 Sep 2025,6 Suffolk Walk,NS20 Novena MRT Station,720.0,2870.56,https://www.propertyguru.com.sg/listing/for-sale-viva-25531542
25610711,Sky @ Eleven,Sale,10000000.0,5,5,5489,Deborah Guo,16 Sep 2025,5 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,1821.83,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-25610711
20389335,6 Derbyshire,Sale,1150000.0,1,1,474,Phyllis Pek,16 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-20389335
25090559,Miro,Sale,1780000.0,1,2,1066,Ziwei Chin 陳紫薇,16 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1669.79,https://www.propertyguru.com.sg/listing/for-sale-miro-25090559
25525638,6 Derbyshire,Sale,1598000.0,2,2,732,Ricky Ngan 颜涌桦,16 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2183.06,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-25525638
25629792,Pasadena,Sale,2800000.0,3,3,1389,GEORGE PENG,16 Sep 2025,2A Derbyshire Road,NS20 Novena MRT Station,590.0,2015.84,https://www.propertyguru.com.sg/listing/for-sale-pasadena-25629792
25613334,Neu at Novena,Sale,1968000.0,2,2,657,KEE SENG HUAT,16 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2995.43,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25613334
25440447,Tan Tong Meng Tower,Sale,4500000.0,5,4,3240,GEORGE PENG,16 Sep 2025,370 Thomson Road,TE10 Mount Pleasant MRT Station,830.0,1388.89,https://www.propertyguru.com.sg/listing/for-sale-tan-tong-meng-tower-25440447
25440381,Dunearn 386,Sale,2950000.0,4,3,1162,Jesley Lim,16 Sep 2025,386 Dunearn Road,CC19 Botanic Gardens MRT Station,610.0,2538.73,https://www.propertyguru.com.sg/listing/for-sale-dunearn-386-25440381
25440096,Lincoln Suites,Sale,6999999.0,4,4,3745,Melvin Chan,16 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,1869.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25440096
25247322,Ikigai,Sale,3395974.0,3,3,1496,Elaine Goh,16 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2270.04,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25247322
60061047,Ikigai,Sale,4292282.0,3,3,1915,Elaine Goh,16 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60061047
23300252,Trilight,Sale,15800000.0,4,5,5802,Elaine Goh,16 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2723.2,https://www.propertyguru.com.sg/listing/for-sale-trilight-23300252
25538641,D' Chateau @ Shelford,Sale,1730000.0,2,2,775,Aason Chua,23 Sep 2025,25A Shelford Road,DT8 Tan Kah Kee MRT Station,870.0,2232.26,https://www.propertyguru.com.sg/listing/for-sale-d-chateau-shelford-25538641
24113433,26 Newton,Sale,1150000.0,1,1,474,Joanna Chung,15 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-26-newton-24113433
60126386,Soleil @ Sinaran,Sale,3500000.0,3,3,1464,Larry Wu,15 Sep 2025,2 Sinaran Drive,NS20 Novena MRT Station,230.0,2390.71,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-60126386
25605407,Watten House,Sale,4956000.0,3,3,1539,Leo Lee,15 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25605407
25394297,Neu at Novena,Sale,1680000.0,2,2,549,Ashley Chan,15 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3060.11,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25394297
25613307,Neu at Novena,Sale,1968000.0,2,2,657,Seng Huat Kee 纪成发,15 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2995.43,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25613307
25483263,enchanté,Sale,3327500.0,3,2,1270,Arthur Loo,15 Sep 2025,3 Evelyn Road,NS21 Newton MRT Station,560.0,2620.08,https://www.propertyguru.com.sg/listing/for-sale-enchant%C3%A9-25483263
21868897,Soleil @ Sinaran,Sale,2800000.0,2,2,1452,Eleen Seah,15 Sep 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,1928.37,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-21868897
25399680,26 Newton,Sale,1050000.0,1,1,484,Nuris Alicia,15 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2169.42,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25399680
60061810,The Park Vale,Sale,3880000.0,4,4,1927,Anthea Yeo 杨丽娇,15 Sep 2025,2 Park Vale,DT8 Tan Kah Kee MRT Station,820.0,2013.49,https://www.propertyguru.com.sg/listing/for-sale-the-park-vale-60061810
60069734,Sky @ Eleven,Sale,6500000.0,4,5,2713,Ruth Ng,18 Sep 2025,7 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2395.87,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-60069734
25027092,Watten House,Sale,4851000.0,3,4,1539,Xavier Tan,15 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3152.05,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25027092
24648317,6 Derbyshire,Sale,2550000.0,3,2,1012,Patrick Poh 傅靖尰,15 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2519.76,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-24648317
25542900,Cube 8,Sale,1150000.0,1,1,560,Harry Boey 梅绍国,15 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25542900
25545746,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Wimal W Amarasuriya,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25545746
24985351,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Heng Han Chuan,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985351
24985341,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Heng Han Chuan,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985341
24985403,Sanctuary @ Newton,Sale,3611000.0,4,2,1249,Heng Han Chuan,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2891.11,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985403
22618539,Trilight,Sale,15800000.0,4,4,5801,Elaine Kuehn-Tan,15 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2723.67,https://www.propertyguru.com.sg/listing/for-sale-trilight-22618539
25560091,Fyve Derbyshire,Sale,2300000.0,3,2,936,Leon Khiu,15 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2457.26,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25560091
60091418,The Glyndebourne,Sale,2680000.0,2,2,1015,Mustaffa Hassan,18 Sep 2025,38 Trevose Crescent,TE11 Stevens MRT Station,500.0,2640.39,https://www.propertyguru.com.sg/listing/for-sale-the-glyndebourne-60091418
60100098,Watten House,Sale,4956000.0,3,4,1539,Karen Tan,15 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60100098
25338851,Montebleu,Sale,2480000.0,3,3,1227,Benjamin Goh,15 Sep 2025,8 Minbu Road,,,2021.19,https://www.propertyguru.com.sg/listing/for-sale-montebleu-25338851
25470713,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Victor Yoong,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25470713
25373494,Miro,Sale,2300000.0,2,2,1302,Irene Lim ERA,15 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1766.51,https://www.propertyguru.com.sg/listing/for-sale-miro-25373494
25349828,8 Bassein,Sale,980000.0,1,1,463,Cindy Chew,15 Sep 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,2116.63,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-25349828
25590556,Sanctuary @ Newton,Sale,2700000.0,3,2,1023,Alyssa Chia,15 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2639.3,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25590556
25606602,Pullman Residences,Sale,3900000.0,3,3,1163,ABEL,15 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3353.4,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25606602
25630525,Pavilion 11,Sale,2100000.0,2,2,959,MARTIN,15 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2189.78,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25630525
25542290,Neu at Novena,Sale,1990000.0,2,2,657,Meilinda Soetedjo,14 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3028.92,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25542290
24182699,Miro,Sale,2500000.0,2,2,1302,Simon Spencer,14 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,1920.12,https://www.propertyguru.com.sg/listing/for-sale-miro-24182699
25590017,Freehold Condo near Newton MRT,Sale,3762066.0,4,3,1281,Grace Chua,14 Sep 2025,,NS21 Newton MRT Station,550.0,2936.82,https://www.propertyguru.com.sg/listing/for-sale-freehold-condo-near-newton-mrt-25590017
24503167,6 Derbyshire,Sale,1680000.0,2,2,829,Eric Lim,14 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2026.54,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-24503167
24365859,Lincoln Suites,Sale,1150000.0,-1,1,474,Soh Yung Long 苏勇龙,14 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-24365859
22083838,L'VIV,Sale,1450000.0,1,1,614,Soh Yung Long 苏勇龙,14 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2361.56,https://www.propertyguru.com.sg/listing/for-sale-l-viv-22083838
25555389,Pullman Residences,Sale,4199999.0,3,4,1281,Cedric Lim (林育民),16 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3278.69,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25555389
25612363,Sanctuary @ Newton,Sale,2258000.0,2,2,775,Rick Kwok,14 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2913.55,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25612363
25612374,Sanctuary @ Newton,Sale,2728000.0,3,3,1023,Rick Kwok,14 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25612374
60124647,Residences @ Evelyn,Sale,5800000.0,4,4,2250,Mely Lee,14 Sep 2025,15 Evelyn Road,NS21 Newton MRT Station,530.0,2577.78,https://www.propertyguru.com.sg/listing/for-sale-residences-evelyn-60124647
25530466,Neu at Novena,Sale,1699999.0,2,2,547,Alice Yap,14 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3107.86,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25530466
24514542,Mandalay Towers,Sale,4488000.0,4,5,2508,Kelvin Neo  凯尔文,14 Sep 2025,35 Mandalay Road,,,1789.47,https://www.propertyguru.com.sg/listing/for-sale-mandalay-towers-24514542
60039190,Suites @ Shrewsbury,Sale,730000.0,1,1,334,Eric Lim,14 Sep 2025,84 Shrewsbury Road,NS20 Novena MRT Station,780.0,2185.63,https://www.propertyguru.com.sg/listing/for-sale-suites-shrewsbury-60039190
25501034,Pullman Residences,Sale,2280000.0,2,2,667,Bernard Ng 黄俊凯,14 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3418.29,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25501034
60048529,Tan Tong Meng Tower,Sale,4088888.0,5,4,3240,Angela Ooi,14 Sep 2025,370 Thomson Road,TE10 Mount Pleasant MRT Station,830.0,1262.0,https://www.propertyguru.com.sg/listing/for-sale-tan-tong-meng-tower-60048529
25523390,Pullman Residences,Sale,1550000.0,1,1,463,Juliana Wall,13 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3347.73,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25523390
60064872,Fyve Derbyshire,Sale,2580000.0,3,2,936,Annie Cheovys Tiew 鞍麗,13 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2756.41,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60064872
24834567,Watten House,Sale,7958000.0,5,6,2368,Rachael Chen,13 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24834567
24834629,Watten House,Sale,4956000.0,3,2,1539,Rachael Chen,13 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24834629
22288386,Park Infinia at Wee Nam,Sale,2450000.0,2,2,850,YEO Yong Huat,13 Sep 2025,2 Lincoln Road,NS21 Newton MRT Station,610.0,2882.35,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-22288386
60123942,Pullman Residences,Sale,1480000.0,1,1,463,Ben Lee,13 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3196.54,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60123942
25346205,Soleil @ Sinaran,Sale,2500000.0,2,2,958,Jasmine Chen,13 Sep 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,2609.6,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-25346205
25301607,Sanctuary @ Newton,Sale,3455000.0,4,3,1130,Sharon Wong 王昱婷,13 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,3057.52,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25301607
24784419,Cube 8,Sale,3250000.0,3,3,1475,Archer Tan C H,13 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2203.39,https://www.propertyguru.com.sg/listing/for-sale-cube-8-24784419
25576915,Cube 8,Sale,1150000.0,1,1,560,Adeline Goh Leng Khiang,13 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25576915
25537815,Amaryllis Ville,Sale,2088888.0,3,2,958,Jacob Tan,13 Sep 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2180.47,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25537815
24836409,Watten House,Sale,4903000.0,3,3,1539,Aster Tan,13 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3185.83,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24836409
25536095,Pullman Residences,Sale,2200000.0,2,2,667,Benson Lau,13 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3298.35,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25536095
23515756,The Linc,Sale,2890000.0,3,2,1281,Eugene Wee,13 Sep 2025,7 Lincoln Road,NS21 Newton MRT Station,690.0,2256.05,https://www.propertyguru.com.sg/listing/for-sale-the-linc-23515756
25129969,The Arcadia (Arcadia Gardens),Sale,5980000.0,4,5,4672,Tina Chan,13 Sep 2025,235 Arcadia Road,,,1279.97,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25129969
25633222,Trilight,Sale,14800000.0,5,6,5802,Kelvin Lim,13 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-25633222
25627237,Ikigai,Sale,4290000.0,3,3,1915,Zhong Xiaomei,13 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2240.21,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25627237
25643858,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Jeremiah Buy,12 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25643858
60039293,Montebleu,Sale,1620000.0,2,2,807,Patrick Koh,12 Sep 2025,8 Minbu Road,,,2007.43,https://www.propertyguru.com.sg/listing/for-sale-montebleu-60039293
25488224,Zedge,Sale,1820000.0,3,2,915,Anthea Yeo 杨丽娇,12 Sep 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,1989.07,https://www.propertyguru.com.sg/listing/for-sale-zedge-25488224
25432416,Ikigai,Sale,3288888.0,3,3,1496,Faith Quek,12 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2198.45,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25432416
60121766,Adria,Sale,2880000.0,3,2,1206,FELICIA CAI,12 Sep 2025,12 Derbyshire Road,NS20 Novena MRT Station,630.0,2388.06,https://www.propertyguru.com.sg/listing/for-sale-adria-60121766
60096577,Morimasa Garden,Sale,7000000.0,4,4,2605,Bryant Tan Zhi Yong,21 Sep 2025,11 Gilstead Road,NS21 Newton MRT Station,440.0,2687.14,https://www.propertyguru.com.sg/listing/for-sale-morimasa-garden-60096577
60111819,Ikigai,Sale,3288888.0,3,3,1496,Danis ET Lim 林永添,12 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2198.45,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60111819
25187539,Watten House,Sale,4956000.0,3,4,1539,Elaine Goh,12 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25187539
