ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60087407,Quinterra,Sale,1880000.0,2,2,1184,Kennie Yau,23 Sep 2025,359 Holland Road,,,1587.84,https://www.propertyguru.com.sg/listing/for-sale-quinterra-60087407
25465161,d'Leedon (Former Farrer Court),Sale,5595900.0,4,5,2433,Kennie Yau,23 Sep 2025,15 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2300.0,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25465161
24534778,Pinewood Gardens,Sale,5200000.0,3,3,1959,Kennie Yau,23 Sep 2025,25 Balmoral Park,,,2654.42,https://www.propertyguru.com.sg/listing/for-sale-pinewood-gardens-24534778
60109461,Leedon 2,Sale,2750000.0,3,2,1206,Glenn Lau 刘祖成,23 Sep 2025,2 Leedon Road,CC21 Holland Village MRT Station,350.0,2280.27,https://www.propertyguru.com.sg/listing/for-sale-leedon-2-60109461
25466162,Beverly Hill,Sale,11500000.0,5,4,3778,Kelvin Koh,23 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,3043.94,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-25466162
60103799,RV Suites,Sale,1200000.0,2,1,603,Ben Lim,23 Sep 2025,396 River Valley Road,TE15 Great World MRT Station,700.0,1990.05,https://www.propertyguru.com.sg/listing/for-sale-rv-suites-60103799
60106319,The Mercury,Sale,1480000.0,2,1,635,Ben Lim,24 Sep 2025,38 Shanghai Road,TE15 Great World MRT Station,990.0,2330.71,https://www.propertyguru.com.sg/listing/for-sale-the-mercury-60106319
60104827,Leedon Green,Sale,1450000.0,1,1,474,Eric Ee,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3059.07,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60104827
25336894,Stevens Suites,Sale,2950000.0,3,3,1539,Laurence Tania,23 Sep 2025,2 Stevens Close,DT10 Stevens MRT Station,490.0,1916.83,https://www.propertyguru.com.sg/listing/for-sale-stevens-suites-25336894
25156002,Holland Residences,Sale,3800000.0,3,3,1915,Tanto Soh,23 Sep 2025,3 Taman Warna,CC21 Holland Village MRT Station,510.0,1984.33,https://www.propertyguru.com.sg/listing/for-sale-holland-residences-25156002
60105079,Viz at Holland,Sale,2244180.0,2,2,1130,Kenneth Teiw Choon Lin,23 Sep 2025,221 Queensway,EW20 Commonwealth MRT Station,990.0,1986.0,https://www.propertyguru.com.sg/listing/for-sale-viz-at-holland-60105079
24743507,Fourth Avenue Residences,Sale,1900000.0,2,2,710,Norman Koh,23 Sep 2025,18 Fourth Avenue,DT7 Sixth Avenue MRT Station,330.0,2676.06,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24743507
24985503,Leedon Green,Sale,2300000.0,2,2,710,Norman Koh,23 Sep 2025,26 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3239.44,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-24985503
25244405,Nathan Suites,Sale,2580000.0,2,2,926,Ben K,23 Sep 2025,21 Nathan Road,TE15 Great World MRT Station,950.0,2786.18,https://www.propertyguru.com.sg/listing/for-sale-nathan-suites-25244405
24994593,Villa Delle Rose,Sale,5000000.0,3,4,2800,Joseph Tian,23 Sep 2025,Taman Nakhoda,,,1785.71,https://www.propertyguru.com.sg/listing/for-sale-villa-delle-rose-24994593
60095945,Charming Garden,Sale,3688888.0,6,3,1810,Gerald Gasper,23 Sep 2025,140 King's Road,CC20 Farrer Road MRT Station,600.0,2038.06,https://www.propertyguru.com.sg/listing/for-sale-charming-garden-60095945
60135344,Goodwood Residence,Sale,7999999.0,4,4,2454,Alvin Tan,23 Sep 2025,263 Bukit Timah Road,NS21 Newton MRT Station,240.0,3259.98,https://www.propertyguru.com.sg/listing/for-sale-goodwood-residence-60135344
25360346,Leedon Green,Sale,1930000.0,2,1,614,Deborah Lu 陆滢滢,23 Sep 2025,26 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3143.32,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25360346
24699923,Parksuites,Sale,3166315.0,3,2,1421,Chong Lay Guan,23 Sep 2025,26 Holland Grove Road,,,2228.23,https://www.propertyguru.com.sg/listing/for-sale-parksuites-24699923
23975057,Jade Mansion,Sale,5300000.0,3,4,2669,Brian Chua,23 Sep 2025,10 Leedon Road,CC21 Holland Village MRT Station,460.0,1985.76,https://www.propertyguru.com.sg/listing/for-sale-jade-mansion-23975057
60131889,Charming Garden,Sale,3680000.0,6,3,1810,Ssharon Loh,23 Sep 2025,140 King's Road,CC20 Farrer Road MRT Station,600.0,2033.15,https://www.propertyguru.com.sg/listing/for-sale-charming-garden-60131889
60071891,Skye at Holland,Sale,3218800.0,4,4,1238,Cara Loke,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60071891
25538688,Nassim Park Residences,Sale,29000000.0,5,7,6954,Angela Lau,23 Sep 2025,19 Nassim Road,,,4170.26,https://www.propertyguru.com.sg/listing/for-sale-nassim-park-residences-25538688
23579889,Hyll on Holland,Sale,3180000.0,3,2,1055,Angela Lau,23 Sep 2025,91 Holland Road,CC20 Farrer Road MRT Station,980.0,3014.22,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-23579889
22192199,Draycott Eight,Sale,3188000.0,2,2,1528,Reina Tan,23 Sep 2025,6 Draycott Park,NS22 Orchard MRT Station,950.0,2086.39,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-22192199
60103856,The Tessarina,Sale,6380000.0,4,5,3670,Tan Kiat Beng,23 Sep 2025,22 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,1738.42,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-60103856
60068452,Mon Jervois,Sale,3200000.0,3,3,1475,Lyanne Tan 陈丽颖,23 Sep 2025,47 Jervois Road,,,2169.49,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-60068452
25256323,d'Leedon (Former Farrer Court),Sale,4500000.0,4,5,2271,Lyanne Tan 陈丽颖,23 Sep 2025,5 Leedon Heights,CC20 Farrer Road MRT Station,370.0,1981.51,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25256323
60106776,Near Redhill MRT. View this Beautiful Unit with a Great City View,Sale,1285000.0,1,1,632,Gibson Ho,23 Sep 2025,,EW18 Redhill MRT Station,20.0,2033.23,https://www.propertyguru.com.sg/listing/for-sale-near-redhill-mrt-view-this-beautiful-unit-with-a-great-city-view-60106776
60034150,Cluny Park Residence,Sale,4688888.0,3,2,1507,Chester Lum,23 Sep 2025,99 Cluny Park Road,CC19 Botanic Gardens MRT Station,320.0,3111.41,https://www.propertyguru.com.sg/listing/for-sale-cluny-park-residence-60034150
60056873,The Balmoral,Sale,5500000.0,4,4,2680,Gibson Ho,23 Sep 2025,14 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-60056873
25292438,Nathan Residences,Sale,1600000.0,1,1,840,Lynn Goh,23 Sep 2025,25 Nathan Road,TE15 Great World MRT Station,930.0,1904.76,https://www.propertyguru.com.sg/listing/for-sale-nathan-residences-25292438
24325393,Fourth Avenue Residences,Sale,1800000.0,2,2,689,Chu Sheng Goh,23 Sep 2025,2 Fourth Avenue,DT7 Sixth Avenue MRT Station,200.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24325393
60013924,Freehold 4brm Private Pool Penthouse in Billionaire's Belt,Sale,6988000.0,4,4,4607,Farrand Hey,23 Sep 2025,One Tree Hill,TE13 Orchard Boulevard MRT Station,420.0,1516.82,https://www.propertyguru.com.sg/listing/for-sale-freehold-4brm-private-pool-penthouse-in-billionaire-s-belt-60013924
25369605,Fourth Avenue Residences,Sale,2000000.0,2,2,710,Ian Low,23 Sep 2025,8 Fourth Avenue,DT7 Sixth Avenue MRT Station,200.0,2816.9,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25369605
60013094,Bishopsgate Residences,Sale,26800000.0,5,5,6641,Francis Lu,23 Sep 2025,1 Bishopsgate,TE13 Orchard Boulevard MRT Station,750.0,4035.54,https://www.propertyguru.com.sg/listing/for-sale-bishopsgate-residences-60013094
60130700,Draycott Eight,Sale,3100000.0,2,2,1798,Windaline Lew,23 Sep 2025,4 Draycott Park,NS22 Orchard MRT Station,950.0,1724.14,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-60130700
24664081,Parkview Eclat,Sale,12800000.0,4,5,3250,Eric Goh,23 Sep 2025,138 Grange Road,TE13 Orchard Boulevard MRT Station,250.0,3938.46,https://www.propertyguru.com.sg/listing/for-sale-parkview-eclat-24664081
25229926,Royalgreen,Sale,2080000.0,2,2,721,Teddy Juay,23 Sep 2025,2 Anamalai Avenue,DT7 Sixth Avenue MRT Station,360.0,2884.88,https://www.propertyguru.com.sg/listing/for-sale-royalgreen-25229926
25518270,The Balmoral,Sale,5500000.0,4,5,2680,Sit Soh Pheng,23 Sep 2025,18 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-25518270
60026519,9 Holland Hill,Sale,3400000.0,3,3,1593,Caroline Soelistyo,23 Sep 2025,9 Holland Hill,,,2134.34,https://www.propertyguru.com.sg/listing/for-sale-9-holland-hill-60026519
60092404,Van Holland,Sale,1500000.0,1,1,495,F M Fossil,23 Sep 2025,188 Holland Road,CC21 Holland Village MRT Station,350.0,3030.3,https://www.propertyguru.com.sg/listing/for-sale-van-holland-60092404
25463960,Leedon Residence,Sale,7700000.0,4,4,2508,Linda Zhang,23 Sep 2025,6 Leedon Heights,CC20 Farrer Road MRT Station,890.0,3070.18,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-25463960
60115687,Spring Grove,Sale,2499999.0,3,3,1389,Nicolette Ho,23 Sep 2025,53B Grange Road,TE13 Orchard Boulevard MRT Station,990.0,1799.86,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-60115687
60065365,River Green,Sale,2250000.0,2,2,786,Penny Ong,23 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,2862.6,https://www.propertyguru.com.sg/listing/for-sale-river-green-60065365
25634368,Parksuites,Sale,2227900.0,2,1,786,Ana Teo,23 Sep 2025,18 Holland Grove Road,,,2834.48,https://www.propertyguru.com.sg/listing/for-sale-parksuites-25634368
60006816,Tanglin Residences,Sale,3600000.0,2,2,1130,Alan Sim,23 Sep 2025,23 St Martin's Drive,TE13 Orchard Boulevard MRT Station,730.0,3185.84,https://www.propertyguru.com.sg/listing/for-sale-tanglin-residences-60006816
25307039,One Holland Village Residences,Sale,2499999.0,2,2,797,Travis Tay,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,3136.76,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25307039
25378298,One Holland Village Residences,Sale,1399999.0,1,1,484,Travis Tay,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2892.56,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25378298
25344550,One Holland Village Residences,Sale,3750000.0,3,2,1098,Travis Tay,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,3415.3,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25344550
24633059,15 Holland Hill,Sale,8990000.0,4,5,2497,Raymond Koh,23 Sep 2025,15 Holland Hill,,,3600.32,https://www.propertyguru.com.sg/listing/for-sale-15-holland-hill-24633059
25367287,d'Leedon (Former Farrer Court),Sale,2175000.0,2,2,1066,Catherine Png,23 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2040.34,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25367287
25192820,Ridgewood Condominium,Sale,3280000.0,3,2,1744,Catherine Png,23 Sep 2025,1 Ridgewood Close,,,1880.73,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-25192820
24492356,Park Nova,Sale,15288000.0,4,5,2906,Rachael Chen,23 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,5260.84,https://www.propertyguru.com.sg/listing/for-sale-park-nova-24492356
60071961,Skye at Holland,Sale,4589000.0,5,5,1765,Cara Loke,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60071961
25587183,The Cornwall,Sale,4680000.0,4,4,2196,Tricia Ong,23 Sep 2025,2A Cornwall Gardens,CC21 Holland Village MRT Station,680.0,2131.15,https://www.propertyguru.com.sg/listing/for-sale-the-cornwall-25587183
25552085,21 Anderson,Sale,58575000.0,5,5,10452,Ken Wee,23 Sep 2025,21 Anderson Road,,,5604.19,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25552085
25288036,Leedon Green,Sale,1695000.0,1,1,538,Ken Wee,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3150.56,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25288036
25492946,8 Orange Grove,Sale,13800000.0,4,5,5436,Kereen Teo,23 Sep 2025,8 Orange Grove Road,NS22 Orchard MRT Station,920.0,2538.63,https://www.propertyguru.com.sg/listing/for-sale-8-orange-grove-25492946
25632981,Leedon Residence,Sale,12500000.0,4,5,4262,Kereen Teo,23 Sep 2025,6 Leedon Heights,CC20 Farrer Road MRT Station,890.0,2932.9,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-25632981
60041861,Boulevard Vue,Sale,21800000.0,4,6,4489,Jeffrey Chow,23 Sep 2025,11 Cuscaden Walk,NS22 Orchard MRT Station,590.0,4856.32,https://www.propertyguru.com.sg/listing/for-sale-boulevard-vue-60041861
25621005,Sage,Sale,18000000.0,4,4,4682,Jeffrey Chow,23 Sep 2025,11A Nassim Road,,,3844.51,https://www.propertyguru.com.sg/listing/for-sale-sage-25621005
25615304,The Aston,Sale,3180000.0,3,3,1475,Grace Fung,23 Sep 2025,2 Kay Poh Road,TE15 Great World MRT Station,610.0,2155.93,https://www.propertyguru.com.sg/listing/for-sale-the-aston-25615304
60037001,Stellar RV,Sale,1850000.0,2,2,893,Judith Chia,23 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2071.67,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60037001
60117639,d'Leedon (Former Farrer Court),Sale,1430000.0,1,1,635,John Koh,23 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2251.97,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60117639
60095623,Hyll on Holland,Sale,1800000.0,2,2,700,Surya Gunawan,23 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2571.43,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60095623
60096899,The Boulevard Residence,Sale,6500000.0,3,2,2034,Delvin Lim,23 Sep 2025,6 Cuscaden Walk,NS22 Orchard MRT Station,580.0,3195.67,https://www.propertyguru.com.sg/listing/for-sale-the-boulevard-residence-60096899
60101040,Skye at Holland,Sale,1730000.0,2,2,667,Ethel Lim,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2593.7,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60101040
25354252,d'Leedon (Former Farrer Court),Sale,1458000.0,1,1,635,Roy Chew,23 Sep 2025,11 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2296.06,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25354252
23993043,Ardmore Park,Sale,13500000.0,4,6,2885,Goh .,23 Sep 2025,9 Ardmore Park,NS22 Orchard MRT Station,960.0,4679.38,https://www.propertyguru.com.sg/listing/for-sale-ardmore-park-23993043
24447199,Goodwood Residence,Sale,8400000.0,4,5,2805,Goh .,23 Sep 2025,263 Bukit Timah Road,NS21 Newton MRT Station,240.0,2994.65,https://www.propertyguru.com.sg/listing/for-sale-goodwood-residence-24447199
25496014,Parksuites,Sale,3171595.0,3,2,1421,Audrey Wong,23 Sep 2025,26 Holland Grove Road,,,2231.95,https://www.propertyguru.com.sg/listing/for-sale-parksuites-25496014
60069612,Spring Grove,Sale,2100000.0,2,3,1012,Bella Qu,23 Sep 2025,53 Grange Road,TE13 Orchard Boulevard MRT Station,990.0,2075.1,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-60069612
60120317,Valley Park,Sale,2700000.0,3,2,1109,Sebastian Lau,23 Sep 2025,479 River Valley Road,TE15 Great World MRT Station,760.0,2434.63,https://www.propertyguru.com.sg/listing/for-sale-valley-park-60120317
60000911,Ridgewood Condominium,Sale,4088000.0,3,3,2562,Jeffrey Liew,23 Sep 2025,3 Ridgewood Close,,,1595.63,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-60000911
25467194,Glentrees,Sale,3788000.0,4,4,1711,Steve Yap,23 Sep 2025,11G Mount Sinai Lane,,,2213.91,https://www.propertyguru.com.sg/listing/for-sale-glentrees-25467194
60113992,RV Residences,Sale,2000000.0,2,2,904,Elna Tan,23 Sep 2025,471 River Valley Road,TE15 Great World MRT Station,850.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-rv-residences-60113992
24658037,38 Jervois,Sale,1280000.0,1,2,474,Patricia Zyann Ho,23 Sep 2025,38 JERVOIS ROAD,,,2700.42,https://www.propertyguru.com.sg/listing/for-sale-38-jervois-24658037
60113324,Ridgewood Condominium,Sale,3280000.0,3,2,1744,Regine Ang,23 Sep 2025,61 Mount Sinai Drive,,,1880.73,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-60113324
25598167,Leedon Green,Sale,8500000.0,4,4,2680,Klish Tan,23 Sep 2025,26 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3171.64,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25598167
25512763,RV Edge,Sale,1999999.0,2,2,1066,Ryan Chua,23 Sep 2025,2 Shanghai Road,TE15 Great World MRT Station,790.0,1876.17,https://www.propertyguru.com.sg/listing/for-sale-rv-edge-25512763
24377749,Beaufort on Nassim,Sale,9888888.0,3,4,3681,Elaine Goh,23 Sep 2025,12 Nassim Road,,,2686.47,https://www.propertyguru.com.sg/listing/for-sale-beaufort-on-nassim-24377749
25537662,Loft@Holland,Sale,898000.0,1,1,323,RONALD,23 Sep 2025,151 Holland Road,CC21 Holland Village MRT Station,250.0,2780.19,https://www.propertyguru.com.sg/listing/for-sale-loft-holland-25537662
60135055,Skye at Holland,Sale,2828888.0,3,2,1076,Chester Chia,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2629.08,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135055
24769264,Mon Jervois,Sale,1250000.0,1,1,614,Sherry Goh 吴思慧,23 Sep 2025,41 Jervois Road,,,2035.83,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-24769264
60135015,Ardmore II,Sale,8100000.0,4,4,2024,Jolene See,23 Sep 2025,1 Ardmore Park,,,4001.98,https://www.propertyguru.com.sg/listing/for-sale-ardmore-ii-60135015
60135007,Skye at Holland,Sale,2959000.0,3,3,1076,Nicole Lin,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2750.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135007
60134987,Leedon Green,Sale,1600000.0,1,1,581,Natashia Tan,22 Sep 2025,34 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2753.87,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60134987
60101769,River Green,Sale,1474000.0,1,1,452,Cheryne Hoo,22 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3261.06,https://www.propertyguru.com.sg/listing/for-sale-river-green-60101769
60134981,Skye at Holland,Sale,3340000.0,4,4,1238,Laura Christina Lee,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2697.9,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134981
60134968,UPPERHOUSE at Orchard Boulevard,Sale,2375000.0,2,2,700,Dennis Lim,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3392.86,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60134968
60134966,Skye at Holland,Sale,2400000.0,3,2,915,Laura Christina Lee,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134966
60134852,3 Orchard By-The-Park,Sale,10045287.0,3,4,2583,Kathy Lee,22 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3889.0,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-60134852
25497306,Park Nova,Sale,7080000.0,3,2,1432,Nancy Zhang Yani,22 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,4944.13,https://www.propertyguru.com.sg/listing/for-sale-park-nova-25497306
24352934,Fourth Avenue Residences,Sale,1290000.0,1,1,495,Axel Ong,22 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2606.06,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24352934
25501994,One Holland Village Residences,Sale,1420000.0,1,1,484,Bryant Tan Zhi Yong,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2933.88,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25501994
25520282,Jervois Mansion,Sale,4000000.0,4,4,1475,Bryant Tan Zhi Yong,23 Sep 2025,18 Jervois Road,,,2711.86,https://www.propertyguru.com.sg/listing/for-sale-jervois-mansion-25520282
25523394,Wilshire Residences,Sale,1799999.0,2,2,646,Dion Koh,22 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2786.38,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-25523394
60134880,Parksuites,Sale,2043273.0,2,2,786,Jason Low,22 Sep 2025,18 Holland Grove Road,,,2599.58,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60134880
60046395,Wilshire Residences,Sale,1880000.0,2,2,646,Gina Tng,22 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2910.22,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-60046395
60118310,Skye at Holland,Sale,1560800.0,2,1,581,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2686.4,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118310
60118270,Skye at Holland,Sale,3280700.0,4,3,1238,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2650.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118270
60118241,Skye at Holland,Sale,2379000.0,3,2,915,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118241
60118174,Skye at Holland,Sale,1762800.0,2,2,678,Steven Deng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118174
60105407,Hyll on Holland,Sale,1990000.0,2,2,700,Hazel Chua,22 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2842.86,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60105407
25415698,Seven Holt Road,Sale,3800000.0,3,4,1862,Peter Koh,22 Sep 2025,7 Holt Road,,,2040.82,https://www.propertyguru.com.sg/listing/for-sale-seven-holt-road-25415698
60051751,d'Leedon (Former Farrer Court),Sale,1699000.0,2,1,786,Michael Luo,22 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2161.58,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60051751
25510435,Mon Jervois,Sale,2990000.0,2,2,1668,Ashley Lee,22 Sep 2025,47 Jervois Road,,,1792.57,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-25510435
60037240,Leedon Residence,Sale,7880000.0,4,5,2659,Peter Han,22 Sep 2025,16 Leedon Heights,CC20 Farrer Road MRT Station,870.0,2963.52,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-60037240
22933852,Parksuites,Sale,1938273.0,2,1,786,Chong Lay Guan,22 Sep 2025,18 Holland Grove Road,,,2466.0,https://www.propertyguru.com.sg/listing/for-sale-parksuites-22933852
60100541,"⭐️ HOLLAND MRT, CHEAP, BEST BUY",Sale,2650000.0,3,2,1000,Jared Yan,22 Sep 2025,,CC21 Holland Village MRT Station,160.0,2650.0,https://www.propertyguru.com.sg/listing/for-sale-holland-mrt-cheap-best-buy-60100541
60134755,Perfect Ten,Sale,2600000.0,2,2,786,Brandon Aw ERA,22 Sep 2025,321 Bukit Timah Road,,,3307.89,https://www.propertyguru.com.sg/listing/for-sale-perfect-ten-60134755
25507668,Nathan Residences,Sale,1280000.0,1,1,592,Sharon Lee,22 Sep 2025,23 Nathan Road,TE15 Great World MRT Station,930.0,2162.16,https://www.propertyguru.com.sg/listing/for-sale-nathan-residences-25507668
24502298,Dynasty Lodge,Sale,3400000.0,3,3,1851,Hwa San TIO,22 Sep 2025,265-265B Sixth Avenue,,,1836.84,https://www.propertyguru.com.sg/listing/for-sale-dynasty-lodge-24502298
60098883,Pollen & Bleu,Sale,5500000.0,3,4,2153,Jennifer Teng,22 Sep 2025,17 Farrer Drive,CC20 Farrer Road MRT Station,540.0,2554.58,https://www.propertyguru.com.sg/listing/for-sale-pollen-bleu-60098883
23968333,Mon Jervois,Sale,4180000.0,4,4,1905,Joey Chua,22 Sep 2025,43 Jervois Road,,,2194.23,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-23968333
25640295,Fourth Avenue Residences,Sale,1380000.0,1,1,506,Bob Ho,22 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2727.27,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25640295
25523526,Palm Spring,Sale,4800113.0,4,3,1970,Lily Heng,22 Sep 2025,20 Ewe Boon Road,DT10 Stevens MRT Station,960.0,2436.61,https://www.propertyguru.com.sg/listing/for-sale-palm-spring-25523526
60036959,Stellar RV,Sale,1850000.0,2,2,893,Zoe Lim,22 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2071.67,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60036959
60040926,Tomlinson Heights,Sale,20000000.0,5,5,4047,Sean Yeo,22 Sep 2025,31 Tomlinson Road,NS22 Orchard MRT Station,800.0,4941.93,https://www.propertyguru.com.sg/listing/for-sale-tomlinson-heights-60040926
60093264,Gallop Green,Sale,11000000.0,4,5,4241,Edward Tang,22 Sep 2025,13 Woollerton Park,CC20 Farrer Road MRT Station,630.0,2593.73,https://www.propertyguru.com.sg/listing/for-sale-gallop-green-60093264
25403838,The Sixth Avenue Residences,Sale,5050000.0,5,4,2486,Eileen Goh,22 Sep 2025,172 Sixth Avenue,DT7 Sixth Avenue MRT Station,770.0,2031.38,https://www.propertyguru.com.sg/listing/for-sale-the-sixth-avenue-residences-25403838
60115994,The Balmoral,Sale,5500000.0,4,5,2680,Jeffrey Liew,22 Sep 2025,18 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-60115994
60102546,The Sen,Sale,1197000.0,2,2,614,Tony Teo,22 Sep 2025,De Souza Avenue,,,1949.51,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60102546
