ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60032214,Lakeview Estate,Sale,1650000.0,3,3,1615,Daniel Gan,11 Sep 2025,97C Upper Thomson Road,CC16 Marymount MRT Station,490.0,1021.67,https://www.propertyguru.com.sg/listing/for-sale-lakeview-estate-60032214
25232886,The Panorama,Sale,1550000.0,2,2,786,Gerald Ong,11 Sep 2025,10 Ang Mo Kio Ave 2,TE6 Mayflower MRT Station,430.0,1972.01,https://www.propertyguru.com.sg/listing/for-sale-the-panorama-25232886
60073884,Grandeur 8,Sale,1950000.0,3,3,1593,James Lin,11 Sep 2025,2 Ang Mo Kio Central 3,CR11 Ang Mo Kio MRT Station,780.0,1224.11,https://www.propertyguru.com.sg/listing/for-sale-grandeur-8-60073884
25611080,Lentor Modern,Sale,1300000.0,1,1,527,Aela Lim,11 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2466.79,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25611080
25630007,Sky Vue,Sale,1050000.0,1,1,484,Kent Tan,11 Sep 2025,1 Bishan Street 15,NS17 Bishan MRT Station,540.0,2169.42,https://www.propertyguru.com.sg/listing/for-sale-sky-vue-25630007
60078583,Thomson Three,Sale,2650000.0,3,3,1259,Christon Kang,10 Sep 2025,41 Bright Hill Drive,TE8 Upper Thomson MRT Station,520.0,2104.85,https://www.propertyguru.com.sg/listing/for-sale-thomson-three-60078583
60121186,AMO Residence,Sale,3200000.0,4,3,1292,Belva Tan,10 Sep 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2476.78,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-60121186
25107394,Country Grandeur,Sale,4200000.0,4,5,3401,Maureen Ho,19 Sep 2025,22 Lorong Puntong,TE7 Bright Hill MRT Station,260.0,1234.93,https://www.propertyguru.com.sg/listing/for-sale-country-grandeur-25107394
25242577,JadeScape,Sale,1120000.0,1,1,527,Shawn Eu,10 Sep 2025,10 Shunfu Road,CC16 Marymount MRT Station,400.0,2125.24,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25242577
60026865,Lentor Modern,Sale,2200000.0,3,2,980,Benjamin Choong,10 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2244.9,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60026865
24581298,The Windsor,Sale,4000000.0,4,5,2497,Joshua Ng Xuan,10 Sep 2025,1 Ontario Avenue,TE7 Bright Hill MRT Station,840.0,1601.92,https://www.propertyguru.com.sg/listing/for-sale-the-windsor-24581298
60116035,AMO Residence,Sale,1850000.0,2,1,678,Aloysius Toh,10 Sep 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2728.61,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-60116035
60071096,Nuovo,Sale,1999999.0,3,2,1421,Ethel Zhang,10 Sep 2025,25 Ang Mo Kio Avenue 9,NS15 Yio Chu Kang MRT Station,470.0,1407.46,https://www.propertyguru.com.sg/listing/for-sale-nuovo-60071096
23980474,Centro Residences,Sale,1900000.0,3,2,904,Ade Chua,10 Sep 2025,59 Ang Mo Kio Avenue 8,CR11 Ang Mo Kio MRT Station,100.0,2101.77,https://www.propertyguru.com.sg/listing/for-sale-centro-residences-23980474
24705717,JadeScape,Sale,1490000.0,2,1,646,Cheryl Goh,10 Sep 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2306.5,https://www.propertyguru.com.sg/listing/for-sale-jadescape-24705717
24173863,Nuovo,Sale,1900000.0,3,2,1421,Ken Lim,10 Sep 2025,21 Ang Mo Kio Avenue 9,NS15 Yio Chu Kang MRT Station,470.0,1337.09,https://www.propertyguru.com.sg/listing/for-sale-nuovo-24173863
25558566,Nuovo,Sale,1980000.0,3,2,1389,Keira Ng,10 Sep 2025,21 Ang Mo Kio Avenue 9,NS15 Yio Chu Kang MRT Station,470.0,1425.49,https://www.propertyguru.com.sg/listing/for-sale-nuovo-25558566
60056212,JadeScape,Sale,1900000.0,2,2,764,YT 祝嬿婷,10 Sep 2025,12 Shunfu Road,CC16 Marymount MRT Station,400.0,2486.91,https://www.propertyguru.com.sg/listing/for-sale-jadescape-60056212
25530709,Bishan Park Condo,Sale,1888000.0,3,2,1270,Fam Chuay Ying,9 Sep 2025,16 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1486.61,https://www.propertyguru.com.sg/listing/for-sale-bishan-park-condo-25530709
24291301,JadeScape,Sale,1070000.0,1,1,527,Cheryl Goh,9 Sep 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2030.36,https://www.propertyguru.com.sg/listing/for-sale-jadescape-24291301
25610719,Far Horizon Gardens,Sale,1200222.0,2,2,1152,Lynn Chia,9 Sep 2025,13 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1041.86,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-25610719
60009963,Artisan 8,Sale,1723000.0,2,2,750,Hazel Tea,9 Sep 2025,,TE8 Upper Thomson MRT Station,300.0,2297.33,https://www.propertyguru.com.sg/listing/for-sale-artisan-8-60009963
25632927,Lentor Modern,Sale,1650000.0,2,1,678,Lowee Khoo,11 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25632927
60100938,Grandeur 8,Sale,2230000.0,3,3,1582,Jeremy Koh,18 Sep 2025,10 Ang Mo Kio Central 3,CR11 Ang Mo Kio MRT Station,780.0,1409.61,https://www.propertyguru.com.sg/listing/for-sale-grandeur-8-60100938
60077208,Thomson Grand,Sale,2600000.0,3,3,1356,Wiewien Wongso,9 Sep 2025,17 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1917.4,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-60077208
25610654,Grandeur 8,Sale,2480000.0,4,3,1389,Joanne Li (卓佳),9 Sep 2025,6 Ang Mo Kio Central 3,CR11 Ang Mo Kio MRT Station,780.0,1785.46,https://www.propertyguru.com.sg/listing/for-sale-grandeur-8-25610654
60102223,Kingsgrove,Sale,2330000.0,3,3,1583,Michelle Goh 呉詩韻,13 Sep 2025,1801 Ang Mo Kio Avenue 1,,,1471.89,https://www.propertyguru.com.sg/listing/for-sale-kingsgrove-60102223
25421316,JadeScape,Sale,1099000.0,1,1,527,Jenny Ong,9 Sep 2025,16 Shunfu Road,CC16 Marymount MRT Station,400.0,2085.39,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25421316
23625792,Flame Tree Park,Sale,3450000.0,3,3,1766,William Liu,9 Sep 2025,1 Sin Ming Avenue,TE7 Bright Hill MRT Station,620.0,1953.57,https://www.propertyguru.com.sg/listing/for-sale-flame-tree-park-23625792
25569039,JadeScape,Sale,1888888.0,2,2,764,Tina Sun,8 Sep 2025,6 Shunfu Road,CC16 Marymount MRT Station,400.0,2472.37,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25569039
60118091,Flora View,Sale,1249000.0,2,2,700,Shalynne Pek,9 Sep 2025,1 Ang Mo Kio Street 66,,,1784.29,https://www.propertyguru.com.sg/listing/for-sale-flora-view-60118091
24334752,JadeScape,Sale,1068888.0,1,1,527,George Wong,8 Sep 2025,6 Shunfu Road,CC16 Marymount MRT Station,400.0,2028.25,https://www.propertyguru.com.sg/listing/for-sale-jadescape-24334752
25642368,Lentor Modern,Sale,1699999.0,2,1,678,Alex Toh C W,8 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25642368
25580459,Faber Garden Condominium,Sale,3100000.0,3,3,1679,Ong Beng Yew,8 Sep 2025,4 Angklong Lane,TE7 Bright Hill MRT Station,1000.0,1846.34,https://www.propertyguru.com.sg/listing/for-sale-faber-garden-condominium-25580459
60094996,Sky Vue,Sale,1580000.0,2,2,678,J.A. Goh 吴永益,8 Sep 2025,3 Bishan Street 15,NS17 Bishan MRT Station,540.0,2330.38,https://www.propertyguru.com.sg/listing/for-sale-sky-vue-60094996
60076053,The Windsor,Sale,4180000.0,4,3,2454,Zoelyn Lim,7 Sep 2025,1 Ontario Avenue,TE7 Bright Hill MRT Station,840.0,1703.34,https://www.propertyguru.com.sg/listing/for-sale-the-windsor-60076053
60041896,Lentor Modern,Sale,1750000.0,2,1,678,Candia Low,18 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2581.12,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60041896
60116911,Artisan 8,Sale,3156000.0,4,4,1313,Lawrence Ang,7 Sep 2025,8 Sin Ming Road,TE8 Upper Thomson MRT Station,340.0,2403.66,https://www.propertyguru.com.sg/listing/for-sale-artisan-8-60116911
25604020,Far Horizon Gardens,Sale,1200222.0,2,2,1152,Shawn Sim,6 Sep 2025,13 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1041.86,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-25604020
25493782,Thomson Grand,Sale,1750000.0,2,2,947,Chris Chua,6 Sep 2025,15 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1847.94,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-25493782
60093110,AMO Residence,Sale,2799000.0,4,3,1044,Kris Chan,6 Sep 2025,23 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2681.03,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-60093110
60108295,Lentor Modern,Sale,2580000.0,3,2,1109,Brian Yee,5 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2326.42,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60108295
25435353,JadeScape,Sale,1099000.0,1,1,527,Dennis Mah,5 Sep 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2085.39,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25435353
60082499,Thomson Impressions,Sale,868000.0,1,1,463,Tjin Lee,5 Sep 2025,20 Lorong Puntong,TE7 Bright Hill MRT Station,470.0,1874.73,https://www.propertyguru.com.sg/listing/for-sale-thomson-impressions-60082499
25461392,Clover By The Park,Sale,3000000.0,3,2,1572,Anne Lay propnex,2 Sep 2025,6 Bishan Street 25,CR12 Teck Ghee MRT Station,990.0,1908.4,https://www.propertyguru.com.sg/listing/for-sale-clover-by-the-park-25461392
24793630,JadeScape,Sale,1850000.0,2,2,764,Adrian Koh,5 Sep 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2421.47,https://www.propertyguru.com.sg/listing/for-sale-jadescape-24793630
60037881,1km from Ai Tong School,Sale,3600000.0,5,3,1475,Tiong Poh Shien,5 Sep 2025,Ang Mo Kio Rise,TE6 Mayflower MRT Station,960.0,2440.68,https://www.propertyguru.com.sg/listing/for-sale-1km-from-ai-tong-school-60037881
25605699,JadeScape,Sale,1799000.0,2,2,764,Chris Koo,5 Sep 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2354.71,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25605699
60102905,JadeScape,Sale,1518000.0,2,1,646,Edwin Aw,18 Sep 2025,8 Shunfu Road,CC16 Marymount MRT Station,400.0,2349.85,https://www.propertyguru.com.sg/listing/for-sale-jadescape-60102905
25559886,JadeScape,Sale,1250000.0,1,1,527,Bell Tan (Annabella),4 Sep 2025,10 Shunfu Road,CC16 Marymount MRT Station,400.0,2371.92,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25559886
60097092,Far Horizon Gardens,Sale,1400000.0,2,2,1152,Yong Jia,17 Sep 2025,7 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-60097092
60076012,Thomson Grand,Sale,4400000.0,4,5,5317,Raymond Chong,4 Sep 2025,33 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,827.53,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-60076012
25602614,Far Horizon Gardens,Sale,1330000.0,2,2,1258,Judy Vee,4 Sep 2025,1 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1057.23,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-25602614
25541007,Cheap! Within 1km from Ai Tong. Near Bright Hill MRT!,Sale,2880000.0,3,3,1076,Bernard Ng 黄俊凯,4 Sep 2025,,TE8 Upper Thomson MRT Station,420.0,2676.58,https://www.propertyguru.com.sg/listing/for-sale-cheap-within-1km-from-ai-tong-near-bright-hill-mrt-25541007
60112811,JadeScape,Sale,1500000.0,2,1,646,Brendan Tan,4 Sep 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2321.98,https://www.propertyguru.com.sg/listing/for-sale-jadescape-60112811
25408144,Lentor Modern,Sale,2950000.0,3,3,1130,Jacqlyn Lee,3 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2610.62,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25408144
60111427,Bishan 8,Sale,2325000.0,3,3,1163,Andy Choa,3 Sep 2025,61 Bishan Street 21,NS17 Bishan MRT Station,440.0,1999.14,https://www.propertyguru.com.sg/listing/for-sale-bishan-8-60111427
25306534,New Launches in Singapore Near MRT,Sale,2666000.0,2,2,764,Daniel Kam 甘囯財,3 Sep 2025,Brand New Condo Sale,NS22 Orchard MRT Station,10.0,3489.53,https://www.propertyguru.com.sg/listing/for-sale-new-launches-in-singapore-near-mrt-25306534
23423680,Thomson Grand,Sale,2650000.0,3,3,1367,Ben Yeo,3 Sep 2025,23 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1938.55,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-23423680
25489577,AMO Residence,Sale,1760000.0,2,2,743,Bingchang Huang,9 Sep 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2368.78,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-25489577
25476077,Lentor Modern,Sale,1500000.0,2,1,678,Amos Tay,3 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25476077
60053677,Lentor Modern,Sale,2780000.0,3,2,990,LIUK .,3 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2808.08,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60053677
25503189,Thomson Impressions,Sale,880000.0,1,1,463,Anthea Yeo 杨丽娇,2 Sep 2025,3 Lorong Puntong,TE7 Bright Hill MRT Station,470.0,1900.65,https://www.propertyguru.com.sg/listing/for-sale-thomson-impressions-25503189
60110250,AMO Residence,Sale,2380000.0,3,2,958,Julia Bensily,18 Sep 2025,23 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2484.34,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-60110250
60110186,BEST BUY UNIT NEAR MRT AND WITHIN 1KM TO AI TONG PRIMARY SCHOOL,Sale,2700000.0,4,3,1313,Chee Chai Khong,2 Sep 2025,,TE8 Upper Thomson MRT Station,290.0,2056.36,https://www.propertyguru.com.sg/listing/for-sale-best-buy-unit-near-mrt-and-within-1km-to-ai-tong-primary-school-60110186
60110183,BEST BUY UNIT NEAR MRT AND WITHIN 1KM TO AI TONG PRIMARY SCHOOL,Sale,2500000.0,3,2,1184,Chee Chai Khong,2 Sep 2025,,TE8 Upper Thomson MRT Station,290.0,2111.49,https://www.propertyguru.com.sg/listing/for-sale-best-buy-unit-near-mrt-and-within-1km-to-ai-tong-primary-school-60110183
60110172,BEST BUY UNIT NEAR MRT AND WITHIN 1KM TO AI TONG PRIMARY SCHOOL,Sale,2200000.0,3,2,1023,Chee Chai Khong,2 Sep 2025,,TE8 Upper Thomson MRT Station,290.0,2150.54,https://www.propertyguru.com.sg/listing/for-sale-best-buy-unit-near-mrt-and-within-1km-to-ai-tong-primary-school-60110172
25614052,Three 11,Sale,2500000.0,3,2,1023,Monica Tung,2 Sep 2025,311 Upper Thomson Road,TE8 Upper Thomson MRT Station,620.0,2443.79,https://www.propertyguru.com.sg/listing/for-sale-three-11-25614052
24712094,AMO Residence,Sale,2488888.0,3,2,1045,Cherlyn Loh Xue Ting,1 Sep 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2381.71,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-24712094
25638047,Bishan 8,Sale,1900000.0,2,3,980,Jae Lim,1 Sep 2025,63 Bishan Street 21,NS17 Bishan MRT Station,440.0,1938.78,https://www.propertyguru.com.sg/listing/for-sale-bishan-8-25638047
60019693,Centro Residences,Sale,1518000.0,2,2,743,Cheong Chee Seng,1 Sep 2025,59 Ang Mo Kio Avenue 8,CR11 Ang Mo Kio MRT Station,100.0,2043.07,https://www.propertyguru.com.sg/listing/for-sale-centro-residences-60019693
60109836,AMO Residence,Sale,2688888.0,3,3,1044,Nathanael Lok 陸義恩,1 Sep 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2575.56,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-60109836
60011414,Lentor Modern,Sale,2850000.0,3,3,1130,Perry Siow,1 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2522.12,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60011414
24737635,Far Horizon Gardens,Sale,2280000.0,3,3,1948,Mark Woo  胡国华,1 Sep 2025,15 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1170.43,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-24737635
25640296,The Panorama,Sale,1500000.0,2,2,700,Alvin Tay,1 Sep 2025,10 Ang Mo Kio Ave 2,TE6 Mayflower MRT Station,430.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-the-panorama-25640296
25642348,Lentor Modern,Sale,1850000.0,2,2,732,Alex Toh C W,1 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2527.32,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25642348
60108654,Far Horizon Gardens,Sale,1600000.0,2,2,1292,Ivy Lee,1 Sep 2025,9 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1238.39,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-60108654
60066381,Lentor Modern,Sale,1200000.0,1,1,527,Nigel Pong,18 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2277.04,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60066381
25509399,AMO Residence,Sale,1910000.0,2,2,743,Rachel Hoe,1 Sep 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2570.66,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-25509399
60093900,Thomson Grand,Sale,2500000.0,3,2,1367,Grace Lee Bee Leng,31 Aug 2025,25 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1828.82,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-60093900
60108496,Far Horizon Gardens,Sale,1600000.0,2,2,1292,Chua Peggy,31 Aug 2025,9 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,1238.39,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-60108496
21103489,The Panorama,Sale,1540000.0,2,2,797,Wendy Chia,31 Aug 2025,20 Ang Mo Kio Ave 2,TE6 Mayflower MRT Station,430.0,1932.25,https://www.propertyguru.com.sg/listing/for-sale-the-panorama-21103489
25363747,JadeScape,Sale,2000000.0,2,2,764,Victor Tan,30 Aug 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2617.8,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25363747
25441547,Lentor Modern,Sale,3188888.0,3,3,1130,May Chua,17 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2822.02,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25441547
25623568,"⭐️1 KM AI TONG PRI , FREEHOLD",Sale,2800000.0,4,3,1289,Jared Tan,30 Aug 2025,Upper Thomson Road,TE8 Upper Thomson MRT Station,640.0,2172.23,https://www.propertyguru.com.sg/listing/for-sale-1-km-ai-tong-pri-freehold-25623568
25623556,"⭐️1KM AI TONG PRI, CATHOLIC HIGH , FREEHOLD",Sale,2400000.0,3,2,1012,Jared Tan,30 Aug 2025,Sin Ming Road,TE8 Upper Thomson MRT Station,110.0,2371.54,https://www.propertyguru.com.sg/listing/for-sale-1km-ai-tong-pri-catholic-high-freehold-25623556
60077088,Thomson Grand,Sale,2500000.0,3,2,1356,Jeffrey Heng,30 Aug 2025,19 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1843.66,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-60077088
25629800,Clover By The Park,Sale,2850000.0,3,3,1292,Robin Sim,15 Sep 2025,2 Bishan Street 25,CR12 Teck Ghee MRT Station,990.0,2205.88,https://www.propertyguru.com.sg/listing/for-sale-clover-by-the-park-25629800
24417034,JadeScape,Sale,1800000.0,2,2,764,Sean Tiah,30 Aug 2025,314 Shunfu Road,CC16 Marymount MRT Station,400.0,2356.02,https://www.propertyguru.com.sg/listing/for-sale-jadescape-24417034
60000564,The Windsor,Sale,2550000.0,3,2,1485,Chris Tee,30 Aug 2025,3A Ontario Avenue,TE7 Bright Hill MRT Station,840.0,1717.17,https://www.propertyguru.com.sg/listing/for-sale-the-windsor-60000564
60065914,AMO Residence,Sale,2500000.0,3,2,958,Oliver Tan,30 Aug 2025,21 Ang Mo Kio Rise,TE6 Mayflower MRT Station,920.0,2609.6,https://www.propertyguru.com.sg/listing/for-sale-amo-residence-60065914
60024223,The Windsor,Sale,2550000.0,3,2,1485,Cynthia Chan,29 Aug 2025,3A Ontario Avenue,TE7 Bright Hill MRT Station,840.0,1717.17,https://www.propertyguru.com.sg/listing/for-sale-the-windsor-60024223
60067257,JadeScape,Sale,1799999.0,2,1,764,Andy Lau,29 Aug 2025,4 Shunfu Road,CC16 Marymount MRT Station,400.0,2356.02,https://www.propertyguru.com.sg/listing/for-sale-jadescape-60067257
60028283,Sky Habitat,Sale,3678000.0,3,3,1711,Roland Ong,29 Aug 2025,7 Bishan Street 15,NS17 Bishan MRT Station,690.0,2149.62,https://www.propertyguru.com.sg/listing/for-sale-sky-habitat-60028283
25593857,JadeScape,Sale,1000000.0,1,1,527,Leann Lin,29 Aug 2025,16 Shunfu Road,CC16 Marymount MRT Station,400.0,1897.53,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25593857
60105686,Cheap! Freehold Mixed-D 1km to Ai Tong and Catholic High!,Sale,3150000.0,4,3,1313,Elena Ng,28 Aug 2025,,TE8 Upper Thomson MRT Station,360.0,2399.09,https://www.propertyguru.com.sg/listing/for-sale-cheap-freehold-mixed-d-1km-to-ai-tong-and-catholic-high-60105686
60047464,Lentor Modern,Sale,1700000.0,2,1,678,Alan Lin,18 Sep 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60047464
25636440,The Panorama,Sale,2220000.0,3,3,1130,Karen Low,28 Aug 2025,12 Ang Mo Kio Ave 2,TE6 Mayflower MRT Station,430.0,1964.6,https://www.propertyguru.com.sg/listing/for-sale-the-panorama-25636440
25248096,8897 I732 ❤️ Beautifully Renovated 3 + Study at Panorama ❤️ Great Value,Sale,2220000.0,3,3,1130,Karen Low,28 Aug 2025,Opposite St Nicholas Girls’ School 位于面对圣尼各拉女校,TE6 Mayflower MRT Station,430.0,1964.6,https://www.propertyguru.com.sg/listing/for-sale-8897-i732-beautifully-renovated-3-study-at-panorama-great-value-25248096
60076945,Thomson Grand,Sale,2500000.0,3,0,1356,Elaine Chia,28 Aug 2025,19 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1843.66,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-60076945
25618422,Lentor Modern,Sale,1700000.0,2,1,678,Bernard Ng 黄俊凯,28 Aug 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-25618422
60002183,JadeScape,Sale,2730000.0,3,2,1055,Dino Ng,18 Sep 2025,8 Shunfu Road,CC16 Marymount MRT Station,400.0,2587.68,https://www.propertyguru.com.sg/listing/for-sale-jadescape-60002183
60104426,Thomson Grand,Sale,2580000.0,3,3,1346,Joanna Ko,22 Sep 2025,21 Sin Ming Walk,CR13 Bright Hill MRT Station,400.0,1916.79,https://www.propertyguru.com.sg/listing/for-sale-thomson-grand-60104426
60098681,Sky Vue,Sale,1720000.0,2,2,797,Ryan Chin 陈世川,18 Sep 2025,Bishan Street 14,NS17 Bishan MRT Station,540.0,2158.09,https://www.propertyguru.com.sg/listing/for-sale-sky-vue-60098681
25422519,JadeScape,Sale,1099000.0,1,1,527,Leo Lim,27 Aug 2025,16 Shunfu Road,CC16 Marymount MRT Station,400.0,2085.39,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25422519
25513764,JadeScape,Sale,1030000.0,1,1,527,Jennifer Ng,27 Aug 2025,16 Shunfu Road,CC16 Marymount MRT Station,400.0,1954.46,https://www.propertyguru.com.sg/listing/for-sale-jadescape-25513764
60102547,Artisan 8,Sale,1855000.0,2,2,786,Charmaine Ang,26 Aug 2025,8 Sin Ming Road,TE8 Upper Thomson MRT Station,340.0,2360.05,https://www.propertyguru.com.sg/listing/for-sale-artisan-8-60102547
25398243,The Gardens at Bishan,Sale,1800000.0,2,2,1399,Nandini Ng (Regina),25 Aug 2025,1 Sin Min Walk,CR13 Bright Hill MRT Station,280.0,1286.63,https://www.propertyguru.com.sg/listing/for-sale-the-gardens-at-bishan-25398243
60058052,Lentor Modern,Sale,1388000.0,1,1,527,Gavin Yong,10 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2633.78,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60058052
60070226,Lentor Modern,Sale,1380000.0,1,1,527,Cheryl Yip,25 Aug 2025,3 Lentor Central,TE5 Lentor MRT Station,270.0,2618.6,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60070226
60086259,Lentor Modern,Sale,1600000.0,2,1,678,Sarah Hiew,18 Sep 2025,Lentor Central,TE5 Lentor MRT Station,270.0,2359.88,https://www.propertyguru.com.sg/listing/for-sale-lentor-modern-60086259
25616800,Far Horizon Gardens,Sale,3900000.0,5,4,3908,Yeo See Joo,24 Aug 2025,7 Ang Mo Kio Avenue 9,TE5 Lentor MRT Station,420.0,997.95,https://www.propertyguru.com.sg/listing/for-sale-far-horizon-gardens-25616800
25021178,Nuovo,Sale,2300000.0,3,3,1711,Jessica Liang,24 Aug 2025,25 Ang Mo Kio Avenue 9,NS15 Yio Chu Kang MRT Station,470.0,1344.24,https://www.propertyguru.com.sg/listing/for-sale-nuovo-25021178
