ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60118223,The LakeGarden Residences,Sale,4380000.0,5,5,2260,Swan .,14 Sep 2025,82 Yuan Ching Road,,,1938.05,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60118223
60034264,Lakepoint Condo,Sale,2000000.0,4,3,2217,Agnes Ng,7 Sep 2025,2 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,902.12,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60034264
25595796,The LakeGarden Residences,Sale,2799000.0,4,4,1270,Rick Yeong  杨祖耀,14 Sep 2025,80 Yuan Ching Road,,,2203.94,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25595796
60092648,Sora,Sale,1665000.0,2,2,732,Katherine Neo,14 Sep 2025,73/74/76/78 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60092648
60092650,Sora,Sale,3225000.0,4,4,1529,Katherine Neo,14 Sep 2025,73/74/76/78 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60092650
60092653,Sora,Sale,2136000.0,3,2,936,Katherine Neo,14 Sep 2025,73/74/76/78 Yuan Ching Road,,,2282.05,https://www.propertyguru.com.sg/listing/for-sale-sora-60092653
60092654,Sora,Sale,3542000.0,5,4,1679,Katherine Neo,14 Sep 2025,73/74/76/78 Yuan Ching Road,,,2109.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60092654
60123370,Westwood Residences EC,Sale,2028000.0,4,2,1238,Shan Deng,13 Sep 2025,188 Westwood Avenue,JW2 Tawas MRT Station,710.0,1638.13,https://www.propertyguru.com.sg/listing/for-sale-westwood-residences-ec-60123370
24699453,The LakeGarden Residences,Sale,1590000.0,2,2,678,Eleen Koh,13 Sep 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24699453
24699505,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Eleen Koh,13 Sep 2025,82 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24699505
25293532,The LakeGarden Residences,Sale,3338100.0,5,4,1550,Eleen Koh,13 Sep 2025,82 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25293532
60110502,J'den,Sale,3371000.0,4,2,1485,Freddie Goh,13 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-60110502
25615363,"⭐ 4br Dual key Private Lift, Picturesque Views of Jurong Lake Gardens",Sale,2750000.0,4,4,1356,Jyen Ke,13 Sep 2025,"Boon Lay Way, Jurong East Central, Yuan Ching Road",EW25 Chinese Garden MRT Station,920.0,2028.02,https://www.propertyguru.com.sg/listing/for-sale-4br-dual-key-private-lift-picturesque-views-of-jurong-lake-gardens-25615363
60096637,Lakepoint Condo,Sale,2500000.0,5,4,3401,Abigail Tang,15 Sep 2025,8 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,735.08,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60096637
25600211,Ivory Heights,Sale,2100000.0,3,2,1701,Alfred Cheong,13 Sep 2025,117 Jurong East Street 13,NS1 Jurong East MRT Station,720.0,1234.57,https://www.propertyguru.com.sg/listing/for-sale-ivory-heights-25600211
25486472,The LakeGarden Residences,Sale,2749300.0,4,3,1356,PH Lionel Liong,13 Sep 2025,82 Yuan Ching Road,,,2027.51,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25486472
60035052,Lake Grande,Sale,1300000.0,2,1,624,Jim Leong,13 Sep 2025,6 Jurong Lake Link,EW26 Lakeside MRT Station,610.0,2083.33,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60035052
60097265,Lakepoint Condo,Sale,940000.0,2,1,915,Sam Chin,13 Sep 2025,10 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1027.32,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60097265
60118305,The LakeGarden Residences,Sale,2750600.0,4,3,1356,Ching Ching Gan,18 Sep 2025,80 Yuan Ching Road,,,2028.47,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60118305
24553821,J Gateway,Sale,1200000.0,1,1,517,Arthur Ho,13 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2321.08,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-24553821
25550521,Lakeville,Sale,2280000.0,3,3,1324,Sarah Zhang,13 Sep 2025,5 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1722.05,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25550521
60123694,The LakeGarden Residences,Sale,4380000.0,4,4,2153,Noor Abdullah,18 Sep 2025,80 Yuan Ching Road,,,2034.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60123694
60087912,The LakeGarden Residences,Sale,3338100.0,5,5,1550,Jenny Goh 吴美云,13 Sep 2025,80 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60087912
60111701,Parc Vista,Sale,1600000.0,3,2,1270,Praise Lum,13 Sep 2025,462 Corporation Road,EW26 Lakeside MRT Station,620.0,1259.84,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60111701
60035037,J Gateway,Sale,1280000.0,1,1,517,Novene Ng,13 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2475.82,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60035037
60122948,The LakeGarden Residences,Sale,4380000.0,5,5,2260,FERNANDA THAM,12 Sep 2025,80 Yuan Ching Road,,,1938.05,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122948
60001936,J Gateway,Sale,1200000.0,1,1,495,Andres Ong,12 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2424.24,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60001936
60123410,The LakeGarden Residences,Sale,2749000.0,4,4,1356,Joseph See 施玟仲,12 Sep 2025,80 Yuan Ching Road,,,2027.29,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60123410
60123417,The LakeGarden Residences,Sale,4380000.0,4,4,2153,May Pak Kwon Mei,18 Sep 2025,82 Yuan Ching Road,,,2034.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60123417
60099637,Lakeville,Sale,2100000.0,3,3,1119,Sam Chan,12 Sep 2025,5 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1876.68,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60099637
60047213,Parc Vista,Sale,1260000.0,2,2,1055,May Goh,12 Sep 2025,462 Corporation Road,EW26 Lakeside MRT Station,620.0,1194.31,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60047213
60109523,The Mayfair,Sale,1500000.0,3,3,1195,Darren Lim.C.G 林锦源,12 Sep 2025,7 Jurong East Street 32,EW25 Chinese Garden MRT Station,730.0,1255.23,https://www.propertyguru.com.sg/listing/for-sale-the-mayfair-60109523
25625702,Parc Oasis,Sale,1700000.0,3,3,1227,Silvia Chua,12 Sep 2025,37 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1385.49,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25625702
25467009,The LakeGarden Residences,Sale,2159200.0,3,3,1109,Yap Irene,12 Sep 2025,80 Yuan Ching Road,,,1946.98,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25467009
60004717,The Lakeshore,Sale,1780000.0,3,3,1141,Ginger Jiang,12 Sep 2025,33 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1560.04,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60004717
60122960,The LakeGarden Residences,Sale,4380000.0,4,4,2153,Raymond Yee,12 Sep 2025,82 Yuan Ching Road,,,2034.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122960
60085935,The LakeGarden Residences,Sale,2277600.0,3,2,1109,Maria Heng,18 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60085935
24811727,J'den,Sale,3312000.0,4,3,1485,James Lim,12 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2230.3,https://www.propertyguru.com.sg/listing/for-sale-j-den-24811727
24811806,J'den,Sale,2939000.0,3,2,1184,James Lim,12 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2482.26,https://www.propertyguru.com.sg/listing/for-sale-j-den-24811806
24882721,The LakeGarden Residences,Sale,2527000.0,3,3,1098,Jeremy Toh,12 Sep 2025,80 Yuan Ching Road,,,2301.46,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24882721
60122505,The LakeGarden Residences,Sale,4380000.0,4,4,2034,Joy Wang Pei Pei,12 Sep 2025,80 Yuan Ching Road,,,2153.39,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122505
24717307,J'den,Sale,2976000.0,4,3,1259,Jay Choong 钟志杰,11 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2363.78,https://www.propertyguru.com.sg/listing/for-sale-j-den-24717307
25397173,The Mayfair,Sale,1499999.0,3,3,1163,Henry OTT Chew,11 Sep 2025,1 Jurong East Street 32,EW25 Chinese Garden MRT Station,730.0,1289.77,https://www.propertyguru.com.sg/listing/for-sale-the-mayfair-25397173
60081189,Parc Vista,Sale,1250000.0,2,2,1055,Jasmine Teo,11 Sep 2025,452 Corporation Road,EW26 Lakeside MRT Station,620.0,1184.83,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60081189
23798037,Lake Grande,Sale,998000.0,2,1,517,Marcus Chua,11 Sep 2025,10 Jurong Lake Link,EW26 Lakeside MRT Station,640.0,1930.37,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-23798037
60100738,Westwood Residences EC,Sale,2250000.0,5,4,1475,Evan Yang 杨辉,11 Sep 2025,194 Westwood Avenue,JW2 Tawas MRT Station,710.0,1525.42,https://www.propertyguru.com.sg/listing/for-sale-westwood-residences-ec-60100738
25429122,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Lee Liang Fei,11 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25429122
60065720,The Lakeshore,Sale,1750000.0,3,3,1109,Hedy Tan,18 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1578.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60065720
60122074,The LakeGarden Residences,Sale,2750000.0,4,3,1356,Angela Chua 蔡斯淇,18 Sep 2025,80 Yuan Ching Road,,,2028.02,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122074
24327073,Lake Grande,Sale,920000.0,1,1,474,Leila Jiang,12 Sep 2025,8 Jurong Lake Link,EW26 Lakeside MRT Station,570.0,1940.93,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-24327073
60100440,Lakeville,Sale,2100000.0,3,3,1119,Chris Choo,11 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1876.68,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60100440
24793920,The LakeGarden Residences,Sale,1588000.0,2,1,678,Emily Yeoh  杨爱薇,11 Sep 2025,80 Yuan Ching Road,,,2342.18,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24793920
25637939,CHEAP! Premium Unblock Lake View. Huge Floor Plate in District 22,Sale,3100000.0,5,5,1550,Dexter Tan,11 Sep 2025,,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-cheap-premium-unblock-lake-view-huge-floor-plate-in-district-22-25637939
22125204,J Gateway,Sale,1550000.0,2,2,678,Vivian Tan,11 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2286.14,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-22125204
24894131,Parc Oasis,Sale,1450000.0,3,3,1076,Ernest Phua,10 Sep 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1347.58,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-24894131
21699226,The Lakefront Residences,Sale,3988888.0,4,4,2099,Karen Teng,10 Sep 2025,42 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1900.38,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-21699226
60045735,Lake Grande,Sale,2400000.0,4,3,1152,Karen Teng,10 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,2083.33,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60045735
60120708,J Gateway,Sale,1070000.0,1,1,495,Bryan Cheong,10 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2161.62,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60120708
25241142,Sora,Sale,990000.0,2,1,530,Ade Chua,10 Sep 2025,73/74/76/78 Yuan Ching Road,,,1867.92,https://www.propertyguru.com.sg/listing/for-sale-sora-25241142
25596425,The Lakeshore,Sale,1700000.0,3,2,1109,Bryan Cheong,10 Sep 2025,29 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1532.91,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25596425
60097580,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Ching Ching Gan,10 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60097580
60096776,Caspian,Sale,2200000.0,3,3,1485,Nicholas Teo,21 Sep 2025,54 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1481.48,https://www.propertyguru.com.sg/listing/for-sale-caspian-60096776
60026845,Lakepoint Condo,Sale,1000000.0,2,1,915,Andy Lau,10 Sep 2025,2 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1092.9,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60026845
25566303,Lakeville,Sale,1390000.0,2,2,775,Terence Low K K,10 Sep 2025,5 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1793.55,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25566303
60032992,Sora,Sale,2630000.0,3,2,1195,Gary Zhuo 卓俊伟,10 Sep 2025,73 Yuan Ching Road,,,2200.84,https://www.propertyguru.com.sg/listing/for-sale-sora-60032992
60032977,The LakeGarden Residences,Sale,2277000.0,3,2,1109,Gary Zhuo 卓俊伟,9 Sep 2025,80 Yuan Ching Road,,,2053.2,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60032977
60119957,Summerdale,Sale,2200000.0,3,3,2271,Alvin .,9 Sep 2025,6 Boon Lay Drive,,,968.74,https://www.propertyguru.com.sg/listing/for-sale-summerdale-60119957
25597326,The Lakefront Residences,Sale,3900000.0,4,5,2422,Becky Li,9 Sep 2025,42 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1610.24,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-25597326
25620754,Lake Grande,Sale,1880000.0,3,2,980,Cheryl Chng Xue'Er 庄雪娥,9 Sep 2025,6 Jurong Lake Link,EW26 Lakeside MRT Station,610.0,1918.37,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-25620754
60119569,Sora,Sale,2136000.0,3,2,936,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2282.05,https://www.propertyguru.com.sg/listing/for-sale-sora-60119569
60119566,Sora,Sale,3542000.0,5,4,1679,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2109.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60119566
60119565,Sora,Sale,1665000.0,2,2,732,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60119565
60119564,Sora,Sale,3225000.0,4,4,1529,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60119564
60119319,Parc Oasis,Sale,1630000.0,3,3,1227,Toh Hong Chuah,9 Sep 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1328.44,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60119319
60053053,The Lakefront Residences,Sale,1825000.0,3,2,1033,Tan See Chuan,9 Sep 2025,48 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1766.7,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-60053053
25441589,Lakepoint Condo,Sale,2400000.0,5,3,3120,Sebastian Chia,21 Sep 2025,10 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,769.23,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-25441589
25630280,Parc Vista,Sale,1545000.0,3,3,1259,Peh Leng See,9 Sep 2025,454 Corporation Road,EW26 Lakeside MRT Station,620.0,1227.16,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-25630280
60101033,Sora,Sale,1765000.0,2,2,732,Ching Ching Gan,10 Sep 2025,73 Yuan Ching Road,,,2411.2,https://www.propertyguru.com.sg/listing/for-sale-sora-60101033
60118227,The LakeGarden Residences,Sale,2277600.0,3,2,1109,Jowie Lim,8 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60118227
25594210,Lakeville,Sale,1320000.0,2,2,808,EUNICE LAM,8 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1633.66,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25594210
25595517,Parc Oasis,Sale,1900000.0,3,3,1389,TIAN WENBIN,8 Sep 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1367.89,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25595517
25636908,Lakeville,Sale,2200000.0,3,3,1141,Jessica Lim,8 Sep 2025,3 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1928.13,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25636908
60017472,Caspian,Sale,2100000.0,3,3,1216,Serene Wong,8 Sep 2025,58 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1726.97,https://www.propertyguru.com.sg/listing/for-sale-caspian-60017472
25396581,Brand New Condos in Jurong East West Coast Lakeside Clementi｜The Developer Sale Launch,Sale,4018000.0,5,4,1679,Daniel Kam 甘囯財,10 Sep 2025,Buy 1br - 5br near MRT Free ebrochure,NS19 Toa Payoh MRT Station,430.0,2393.09,https://www.propertyguru.com.sg/listing/for-sale-brand-new-condos-in-jurong-east-west-coast-lakeside-clementi-the-developer-sale-launch-25396581
24650020,The LakeGarden Residences,Sale,3100000.0,5,4,1550,Ethan Lee C H,8 Sep 2025,80 Yuan Ching Road,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24650020
60000513,J Gateway,Sale,1100000.0,1,1,527,Michael Cheuk,7 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2087.29,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60000513
25578418,The Mayfair,Sale,1188888.0,2,2,947,Tracy Liu,7 Sep 2025,5 Jurong East Street 32,EW25 Chinese Garden MRT Station,730.0,1255.43,https://www.propertyguru.com.sg/listing/for-sale-the-mayfair-25578418
25584804,Lakeville,Sale,2500000.0,4,3,1302,Jaymee Gam,6 Sep 2025,5 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1920.12,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25584804
60115700,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Joseph See 施玟仲,6 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60115700
24280291,Lakepoint Condo,Sale,1050000.0,3,2,915,Thng Lisa,6 Sep 2025,10 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1147.54,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-24280291
60115094,The LakeGarden Residences,Sale,2521900.0,3,3,1109,Stanley Lam,5 Sep 2025,80 Yuan Ching Road,,,2274.03,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60115094
60085618,Westwood Residences EC,Sale,1750000.0,4,3,1152,Chris Ooi,18 Sep 2025,184 Westwood Avenue,JW2 Tawas MRT Station,710.0,1519.1,https://www.propertyguru.com.sg/listing/for-sale-westwood-residences-ec-60085618
60061804,The Lakeshore,Sale,1388000.0,2,2,926,Amelia Koh,18 Sep 2025,33 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1498.92,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60061804
25036177,The LakeGarden Residences,Sale,2480000.0,3,2,1098,Steven Chua,5 Sep 2025,80 Yuan Ching Road,,,2258.65,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25036177
60114264,Sora,Sale,3225000.0,4,4,1529,Candy Tay,10 Sep 2025,73 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60114264
25008447,The LakeGarden Residences,Sale,3208800.0,5,4,1550,Jacqueline Lee 李瑞玲,5 Sep 2025,80 Yuan Ching Road,,,2070.19,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25008447
25008492,The LakeGarden Residences,Sale,5645900.0,5,4,2260,Jacqueline Lee 李瑞玲,5 Sep 2025,80 Yuan Ching Road,,,2498.19,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25008492
25313762,The LakeGarden Residences,Sale,3245300.0,5,5,1550,John Ong,5 Sep 2025,80 Yuan Ching Road,,,2093.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25313762
25569655,Lake Grande,Sale,1518000.0,2,2,775,Lawrence Ang,4 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,1958.71,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-25569655
60100480,Lake Grande,Sale,1650000.0,2,2,969,Jess Long,23 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,1702.79,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60100480
25570604,Parc Oasis,Sale,1550000.0,3,3,1227,Josephine LOH,4 Sep 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1263.24,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25570604
25069501,J Gateway,Sale,2050000.0,3,2,893,Keith Tan,19 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2295.63,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-25069501
25446249,The Lakeshore,Sale,3330000.0,4,3,2000,Chan Ye-Pan (YP),4 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1665.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25446249
60034771,Lakeville,Sale,1950000.0,3,2,990,Jack Chung,4 Sep 2025,9 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1969.7,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60034771
25270170,Sora,Sale,1665000.0,2,2,732,Derrick Chau,10 Sep 2025,73 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-25270170
60037322,Westmere,Sale,1420000.0,3,2,1206,Derrick Chau,3 Sep 2025,77 Jurong East Street 13,NS1 Jurong East MRT Station,900.0,1177.45,https://www.propertyguru.com.sg/listing/for-sale-westmere-60037322
25140509,J Gateway,Sale,2800000.0,3,2,1162,Christopher Hong,3 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2409.64,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-25140509
60069503,10 Lakepoint Condo,Sale,1099999.0,3,2,915,James Tai,3 Sep 2025,Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1202.18,https://www.propertyguru.com.sg/listing/for-sale-10-lakepoint-condo-60069503
60064636,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Josiah Lau,3 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60064636
60108616,Parc Oasis,Sale,2020000.0,4,3,1507,Yu Shan Goh,3 Sep 2025,37 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1340.41,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60108616
25157689,Sora,Sale,2500000.0,4,3,1163,Alyssa Chia,10 Sep 2025,9A Yuan Ching Road,,,2149.61,https://www.propertyguru.com.sg/listing/for-sale-sora-25157689
25157674,Sora,Sale,2000000.0,3,2,936,Alyssa Chia,10 Sep 2025,9A Yuan Ching Road,,,2136.75,https://www.propertyguru.com.sg/listing/for-sale-sora-25157674
25281960,Summerdale,Sale,1380000.0,3,3,1399,Tracy Liu,2 Sep 2025,8 Boon Lay Drive,,,986.42,https://www.propertyguru.com.sg/listing/for-sale-summerdale-25281960
25465808,The LakeGarden Residences,Sale,2277000.0,3,2,1012,Sophie Toh,2 Sep 2025,80 Yuan Ching Road,,,2250.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25465808
60066773,⭐️ CHEAP NEW 4 BEDROOM. $2XXX PSF. DISCOUNTED UNIT. LIMITED TIME,Sale,2799000.0,4,4,1356,Surya Gunawan,18 Sep 2025,,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-cheap-new-4-bedroom-2xxx-psf-discounted-unit-limited-time-60066773
25463334,The LakeGarden Residences,Sale,2799000.0,4,3,1356,Albert Ang,2 Sep 2025,80 Yuan Ching Road,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463334
25463360,The LakeGarden Residences,Sale,2809300.0,3,2,1313,Albert Ang,2 Sep 2025,80 Yuan Ching Road,,,2139.6,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463360
25463283,The LakeGarden Residences,Sale,1590000.0,2,1,678,Albert Ang,2 Sep 2025,82 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463283
24746929,J'den,Sale,3371000.0,4,2,1485,Albert Ang,2 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-24746929
24746881,J'den,Sale,3102000.0,3,2,1184,Albert Ang,2 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-24746881
60109895,The LakeGarden Residences,Sale,3338100.0,4,0,1550,Lynn Chow 周素菁,18 Sep 2025,80 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60109895
25621041,The Lakefront Residences,Sale,3080000.0,4,3,2099,Toh Jun Ping,1 Sep 2025,46 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1467.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-25621041
24581133,The LakeGarden Residences,Sale,1850000.0,3,2,926,Vivian Liu,1 Sep 2025,80 Yuan Ching Road,,,1997.84,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24581133
25342541,Summerdale,Sale,1880000.0,3,3,1808,Xinyi Ho 何欣倚,1 Sep 2025,10 Boon Lay Drive,,,1039.82,https://www.propertyguru.com.sg/listing/for-sale-summerdale-25342541
