ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25127580,Forte Suites,Sale,1280000.0,2,2,678,Melvin Auspicious Lee 李俊豪,15 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1887.91,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25127580
23908476,Uptown @ Farrer,Sale,1530000.0,3,2,700,Raja Sekhara,28 Aug 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2185.71,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-23908476
60086834,Uptown @ Farrer,Sale,1455000.0,3,2,700,Cindy Ong,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2078.57,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60086834
21725803,Urban Lofts,Sale,760000.0,1,1,441,Lynn Xia,28 Aug 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1723.36,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-21725803
60104636,Loft @ Rangoon,Sale,1230000.0,1,2,850,G. Rajan,28 Aug 2025,113 Rangoon Road,NE8 Farrer Park MRT Station,290.0,1447.06,https://www.propertyguru.com.sg/listing/for-sale-loft-rangoon-60104636
25480900,Urban Lofts,Sale,1649000.0,2,2,1195,Jasper Koh,28 Aug 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1379.92,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-25480900
60058679,Piccadilly Grand,Sale,1750000.0,2,2,710,Zaid Bin Haroon,27 Aug 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2464.79,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60058679
25334735,Mera Springs,Sale,2777000.0,3,3,1227,Patrick Poh 傅靖尰,26 Aug 2025,81 Carlisle Road,NS20 Novena MRT Station,920.0,2263.24,https://www.propertyguru.com.sg/listing/for-sale-mera-springs-25334735
24816837,Uptown @ Farrer,Sale,1215000.0,2,2,538,Lim Aizhen (Ariel),26 Aug 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2258.36,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-24816837
25522735,Piccadilly Grand,Sale,3750000.0,4,4,1378,Ziwei Chin 陳紫薇,27 Aug 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2721.34,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25522735
25307939,Piccadilly Grand,Sale,3250000.0,4,4,1410,Joanna Tan 陈敏兒,25 Aug 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2304.96,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25307939
60100647,Sturdee Residences,Sale,3080000.0,4,4,1302,Sarah Hiew,18 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2365.59,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-60100647
25244724,City Square Residences,Sale,1230000.0,1,1,570,Sunny Lim,30 Aug 2025,2 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2157.89,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25244724
25638257,Jool Suites,Sale,1900000.0,2,2,990,Valerie Kang,24 Aug 2025,2 Sing Joo Walk,NE8 Farrer Park MRT Station,320.0,1919.19,https://www.propertyguru.com.sg/listing/for-sale-jool-suites-25638257
23377908,Citylights,Sale,3180000.0,3,2,1356,Gary H S Chua,23 Aug 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,2345.13,https://www.propertyguru.com.sg/listing/for-sale-citylights-23377908
