ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60036777,Varsity Park Condominium,Sale,2950000.0,3,3,2013,Christina Tan,21 Sep 2025,76 West Coast Road,,,1465.47,https://www.propertyguru.com.sg/listing/for-sale-varsity-park-condominium-60036777
21950689,Parc Clematis,Sale,1720000.0,3,2,743,Eric Woo,21 Sep 2025,2 Jalan Lempeng,,,2314.94,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-21950689
25493742,Island View,Sale,4999000.0,4,5,3595,MJ Zhuo,21 Sep 2025,38D Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,570.0,1390.54,https://www.propertyguru.com.sg/listing/for-sale-island-view-25493742
60045077,Normanton Park,Sale,1820000.0,2,2,829,Adrian Yap 葉启祥,22 Sep 2025,51 Normanton Park,,,2195.42,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60045077
24654691,Normanton Park,Sale,1520000.0,2,1,667,Caleb Peh,21 Sep 2025,47 Normanton Park,,,2278.86,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-24654691
25363798,Normanton Park,Sale,1050000.0,1,1,527,Wilson Ang,21 Sep 2025,51 Normanton Park,,,1992.41,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25363798
60128910,Parc Clematis,Sale,1588000.0,2,1,893,Charlyene Choo 朱慧玲,21 Sep 2025,8C Jalan Lempeng,,,1778.28,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60128910
25518096,Faber Residence,Sale,1356000.0,2,2,646,Charlyene Choo 朱慧玲,21 Sep 2025,64 Faber Walk,,,2099.07,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-25518096
25522319,Faber Residence,Sale,2169000.0,3,2,1033,Charlyene Choo 朱慧玲,21 Sep 2025,64 Faber Walk,,,2099.71,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-25522319
25521952,Faber Residence,Sale,2530000.0,4,3,1206,Charlyene Choo 朱慧玲,21 Sep 2025,64 Faber Walk,,,2097.84,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-25521952
25587937,Whistler Grand,Sale,1699999.0,2,2,850,Marcus Lim,21 Sep 2025,109 West Coast Vale,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-25587937
25618929,Normanton Park,Sale,1460000.0,2,1,667,Elvin Ang,21 Sep 2025,49 Normanton Park,,,2188.91,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25618929
60109939,Varsity Park Condominium,Sale,2620000.0,3,3,1636,Zee Tan,21 Sep 2025,36 West Coast Road,,,1601.47,https://www.propertyguru.com.sg/listing/for-sale-varsity-park-condominium-60109939
24357142,Terra Hill,Sale,8300000.0,5,4,3035,Yeo Shu Qian,21 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2734.76,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-24357142
25253183,The Verandah Residences,Sale,1712000.0,2,2,743,Calvin Tay,21 Sep 2025,231 Pasir Panjang Road,CC25 Haw Par Villa MRT Station,770.0,2304.17,https://www.propertyguru.com.sg/listing/for-sale-the-verandah-residences-25253183
24445538,Kent Ridge Hill Residences,Sale,1550000.0,2,2,743,Stefanie Wong,21 Sep 2025,62A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2086.14,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24445538
60101124,Normanton Park,Sale,1580000.0,2,2,764,Simon Lim,21 Sep 2025,45 Normanton Park,,,2068.06,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60101124
60132864,Seahill,Sale,1500000.0,2,2,861,Rosalind Teow,21 Sep 2025,119 West Coast Crescent,,,1742.16,https://www.propertyguru.com.sg/listing/for-sale-seahill-60132864
60030673,Parc Clematis,Sale,1098000.0,1,1,517,Teo Mee Hong,21 Sep 2025,8C Jalan Lempeng,,,2123.79,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60030673
25574994,Dover Parkview,Sale,1400000.0,2,2,969,Marcus Luah,20 Sep 2025,34 Dover Rise,EW22 Dover MRT Station,880.0,1444.79,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-25574994
60126010,Faber Crest,Sale,2208000.0,4,4,1657,Joshua Tan,20 Sep 2025,50 Faber Heights,,,1332.53,https://www.propertyguru.com.sg/listing/for-sale-faber-crest-60126010
60131886,Normanton Park,Sale,1650000.0,2,2,732,Christina Tan,20 Sep 2025,53 Normanton Park,,,2254.1,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60131886
24800643,Parc Clematis,Sale,1580000.0,3,1,893,Charlyene Choo 朱慧玲,20 Sep 2025,8C Jalan Lempeng,,,1769.32,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-24800643
60067848,Lyndenwoods,Sale,3043000.0,3,2,1292,Brad Poh 傅杨评,20 Sep 2025,69 Science Park Drive,CC24 Kent Ridge MRT Station,650.0,2355.26,https://www.propertyguru.com.sg/listing/for-sale-lyndenwoods-60067848
60072768,Blue Horizon,Sale,1788880.0,3,3,1163,Dominic Ng,20 Sep 2025,23 West Coast Crescent,,,1538.16,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-60072768
25524185,Normanton Park,Sale,2200000.0,3,2,958,Raymond Tiah,20 Sep 2025,49 Normanton Park,,,2296.45,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25524185
25484156,Normanton Park,Sale,1280000.0,2,1,635,Asaph Mathew,20 Sep 2025,59 Normanton Park,,,2015.75,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25484156
25596203,The Parc Condominium,Sale,2700000.0,3,3,1292,Jeslyn Lim,20 Sep 2025,11 West Coast Walk,,,2089.78,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-25596203
60129782,Normanton Park,Sale,1530000.0,2,2,764,Phoebe Ang,20 Sep 2025,45 Normanton Park,,,2002.62,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60129782
60121405,Parc Clematis,Sale,2050000.0,3,2,915,Elaine Wong,20 Sep 2025,8F Jalan Lempeng,,,2240.44,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60121405
25486387,Clavon,Sale,2880000.0,4,3,1281,Joan Cheng,20 Sep 2025,8 Clementi Avenue 1,,,2248.24,https://www.propertyguru.com.sg/listing/for-sale-clavon-25486387
60091908,Westcove Condo,Sale,1549999.0,3,3,1248,Peter Wong,20 Sep 2025,12 West Coast Crescent,,,1241.99,https://www.propertyguru.com.sg/listing/for-sale-westcove-condo-60091908
60006533,"⭐️CHEAP⭐️ 3 Bed+Guest near NUS, The Clement Canopy",Sale,2280000.0,3,2,1109,Kelvin Chua,19 Sep 2025,Clementi Avenue 1 Jalan Lempeng Commonwealth Ave,,,2055.91,https://www.propertyguru.com.sg/listing/for-sale-cheap-3-bed-guest-near-nus-the-clement-canopy-60006533
24267559,Terra Hill,Sale,2300000.0,3,2,969,Christina Tan,19 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2373.58,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-24267559
60011634,Normanton Park,Sale,1200000.0,2,1,581,Lester T.,19 Sep 2025,49 Normanton Park,,,2065.4,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60011634
60074363,The Parc Condominium,Sale,3388880.0,4,4,1518,Joe Ng Xu Hong,19 Sep 2025,15 West Coast Walk,,,2232.46,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-60074363
60101102,Seahill,Sale,1038000.0,1,1,667,Foo Jen Huey,19 Sep 2025,119 West Coast Crescent,,,1556.22,https://www.propertyguru.com.sg/listing/for-sale-seahill-60101102
25123673,Normanton Park,Sale,1750000.0,2,2,850,Terence Ng,19 Sep 2025,51 Normanton Park,,,2058.82,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25123673
60073832,Normanton Park,Sale,980000.0,1,1,495,Joalyne Lee,19 Sep 2025,61 Normanton Park,,,1979.8,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60073832
60119172,Blossoms By The Park,Sale,3436000.0,4,4,1507,Gerald Leong,19 Sep 2025,9 Slim Barracks Rise,EW21 Buona Vista MRT Station,430.0,2280.03,https://www.propertyguru.com.sg/listing/for-sale-blossoms-by-the-park-60119172
60067399,Botannia,Sale,2380000.0,3,3,1270,Terry Wee,19 Sep 2025,29 West Coast Park,,,1874.02,https://www.propertyguru.com.sg/listing/for-sale-botannia-60067399
25188476,Normanton Park,Sale,1180000.0,1,1,560,Casia Kwa,19 Sep 2025,55 Normanton Park,,,2107.14,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25188476
60122920,Parc Clematis,Sale,948888.0,1,1,452,Alvin Cheong,19 Sep 2025,8E Jalan Lempeng,,,2099.31,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60122920
60082861,Normanton Park,Sale,1550000.0,2,2,721,Melvin Sim,19 Sep 2025,45 Normanton Park,,,2149.79,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60082861
60067605,Regent Park,Sale,1398888.0,2,2,958,Amber Neo,19 Sep 2025,,,,1460.22,https://www.propertyguru.com.sg/listing/for-sale-regent-park-60067605
25639514,Normanton Park,Sale,1160000.0,1,1,581,Fei Fong,19 Sep 2025,53 Normanton Park,,,1996.56,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25639514
24417393,Kent Ridge Hill Residences,Sale,1199888.0,1,1,603,Marco Lim,19 Sep 2025,50 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1989.86,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24417393
60014989,Bayville Condo,Sale,1950000.0,3,3,1259,Cheu Serena,19 Sep 2025,42 South Buona Vista Road,CC25 Haw Par Villa MRT Station,940.0,1548.85,https://www.propertyguru.com.sg/listing/for-sale-bayville-condo-60014989
25434995,The Peak @ Balmeg,Sale,3780000.0,4,3,1755,Carol Tan,18 Sep 2025,9 Balmeg Hill,CC25 Haw Par Villa MRT Station,140.0,2153.85,https://www.propertyguru.com.sg/listing/for-sale-the-peak-balmeg-25434995
25126305,Normanton Park,Sale,935000.0,1,1,495,Lee Susan,18 Sep 2025,61 Normanton Park,,,1888.89,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25126305
23490201,The Clement Canopy,Sale,2299999.0,3,3,1109,Colin Tan,18 Sep 2025,18 Clementi Avenue 1,,,2073.94,https://www.propertyguru.com.sg/listing/for-sale-the-clement-canopy-23490201
60130480,West Bay Condo,Sale,1150000.0,2,2,893,Bjorn Chuah,18 Sep 2025,56 West Coast Crescent,,,1287.79,https://www.propertyguru.com.sg/listing/for-sale-west-bay-condo-60130480
24327441,Kent Ridge Hill Residences,Sale,1590000.0,2,2,775,Fiona Ng,18 Sep 2025,52 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2051.61,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24327441
25581155,The Peak @ Balmeg,Sale,4700000.0,5,5,2605,(Bilson)HaoSheng Bian,18 Sep 2025,11 Balmeg Hill,CC25 Haw Par Villa MRT Station,140.0,1804.22,https://www.propertyguru.com.sg/listing/for-sale-the-peak-balmeg-25581155
60034584,Normanton Park,Sale,1299999.0,2,2,689,Karen Chua,18 Sep 2025,45 Normanton Park,,,1886.79,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60034584
60034648,Varsity Park Condominium,Sale,2600000.0,3,2,1615,Helen Yau,18 Sep 2025,22 West Coast Road,,,1609.91,https://www.propertyguru.com.sg/listing/for-sale-varsity-park-condominium-60034648
25641613,Normanton Park,Sale,1488888.0,2,2,732,Nita Uppal,22 Sep 2025,53 Normanton Park,,,2034.0,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25641613
60121215,Blue Horizon,Sale,1825000.0,3,3,1259,Boren Ang,18 Sep 2025,25 West Coast Crescent,,,1449.56,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-60121215
60075913,Blue Horizon,Sale,1650000.0,3,3,1152,Matthew Lam,18 Sep 2025,21 West Coast Crescent,,,1432.29,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-60075913
25601935,Normanton Park,Sale,999000.0,1,1,517,Jeffrey Koh,18 Sep 2025,51 Normanton Park,,,1932.3,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25601935
25544635,Twin VEW,Sale,1450000.0,2,2,818,Marcus Luah,18 Sep 2025,91 West Coast Vale,,,1772.62,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25544635
25642071,Kent Ridge Hill Residences,Sale,1575000.0,2,2,786,Karrene Toh,18 Sep 2025,50 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2003.82,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25642071
24439989,Normanton Park,Sale,1980000.0,3,2,915,Jayden Toh,20 Sep 2025,59 Normanton Park,,,2163.93,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-24439989
60056978,Normanton Park,Sale,1450000.0,2,1,667,Judy Gao,18 Sep 2025,57 Normanton Park,,,2173.91,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60056978
25441814,Whistler Grand,Sale,1230000.0,2,1,614,Chris Eng,18 Sep 2025,107 West Coast Vale,,,2003.26,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-25441814
60073406,Regent Park,Sale,1739886.0,4,3,1227,Chan Ye-Pan (YP),18 Sep 2025,26 Jalan Lempeng,,,1418.0,https://www.propertyguru.com.sg/listing/for-sale-regent-park-60073406
25381812,Twin VEW,Sale,2700000.0,4,4,1378,Victor Tan,18 Sep 2025,91 West Coast Vale,,,1959.36,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25381812
60072326,Whistler Grand,Sale,1650000.0,3,2,850,Victor Tan,18 Sep 2025,109 West Coast Vale,,,1941.18,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-60072326
25467095,Horizon Residences,Sale,2999000.0,4,3,1475,Clara Heng,18 Sep 2025,45 Pasir Panjang Hill,CC25 Haw Par Villa MRT Station,950.0,2033.22,https://www.propertyguru.com.sg/listing/for-sale-horizon-residences-25467095
60125269,The Trilinq,Sale,970000.0,1,1,538,Fiona Han,22 Sep 2025,28B Jalan Lempeng,EW23 Clementi MRT Station,640.0,1802.97,https://www.propertyguru.com.sg/listing/for-sale-the-trilinq-60125269
60034331,Normanton Park,Sale,1030000.0,1,1,527,Desmond Liew,18 Sep 2025,47 Normanton Park,,,1954.46,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60034331
25130355,Normanton Park,Sale,1490000.0,2,1,657,Angela Wang,18 Sep 2025,49 Normanton Park,,,2267.88,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25130355
25592608,Normanton Park,Sale,1900000.0,3,2,969,Joan Chua,18 Sep 2025,47 Normanton Park,,,1960.78,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25592608
25486779,Kent Ridge Hill Residences,Sale,980000.0,1,1,570,Victor Pang,18 Sep 2025,68 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1719.3,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25486779
60084347,The Hill @ One-North,Sale,2552580.0,3,2,1044,Boren Ang,24 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2445.0,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60084347
25535696,Parc Clematis,Sale,999999.0,1,1,517,Kim Ooi,24 Sep 2025,8C Jalan Lempeng,,,1934.23,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-25535696
60108448,Parc Clematis,Sale,2788888.0,3,3,1076,Cheryl Tan,24 Sep 2025,8F Jalan Lempeng,,,2591.9,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60108448
25399166,Blue Horizon,Sale,1350000.0,2,2,969,Helen Yau,24 Sep 2025,27 West Coast Crescent,,,1393.19,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-25399166
60026969,Normanton Park,Sale,1100000.0,1,1,527,Denise Phua,24 Sep 2025,47 Normanton Park,,,2087.29,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60026969
25571081,Whistler Grand,Sale,950000.0,2,1,506,Tricia Ong,24 Sep 2025,107 West Coast Vale,,,1877.47,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-25571081
25266395,Botannia,Sale,2400000.0,3,3,1249,Jia Ling Seah,24 Sep 2025,29A West Coast Park,,,1921.54,https://www.propertyguru.com.sg/listing/for-sale-botannia-25266395
24740038,The Peak,Sale,9500000.0,4,5,5517,Edwin Yip (叶卫亮),24 Sep 2025,35 Pepys Road,CC26 Pasir Panjang MRT Station,1000.0,1721.95,https://www.propertyguru.com.sg/listing/for-sale-the-peak-24740038
60134462,Faber Residence,Sale,1880000.0,3,2,861,Carol Chang 張語蓁,24 Sep 2025,64 Faber Walk,,,2183.51,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60134462
60134493,Faber Residence,Sale,1300000.0,2,2,646,Carol Chang 張語蓁,24 Sep 2025,70 Faber Walk,,,2012.38,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60134493
60071012,Parc Clematis,Sale,3799000.0,5,5,1711,Louis Tey,24 Sep 2025,6 Jalan Lempeng,,,2220.34,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60071012
24804978,Normanton Park,Sale,2320000.0,3,3,1066,Edmund Lee,24 Sep 2025,59 Normanton Park,,,2176.36,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-24804978
60122695,Parc Riviera,Sale,2280000.0,4,3,1184,Celia Teh,24 Sep 2025,101 West Coast Vale,,,1925.68,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-60122695
60098771,Normanton Park,Sale,1628888.0,2,2,775,Gary Lo,24 Sep 2025,45 Normanton Park,,,2101.79,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60098771
24725397,Kent Ridge Hill Residences,Sale,900000.0,1,1,484,Jeff Lim,24 Sep 2025,68A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1859.5,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24725397
60102240,Normanton Park,Sale,1600000.0,2,1,667,Christina Kong,24 Sep 2025,61 Normanton Park,,,2398.8,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60102240
25487463,Faber Residence,Sale,1808000.0,3,2,861,Charlyene Choo 朱慧玲,24 Sep 2025,64 Faber Walk,,,2099.88,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-25487463
25571391,Normanton Park,Sale,2398000.0,3,2,1076,Diana Teow,24 Sep 2025,61 Normanton Park,,,2228.62,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25571391
24594177,Normanton Park,Sale,1350000.0,2,2,657,Denyse Chong 张芸珊,24 Sep 2025,45 Normanton Park,,,2054.79,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-24594177
60094389,Clavon,Sale,1100000.0,1,1,527,Mervyn Gan,24 Sep 2025,8 Clementi Avenue 1,,,2087.29,https://www.propertyguru.com.sg/listing/for-sale-clavon-60094389
60111610,Kent Ridge Hill Residences,Sale,999000.0,1,1,474,Qin Tina Wang,24 Sep 2025,64 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2107.59,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60111610
60046468,One-North Eden,Sale,3380000.0,4,3,1410,Wendy W,24 Sep 2025,8 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2397.16,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-60046468
60135661,Regent Park,Sale,1800000.0,3,3,1130,Helen HU,24 Sep 2025,26 Jalan Lempeng,,,1592.92,https://www.propertyguru.com.sg/listing/for-sale-regent-park-60135661
60089478,Varsity Park Condominium,Sale,3100000.0,4,4,1894,Serene Chua,24 Sep 2025,76 West Coast Road,,,1636.75,https://www.propertyguru.com.sg/listing/for-sale-varsity-park-condominium-60089478
25214278,Parc Clematis,Sale,1450000.0,2,1,689,Daniel Lin,24 Sep 2025,8C Jalan Lempeng,,,2104.5,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-25214278
25378751,Normanton Park,Sale,1800000.0,2,2,883,Wirdayu Binte Safie,24 Sep 2025,45 Normanton Park,,,2038.51,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25378751
60117598,Normanton Park,Sale,2488888.0,4,2,1109,Shashi Nair,24 Sep 2025,49 Normanton Park,,,2244.26,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60117598
24715326,Faber Crest,Sale,1850000.0,3,3,1421,Rebecca Lee,24 Sep 2025,50F Faber Heights,,,1301.9,https://www.propertyguru.com.sg/listing/for-sale-faber-crest-24715326
60030788,Twin VEW,Sale,1420000.0,2,2,743,Bjorn Chua,24 Sep 2025,93 West Coast Vale,,,1911.17,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-60030788
60083951,The Infiniti,Sale,2180000.0,3,3,1259,Ryan Tan 陳仕聪,24 Sep 2025,39C West Coast Park,,,1731.53,https://www.propertyguru.com.sg/listing/for-sale-the-infiniti-60083951
25533141,One-North Eden,Sale,3388000.0,4,3,1410,Elston Ng,24 Sep 2025,8 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2402.84,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-25533141
25326940,Terra Hill,Sale,3434000.0,4,4,1313,Edwin Lee,24 Sep 2025,22 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2615.38,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-25326940
25271132,Normanton Park,Sale,1180000.0,1,1,560,Alex Lee,23 Sep 2025,55 Normanton Park,,,2107.14,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25271132
25080675,Normanton Park,Sale,1560000.0,2,2,732,Victor Tan,23 Sep 2025,55 Normanton Park,,,2131.15,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25080675
60107996,Whistler Grand,Sale,2800000.0,5,4,1442,Vincent Kuo,23 Sep 2025,107 West Coast Vale,,,1941.75,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-60107996
25441187,The Verandah Residences,Sale,1000000.0,1,1,538,Matt Xu Tao,23 Sep 2025,225 Pasir Panjang Road,CC25 Haw Par Villa MRT Station,600.0,1858.74,https://www.propertyguru.com.sg/listing/for-sale-the-verandah-residences-25441187
