ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60018016,The Blossomvale,Sale,3300000.0,3,3,1356,Peter Yao,24 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-60018016
25499303,The Raintree,Sale,2150000.0,3,2,1410,Andi Ho,24 Sep 2025,99 Bukit Drive,DT5 Beauty World MRT Station,940.0,1524.82,https://www.propertyguru.com.sg/listing/for-sale-the-raintree-25499303
25628323,Gardenvista,Sale,2350000.0,4,3,1173,Joyce Lau,24 Sep 2025,956 Dunearn Road,DT6 King Albert Park MRT Station,450.0,2003.41,https://www.propertyguru.com.sg/listing/for-sale-gardenvista-25628323
60123667,The Hillford,Sale,628000.0,1,1,398,Joyce Lau,24 Sep 2025,180 Jalan Jurong Kechil,DT5 Beauty World MRT Station,880.0,1577.89,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-60123667
25438499,KI Residences At Brookvale,Sale,4600000.0,5,4,1819,Jerry Heng,24 Sep 2025,2 Brookvale Drive,,,2528.86,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25438499
25473953,The Reserve Residences,Sale,4888000.0,3,3,1313,Lucas Chen 陈昭才,24 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,3722.77,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25473953
60007491,The Cascadia,Sale,2480000.0,2,3,1098,Ong Chun Pheng (CP),24 Sep 2025,925 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2258.65,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60007491
60091255,Daintree Residence,Sale,1499000.0,2,2,754,Derrick Tee,24 Sep 2025,11C Toh Tuck Road,DT5 Beauty World MRT Station,780.0,1988.06,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60091255
25630940,Daintree Residence,Sale,1680000.0,2,2,775,Michelle Lee 李淑娴,24 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2167.74,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25630940
25377063,The Hillford,Sale,590000.0,1,1,398,Jessica Soo,24 Sep 2025,178 Jln Jurong Kechil,DT5 Beauty World MRT Station,880.0,1482.41,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-25377063
60120305,The Creek @ Bukit,Sale,1998000.0,2,2,1205,Tiffany Ng,24 Sep 2025,13A Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.09,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60120305
60099749,Daintree Residence,Sale,1700000.0,2,2,786,Nick Goh,24 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2162.85,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60099749
25243473,Signature Park,Sale,1880000.0,2,2,1023,Desmond Lim Chen Fan,24 Sep 2025,48 Toh Tuck Road,,,1837.73,https://www.propertyguru.com.sg/listing/for-sale-signature-park-25243473
24528444,Pinetree Hill,Sale,4382000.0,5,3,1733,William Hong,24 Sep 2025,32 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24528444
60103155,The Cascadia,Sale,2920000.0,3,3,1184,Brian Wu,23 Sep 2025,921 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2466.22,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60103155
60108014,Signature Park,Sale,1880000.0,2,2,1055,Vincent Kuo,23 Sep 2025,54 Toh Tuck Road,,,1781.99,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60108014
25373193,View at Kismis,Sale,1430000.0,2,2,700,Joanna Sivaraj,23 Sep 2025,19 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2042.86,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-25373193
25531522,KI Residences At Brookvale,Sale,1680000.0,2,2,743,Wendeline Goh,23 Sep 2025,12 Brookvale Drive,,,2261.1,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25531522
25572058,Forett at Bukit Timah,Sale,2268000.0,3,2,947,Chew Karin,23 Sep 2025,32 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2394.93,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25572058
25267329,Mayfair Gardens,Sale,1180000.0,1,1,527,Erin Poh,23 Sep 2025,16 Rifle Range Road,DT6 King Albert Park MRT Station,510.0,2239.09,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25267329
60080474,Daintree Residence,Sale,2399999.0,3,2,1141,Brandon Cheong,23 Sep 2025,11E Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2103.42,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60080474
60095364,Eng Kong Green,Sale,1250000.0,2,2,840,Midco Tee,23 Sep 2025,39 Eng Kong Crescent,,,1488.1,https://www.propertyguru.com.sg/listing/for-sale-eng-kong-green-60095364
60123668,Suites at Bukit Timah,Sale,1678000.0,2,3,861,Sharine Tan Hui Yuan,23 Sep 2025,68 Jalan Jurong Kechil,DT5 Beauty World MRT Station,380.0,1948.9,https://www.propertyguru.com.sg/listing/for-sale-suites-at-bukit-timah-60123668
60103332,Mayfair Gardens,Sale,1239999.0,1,1,570,Shawn Toh,22 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2175.44,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-60103332
60095656,KI Residences At Brookvale,Sale,3700000.0,4,4,1475,Vincent Lam,22 Sep 2025,10 Brookvale Drive,,,2508.47,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60095656
60083937,Symphony Heights,Sale,1990000.0,2,2,915,Eric Yeo,22 Sep 2025,41 Hume Avenue,DT4 Hume MRT Station,310.0,2174.86,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-60083937
25065760,Signature Park,Sale,2400000.0,3,3,1388,Ricky Teo,22 Sep 2025,56 Toh Tuck Road,,,1729.11,https://www.propertyguru.com.sg/listing/for-sale-signature-park-25065760
24830532,View at Kismis,Sale,1350000.0,2,2,689,Dillon Sit,22 Sep 2025,23 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,1959.36,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-24830532
60079438,Hillview Green,Sale,2300000.0,3,3,1281,Nigel Koh,22 Sep 2025,61 Hume Avenue,DT4 Hume MRT Station,690.0,1795.47,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-60079438
25628947,KI Residences At Brookvale,Sale,2380000.0,3,2,936,Zee Tan,22 Sep 2025,22 Brookvale Drive,,,2542.74,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25628947
60127201,Verdale,Sale,1419999.0,2,2,743,Alastair Goh 吴利汶,24 Sep 2025,2 De Souza Avenue,,,1911.17,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127201
25377984,Verdale,Sale,1550000.0,2,2,743,Dayna Ong,22 Sep 2025,2 De Souza Avenue,,,2086.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-25377984
25611814,Terrene at Bukit Timah,Sale,3500000.0,4,4,2067,Jason Chen,22 Sep 2025,2 Toh Tuck Road,DT5 Beauty World MRT Station,640.0,1693.28,https://www.propertyguru.com.sg/listing/for-sale-terrene-at-bukit-timah-25611814
60007192,View at Kismis,Sale,2199999.0,4,2,893,Patricia Chua,21 Sep 2025,21 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2463.6,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-60007192
24846209,Verdale,Sale,950000.0,1,1,463,Amber Wong,21 Sep 2025,10 De Souza Avenue,DT5 Beauty World MRT Station,940.0,2051.84,https://www.propertyguru.com.sg/listing/for-sale-verdale-24846209
60060751,Forett at Bukit Timah,Sale,1300000.0,2,1,570,Tricia Tay,21 Sep 2025,32A Toh Tuck Road,,,2280.7,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60060751
25350835,Mayfair Modern,Sale,1850000.0,2,2,807,Raina Chowdhury,21 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2292.44,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25350835
25517403,KI Residences At Brookvale,Sale,1598000.0,2,2,743,Mandy Lim,21 Sep 2025,18 Brookvale Drive,,,2150.74,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25517403
60087002,KI Residences At Brookvale,Sale,1700000.0,2,2,883,Silvia Yang,21 Sep 2025,12 Brookvale Drive,,,1925.25,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60087002
60127691,Nava Grove,Sale,4487800.0,5,5,1722,Jane Lim,21 Sep 2025,38 Pine Grove,,,2606.16,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60127691
60040755,Signature Park,Sale,1850000.0,2,2,1044,Teh Jing Ying,20 Sep 2025,50A Toh Tuck Road,,,1772.03,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60040755
60087393,Daintree Residence,Sale,1500000.0,2,2,743,Christine Seow,20 Sep 2025,11C Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2018.84,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60087393
25503479,Verdale,Sale,1418000.0,2,2,710,Jay Tan,20 Sep 2025,12 De Souza Avenue,DT5 Beauty World MRT Station,990.0,1997.18,https://www.propertyguru.com.sg/listing/for-sale-verdale-25503479
60052776,KI Residences At Brookvale,Sale,1700000.0,2,2,753,Jing Yi Chan,21 Sep 2025,20 Brookvale Drive,,,2257.64,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60052776
24899304,Forett at Bukit Timah,Sale,1428888.0,2,1,570,Ryan Ong,20 Sep 2025,34B Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2506.82,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-24899304
60024042,Forett at Bukit Timah,Sale,1699900.0,2,2,721,Benjamin Quek,20 Sep 2025,32B Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2357.7,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60024042
25137812,Mayfair Gardens,Sale,1250000.0,1,1,570,Sergius Seah Weiming,20 Sep 2025,10 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2192.98,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25137812
25637108,Signature Park,Sale,2600000.0,3,2,1421,Bjorn Lim,20 Sep 2025,56 Toh Tuck Road,,,1829.7,https://www.propertyguru.com.sg/listing/for-sale-signature-park-25637108
25426781,Mayfair Modern,Sale,1500000.0,2,2,689,Sim Seng,20 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2177.07,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25426781
25610199,Mayfair Modern,Sale,1950000.0,2,2,850,Melina Yap,19 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2294.12,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25610199
60058044,Verdale,Sale,1500000.0,2,2,753,Shirlene Ang,19 Sep 2025,16 De Souza Avenue,DT5 Beauty World MRT Station,950.0,1992.03,https://www.propertyguru.com.sg/listing/for-sale-verdale-60058044
60049603,Mayfair Gardens,Sale,1620000.0,2,2,764,Azmi Suliman,19 Sep 2025,10 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2120.42,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-60049603
25444710,KI Residences At Brookvale,Sale,2280000.0,3,2,936,Patrick See Kok Yew,19 Sep 2025,10 Brookvale Drive,,,2435.9,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25444710
25536368,Pine Grove,Sale,1798000.0,3,3,1701,Toh Ching Hsien,19 Sep 2025,1P Pine Grove,,,1057.03,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25536368
24905071,KI Residences At Brookvale,Sale,1600000.0,2,2,743,Christine Nga,19 Sep 2025,2 Brookvale Drive,,,2153.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-24905071
25567165,KI Residences At Brookvale,Sale,1580000.0,2,2,743,Ryan Ann,19 Sep 2025,20 Brookvale Drive,,,2126.51,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25567165
25612192,Summerhill,Sale,2328000.0,3,3,1302,Novene Ng,19 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1788.02,https://www.propertyguru.com.sg/listing/for-sale-summerhill-25612192
25627940,KI Residences At Brookvale,Sale,2750000.0,3,3,1109,Rebecca Ang,19 Sep 2025,6 Brookvale Drive,,,2479.71,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25627940
60030235,View at Kismis,Sale,1270000.0,2,2,603,Emily Lin,18 Sep 2025,17 Lorong Kismis,DT5 Beauty World MRT Station,970.0,2106.14,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-60030235
60119775,Nava Grove,Sale,1932600.0,2,2,700,Josiah Lau,18 Sep 2025,42 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119775
60065591,Verdale,Sale,910000.0,1,1,463,Jaren Hoo,25 Sep 2025,12 De Souza Avenue,DT5 Beauty World MRT Station,990.0,1965.44,https://www.propertyguru.com.sg/listing/for-sale-verdale-60065591
24870523,Southaven II,Sale,4250000.0,4,3,3746,Steven Tiu Y S,24 Sep 2025,37 Hindhede Walk,DT5 Beauty World MRT Station,660.0,1134.54,https://www.propertyguru.com.sg/listing/for-sale-southaven-ii-24870523
25389468,Pinetree Hill,Sale,2968000.0,3,2,1216,Chia Yei (CY) 佳业,23 Sep 2025,36 Pine Grove,,,2440.79,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25389468
25487678,KI Residences At Brookvale,Sale,1600000.0,2,2,753,Shermen Han,20 Sep 2025,12 Brookvale Drive,,,2124.83,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25487678
60037188,The Hillford,Sale,635000.0,1,1,398,SCM .,25 Sep 2025,174 Jalan Jurong Kechil,DT5 Beauty World MRT Station,880.0,1595.48,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-60037188
60068470,Mayfair Gardens,Sale,1800000.0,2,2,753,Darren Chin,25 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2390.44,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-60068470
60106971,The Cascadia,Sale,8500000.0,6,8,5231,Tanny Ho,25 Sep 2025,941 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1624.93,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60106971
60138211,Signature Park,Sale,2388888.0,3,3,1367,Yeo Tian Hong,25 Sep 2025,48 Toh Tuck Road,,,1747.54,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60138211
60100282,The LINQ @ Beauty World,Sale,2350000.0,3,2,797,Kai Tan,25 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2948.56,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-60100282
60052306,Summerhill,Sale,2350000.0,3,3,1301,Kelvin Tan 陈克辉,25 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1806.3,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60052306
60016534,Mayfair Modern,Sale,1850000.0,2,2,807,Lynn Er,25 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2292.44,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-60016534
25363272,KAP Residences,Sale,2700000.0,3,3,1367,Gwendolyn Au,25 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,1975.13,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-25363272
25592265,Verdale,Sale,950000.0,1,0,463,Koh Khi Leong Bryan,25 Sep 2025,12 De Souza Avenue,DT5 Beauty World MRT Station,990.0,2051.84,https://www.propertyguru.com.sg/listing/for-sale-verdale-25592265
25522393,The Reserve Residences,Sale,1200000.0,1,0,441,Jean Chua,25 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2721.09,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25522393
60129058,Mayfair Gardens,Sale,1050000.0,1,1,506,Ahmad Faruuq,25 Sep 2025,10 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2075.1,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-60129058
60007709,The Cascadia,Sale,2480000.0,2,3,1098,Alfred Tan,25 Sep 2025,925 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2258.65,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60007709
25456221,Nava Grove,Sale,4487800.0,5,4,1722,Ryan Lee 李嘉杰,25 Sep 2025,38 Pine Grove,,,2606.16,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25456221
25599819,Mayfair Gardens,Sale,2550000.0,3,3,1130,Cyrus Lim,25 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2256.64,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25599819
23377855,The Nexus,Sale,1380000.0,1,1,614,Lee Sherman,25 Sep 2025,951 Bukit Timah Road,DT6 King Albert Park MRT Station,430.0,2247.56,https://www.propertyguru.com.sg/listing/for-sale-the-nexus-23377855
60133075,Pinetree Hill,Sale,2981000.0,3,2,1216,Sanche Jagatheesan,25 Sep 2025,32 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60133075
60088696,Pandan Valley,Sale,3700000.0,4,4,2142,Geraldine Teh,25 Sep 2025,1 Pandan Valley,,,1727.36,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60088696
60135943,The Cascadia,Sale,1450000.0,1,1,571,Clarie Lim,25 Sep 2025,931 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2539.4,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60135943
60086511,KI Residences At Brookvale,Sale,2280000.0,3,2,980,Jason Quek,25 Sep 2025,12 Brookvale Drive,,,2326.53,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60086511
25574385,The Hillford,Sale,630000.0,1,1,398,Cris Chia,25 Sep 2025,178 Jln Jurong Kechil,DT5 Beauty World MRT Station,880.0,1582.91,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-25574385
24527535,The Reserve Residences,Sale,7534740.0,3,3,2530,Victor Ong,25 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2978.16,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-24527535
60092002,The Cascadia,Sale,2690000.0,2,2,1744,Belinda Ho,25 Sep 2025,921 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1542.43,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60092002
25358775,Verdale,Sale,1400000.0,2,2,710,Chantelle Quek,25 Sep 2025,12 De Souza Avenue,DT5 Beauty World MRT Station,990.0,1971.83,https://www.propertyguru.com.sg/listing/for-sale-verdale-25358775
25565299,Meadow Lodge,Sale,2060000.0,3,3,1431,Andy Tan 陈志豪,25 Sep 2025,31 Chun Tin Road,DT5 Beauty World MRT Station,500.0,1439.55,https://www.propertyguru.com.sg/listing/for-sale-meadow-lodge-25565299
60051480,KI Residences At Brookvale,Sale,1680000.0,2,2,753,Esther Goh,25 Sep 2025,18 Brookvale Drive,,,2231.08,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60051480
60084070,The LINQ @ Beauty World,Sale,2450000.0,3,2,797,Jerry Lim,25 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,3074.03,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-60084070
25619286,Forett at Bukit Timah,Sale,1500000.0,2,1,549,Gaynor Lim,25 Sep 2025,32A Toh Tuck Road,,,2732.24,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25619286
60107817,Upper Bukit Timah Road Condo,Sale,2360000.0,3,2,1200,Amanda Goh,25 Sep 2025,Upper Bukit Timah Road,DT4 Hume MRT Station,250.0,1966.67,https://www.propertyguru.com.sg/listing/for-sale-upper-bukit-timah-road-condo-60107817
21852943,Springdale Condo,Sale,1550000.0,2,3,925,Wong Jun Jie,25 Sep 2025,51 Hindhede Walk,,,1675.68,https://www.propertyguru.com.sg/listing/for-sale-springdale-condo-21852943
60111574,The Reserve Residences,Sale,7353180.0,5,3,2530,Far East Organization,25 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2906.4,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60111574
24576861,Daintree Residence,Sale,1300000.0,1,1,560,Lai Kong Fei,25 Sep 2025,11K Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2321.43,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-24576861
60013903,Mayfair Modern,Sale,1088000.0,1,1,517,Vincent Lim,25 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2104.45,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-60013903
25359197,The Creek @ Bukit,Sale,1460000.0,2,2,743,Andy Eyu,25 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1965.01,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-25359197
25408723,Clementi Park,Sale,3880000.0,4,3,2325,Gillian Heng,25 Sep 2025,135 Sunset Way,,,1668.82,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25408723
60094392,The Reserve Residences,Sale,4280000.0,4,4,1475,Bryan Seah Seng Ping,25 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2901.69,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60094392
60035516,Summerhill,Sale,2450000.0,3,3,1302,Andy Lim 林佳俊,25 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1881.72,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60035516
60057348,Forett at Bukit Timah,Sale,1750000.0,2,2,721,Ding Nai Wei,25 Sep 2025,34 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2427.18,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60057348
25452967,KI Residences At Brookvale,Sale,6580000.0,4,4,2239,Mae Liu,25 Sep 2025,2 Brookvale Drive,,,2938.81,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25452967
