ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25493938,Waterview,Sale,1250000.0,2,3,786,Claudia Ong,22 Sep 2025,79 Tampines Avenue 1,,,1590.33,https://www.propertyguru.com.sg/listing/for-sale-waterview-25493938
25579146,Coco Palms,Sale,1290000.0,2,2,753,Calvin Ng,22 Sep 2025,17 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1713.15,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25579146
60124038,The Alps Residences,Sale,1798000.0,3,3,1087,Anni Kum,22 Sep 2025,113 Tampines Street 86,,,1654.09,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60124038
25209681,Coco Palms,Sale,1299000.0,2,2,754,Clement Yeo Hock Seng,22 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1722.81,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25209681
60059138,PARKTOWN Residence,Sale,2580000.0,3,2,1163,Lee Hui Hui,22 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2218.4,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60059138
60134475,The Alps Residences,Sale,1050000.0,2,2,700,Nate Lim,22 Sep 2025,117 Tampines Street 86,,,1500.0,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60134475
60129694,Eastvale,Sale,1480000.0,3,2,1206,Tony Chua,22 Sep 2025,35 Pasir Ris Drive 3,EW1 Pasir Ris MRT Station,620.0,1227.2,https://www.propertyguru.com.sg/listing/for-sale-eastvale-60129694
60118058,D'Nest,Sale,1130000.0,2,2,753,Garant Pang,22 Sep 2025,149 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1500.66,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60118058
60126142,Stratum,Sale,755000.0,1,1,474,Alvin Ong 王裕清,22 Sep 2025,104 Elias Road,CP2 Elias MRT Station,380.0,1592.83,https://www.propertyguru.com.sg/listing/for-sale-stratum-60126142
24894039,Treasure at Tampines,Sale,848000.0,1,1,463,Jason Chen 陈野文,22 Sep 2025,45 Tampines Lane,,,1831.53,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24894039
60063774,The Palette,Sale,1699000.0,3,3,1066,Marcus Choo,22 Sep 2025,113 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1593.81,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60063774
25413974,D'Nest,Sale,1149999.0,2,2,753,Lee George,22 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1527.22,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25413974
60134205,Pinevale,Sale,1700000.0,3,3,1572,Amber Neo,24 Sep 2025,4 Tampines Street 73,,,1081.42,https://www.propertyguru.com.sg/listing/for-sale-pinevale-60134205
60018051,Waterview,Sale,1300000.0,2,2,786,Ng Han Xian Kevin,22 Sep 2025,79 Tampines Avenue 1,,,1653.94,https://www.propertyguru.com.sg/listing/for-sale-waterview-60018051
25519354,The Palette,Sale,1730000.0,4,3,1163,Nick Ong,22 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1487.53,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25519354
24866177,Treasure at Tampines,Sale,1230000.0,2,2,678,Mabel Tan,22 Sep 2025,19 Tampines Lane,,,1814.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24866177
60134181,D'Nest,Sale,1480000.0,3,2,969,Dennis Lim,22 Sep 2025,147 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1527.35,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60134181
60105911,Treasure at Tampines,Sale,1180000.0,2,2,657,Arthur Lim,22 Sep 2025,25 Tampines Lane,,,1796.04,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60105911
25210037,Pasir Ris 8,Sale,1520000.0,2,1,710,Baptist Yeo,24 Sep 2025,10 Pasir Ris Central,CP1 Pasir Ris MRT Station,290.0,2140.85,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25210037
60103860,Savannah Condopark,Sale,1599999.0,3,2,1227,陈俊霖 Jay Chen,22 Sep 2025,61 Simei Rise,,,1303.99,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-60103860
25435257,Waterview,Sale,1890000.0,3,3,1130,KK Lee,22 Sep 2025,89 Tampines Avenue 1,,,1672.57,https://www.propertyguru.com.sg/listing/for-sale-waterview-25435257
60039086,Changi Rise Condo,Sale,3400000.0,4,5,3154,Peter Ng,22 Sep 2025,10 Simei Rise,DT34 Upper Changi MRT Station,950.0,1078.0,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-60039086
25592617,Pasir Ris 8,Sale,1020000.0,1,1,517,Jayden Ong 王盛傑,22 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,1972.92,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25592617
60115494,The Eden @ Tampines,Sale,1600000.0,3,3,1184,Elphine Chia,22 Sep 2025,21 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1351.35,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-60115494
60107202,Simei Green Condominium,Sale,1488888.0,6,4,1195,June Ling,22 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1245.93,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-60107202
25584680,Treasure at Tampines,Sale,1228888.0,2,2,678,Kelvin Chen,22 Sep 2025,13 Tampines Lane,,,1812.52,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25584680
60132838,Pasir Ris 8,Sale,1100000.0,1,1,538,Sybil Yap,22 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2044.61,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60132838
18276373,My Manhattan,Sale,2100000.0,3,4,1302,Cecilia Zhang,22 Sep 2025,27 Simei Street 3,EW3 Simei MRT Station,110.0,1612.9,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-18276373
60074654,The Tapestry,Sale,768000.0,1,1,441,Isma Seeneevassen,22 Sep 2025,51 Tampines Street 86,,,1741.5,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60074654
25509189,Tropical Spring,Sale,1700000.0,3,3,1335,Michael Leow,22 Sep 2025,25 Simei Street 4,EW3 Simei MRT Station,400.0,1273.41,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25509189
25551579,Ripple Bay,Sale,799000.0,1,1,538,Cheryl Tang 邓慧中,22 Sep 2025,4 Pasir Ris Link,,,1485.13,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25551579
60131843,Sea Esta,Sale,1400000.0,3,2,980,Connie Pan 潘瑩瑩,24 Sep 2025,28 Pasir Ris Link,,,1428.57,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60131843
60066998,Eastpoint Green,Sale,1400000.0,3,3,1141,Chloe Fang,22 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1226.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60066998
60023259,The Santorini,Sale,779999.0,1,1,527,Andrea Goh 吴雪婷,22 Sep 2025,21 Tampines Street 86,,,1480.07,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-60023259
24085150,Sea Esta,Sale,1980000.0,3,3,1442,Eric Lim,22 Sep 2025,26 Pasir Ris Link,,,1373.09,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-24085150
23954798,Seastrand,Sale,760000.0,1,1,571,Eric Lim,22 Sep 2025,11 Pasir Ris Link,,,1331.0,https://www.propertyguru.com.sg/listing/for-sale-seastrand-23954798
60033605,Seastrand,Sale,1180000.0,2,2,883,Rabecca Lai,22 Sep 2025,11 Pasir Ris Link,,,1336.35,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60033605
60102358,NV Residences,Sale,1150000.0,2,2,743,Kris Qiu (邱志琴),22 Sep 2025,87 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1547.78,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60102358
25487919,Treasure at Tampines,Sale,1499999.0,3,2,915,Angela Ng,21 Sep 2025,1 Tampines Lane,,,1639.34,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25487919
25455879,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Helen Yap,22 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25455879
25374335,Treasure at Tampines,Sale,1150000.0,2,2,678,Nithin Das,21 Sep 2025,17 Tampines Lane,,,1696.17,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25374335
60133517,D'Nest,Sale,1180000.0,2,2,775,Mohamed Yaseen,21 Sep 2025,133 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1522.58,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60133517
25483582,Pasir Ris 8,Sale,1579888.0,2,2,775,Samuel Ng,23 Sep 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,2038.57,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25483582
60046676,Ris Grandeur,Sale,1920000.0,2,3,1367,Jayson Chan,21 Sep 2025,21 Elias Road,,,1404.54,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60046676
25594911,PARKTOWN Residence,Sale,2950000.0,4,3,1335,Carrie Chin 炘然,21 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2209.74,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25594911
25153205,Treasure at Tampines,Sale,800000.0,1,1,484,Joanne Chan,21 Sep 2025,1 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25153205
25253447,Q Bay Residences,Sale,1418000.0,2,2,936,Lee Hui Jun (Joy),21 Sep 2025,3 Tampines Street 86,,,1514.96,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-25253447
60014721,The Tapestry,Sale,2880168.0,4,3,1432,Jordie Seah,21 Sep 2025,59 Tampines Street 86,,,2011.29,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60014721
60096476,Waterview,Sale,1650000.0,4,3,1195,Joshua Lim,21 Sep 2025,81 Tampines Avenue 1,,,1380.75,https://www.propertyguru.com.sg/listing/for-sale-waterview-60096476
60035753,The Alps Residences,Sale,1080000.0,2,2,689,Fiona Cheong,21 Sep 2025,Tampines Avenue 10,,,1567.49,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60035753
60032510,The Eden @ Tampines,Sale,1600000.0,3,2,1238,Steve Teo,21 Sep 2025,33 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1292.41,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-60032510
60110958,Treasure at Tampines,Sale,840000.0,1,1,484,Wayne Joseph Ong 王伟洋,21 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110958
25473912,Tropical Spring,Sale,2350000.0,4,3,1528,Anthea Yeo 杨丽娇,21 Sep 2025,29 Simei Street 4,EW3 Simei MRT Station,400.0,1537.96,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25473912
60035844,Treasure at Tampines,Sale,1250000.0,2,2,678,Mike Chin,21 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60035844
60038259,Elias Green,Sale,1650000.0,3,4,1528,Simon Neo,21 Sep 2025,5 Elias Road,,,1079.84,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60038259
25625171,My Manhattan,Sale,950000.0,1,1,646,Kimchi Wong,21 Sep 2025,33 Simei Street 3,EW3 Simei MRT Station,110.0,1470.59,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-25625171
60060039,Eastvale,Sale,1399999.0,3,2,1302,Kimchi Wong,21 Sep 2025,33 Pasir Ris Drive 3,EW1 Pasir Ris MRT Station,620.0,1075.27,https://www.propertyguru.com.sg/listing/for-sale-eastvale-60060039
23486292,The Tapestry,Sale,1080000.0,2,1,603,Ivy Yong,21 Sep 2025,61 Tampines Street 86,,,1791.04,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-23486292
60099355,Oasis @ Elias,Sale,1600000.0,3,3,1302,Lim Zheng Chin (Zac Lim),20 Sep 2025,60 - 72 Elias Road,,,1228.88,https://www.propertyguru.com.sg/listing/for-sale-oasis-elias-60099355
25099181,Savannah Condopark,Sale,1500000.0,3,3,1237,Tracci Cheo,20 Sep 2025,33 Simei Rise,,,1212.61,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-25099181
25407266,Stratum,Sale,1599900.0,3,3,1098,Hillary Wan,25 Sep 2025,90 Elias Road,CP2 Elias MRT Station,380.0,1457.1,https://www.propertyguru.com.sg/listing/for-sale-stratum-25407266
60129078,Vue 8 Residence,Sale,810000.0,1,1,474,Ng Shi Qin,20 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1708.86,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60129078
60059739,The Tapestry,Sale,850000.0,1,1,474,Carel Tham,20 Sep 2025,51 Tampines Street 86,,,1793.25,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60059739
60132799,The Tropica,Sale,1700000.0,3,3,1238,MARTIN,20 Sep 2025,51 Tampines Avenue 1,,,1373.18,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-60132799
25616139,PARKTOWN Residence,Sale,2500000.0,3,3,1163,Lee Gek Keng (G K Lee),20 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2149.61,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25616139
25611224,Coco Palms,Sale,2850000.0,4,3,1378,Lesnar Hong,23 Sep 2025,19 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,2068.21,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25611224
25399210,Treasure at Tampines,Sale,1190000.0,2,2,678,Vera Kang,20 Sep 2025,39 Tampines Lane,,,1755.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25399210
60034684,Elias Green,Sale,1830000.0,3,3,1635,Julie Cassandra,20 Sep 2025,11 Elias Road,,,1119.27,https://www.propertyguru.com.sg/listing/for-sale-elias-green-60034684
60074245,D'Nest,Sale,838000.0,1,1,474,Lucas Lee,20 Sep 2025,143 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1767.93,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60074245
25613562,Treasure at Tampines,Sale,850000.0,1,1,463,Benedict Lim Kim Heng,20 Sep 2025,1 Tampines Lane,,,1835.85,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25613562
25633240,The Santorini,Sale,768888.0,1,1,463,Bernice Ho,20 Sep 2025,21 Tampines Street 86,,,1660.67,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25633240
60044443,The Tropica,Sale,1700000.0,3,3,1238,Asif Ramjoo,20 Sep 2025,51 Tampines Avenue 1,,,1373.18,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-60044443
60132312,Vue 8 Residence,Sale,1198000.0,2,2,797,Nancy Lee,20 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1503.14,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60132312
25216340,Coco Palms,Sale,1348000.0,2,2,743,Dawnson Gui,20 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1814.27,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-25216340
60121409,Vue 8 Residence,Sale,1999000.0,4,3,1346,Angela Ng,20 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1485.14,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60121409
25529548,NV Residences,Sale,1760000.0,3,2,1249,Doreen Chan,20 Sep 2025,87 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1409.13,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-25529548
60043677,Seastrand,Sale,1180000.0,2,2,883,Kelvin Chen,20 Sep 2025,3 Pasir Ris Link,,,1336.35,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60043677
25597765,D'Nest,Sale,1250000.0,2,2,775,Ang Tse Chong,20 Sep 2025,137 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1612.9,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25597765
25544550,Pasir Ris 8,Sale,1488888.0,2,1,710,Sherilyn Tan,20 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,2097.03,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25544550
24694243,Treasure at Tampines,Sale,1180000.0,2,2,678,Derrick Chia,20 Sep 2025,47 Tampines Lane,,,1740.41,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24694243
25613293,My Manhattan,Sale,950000.0,1,1,646,Joey Tan,20 Sep 2025,25 Simei Street 3,EW3 Simei MRT Station,110.0,1470.59,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-25613293
25592808,Savannah Condopark,Sale,1150000.0,2,2,1023,Joey Tan,20 Sep 2025,47 Simei Rise,,,1124.14,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-25592808
60058051,Eastvale,Sale,1368000.0,3,2,1302,Joey Tan,20 Sep 2025,33 Pasir Ris Drive 3,EW1 Pasir Ris MRT Station,620.0,1050.69,https://www.propertyguru.com.sg/listing/for-sale-eastvale-60058051
60109300,Savannah Condopark,Sale,1500000.0,3,3,1237,Joey Tan,20 Sep 2025,33 Simei Rise,,,1212.61,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-60109300
25556808,Treasure at Tampines,Sale,1390000.0,2,2,678,Yong Cheng .,20 Sep 2025,57 Tampines Lane,,,2050.15,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25556808
60106327,Eastpoint Green,Sale,1388888.0,2,2,1302,Grace Foo,20 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1066.73,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60106327
25386633,Tropical Spring,Sale,2598000.0,3,3,2766,Vera Wong,20 Sep 2025,25 Simei Street 4,EW3 Simei MRT Station,400.0,939.26,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25386633
60110673,Treasure at Tampines,Sale,840000.0,1,1,484,Kenny Chua,20 Sep 2025,51 Tampines Lane,,,1735.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60110673
24787375,Sea Esta,Sale,1495000.0,3,2,980,Steven Liew,20 Sep 2025,26 Pasir Ris Link,,,1525.51,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-24787375
