ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60130437,Alexis,Sale,788000.0,1,1,366,Alyssa Koh L X,22 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,2153.01,https://www.propertyguru.com.sg/listing/for-sale-alexis-60130437
24654111,Avenue South Residence,Sale,1450000.0,2,1,657,Brandon Ng,22 Sep 2025,1 Silat Avenue,,,2207.0,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24654111
60086708,Zyon Grand,Sale,3688000.0,4,4,1421,Serene Chua 蔡芝玲,22 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2595.36,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60086708
60086702,Zyon Grand,Sale,2168000.0,3,2,813,Serene Chua 蔡芝玲,22 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60086702
60086691,Zyon Grand,Sale,1385000.0,2,2,533,Serene Chua 蔡芝玲,22 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2598.5,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60086691
60046889,River Place,Sale,1490000.0,1,1,872,Sher Gao Ting Yu,22 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,1708.72,https://www.propertyguru.com.sg/listing/for-sale-river-place-60046889
60017983,Avenue South Residence,Sale,1800000.0,2,2,721,Idy Tee,22 Sep 2025,1 Silat Avenue,,,2496.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60017983
60133592,Penrith,Sale,1627000.0,2,1,614,Jaslyn Kee,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2649.84,https://www.propertyguru.com.sg/listing/for-sale-penrith-60133592
60133594,Penrith,Sale,2380000.0,3,2,936,Jaslyn Kee,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2542.74,https://www.propertyguru.com.sg/listing/for-sale-penrith-60133594
60080465,Central Green,Sale,2550000.0,3,3,1432,Linda Sim,21 Sep 2025,5 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1780.73,https://www.propertyguru.com.sg/listing/for-sale-central-green-60080465
25464702,Avenue South Residence,Sale,3538000.0,4,4,1496,Joan Cheng,21 Sep 2025,13 Silat Avenue,,,2364.97,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25464702
60091482,Zyon Grand,Sale,1385000.0,2,1,533,Brandon See,21 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2598.5,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60091482
60051171,Stirling Residences,Sale,1500000.0,2,1,624,Noelle Lai,21 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2403.85,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60051171
60114495,Penrith,Sale,1600000.0,2,2,614,Mark Yeo (杨复中),21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2605.86,https://www.propertyguru.com.sg/listing/for-sale-penrith-60114495
60133233,Zyon Grand,Sale,3800000.0,4,4,1421,Patric Poon,21 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2674.17,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60133233
60133221,Penrith,Sale,2350000.0,3,2,936,Patric Poon,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2510.68,https://www.propertyguru.com.sg/listing/for-sale-penrith-60133221
60013237,Queens Peak,Sale,1099999.0,2,1,495,Roy Low,21 Sep 2025,3 Dundee Road,EW19 Queenstown MRT Station,90.0,2222.22,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60013237
60133193,Penrith,Sale,2984000.0,3,2,1066,Shaine Guan,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2799.25,https://www.propertyguru.com.sg/listing/for-sale-penrith-60133193
25349821,Commonwealth Towers,Sale,950000.0,1,1,474,Sharon Wong 王昱婷,24 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2004.22,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25349821
60002242,Riviere,Sale,3688800.0,3,2,1141,Lindy Lee,21 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3232.95,https://www.propertyguru.com.sg/listing/for-sale-riviere-60002242
25530987,Avenue South Residence,Sale,3680000.0,4,4,1496,Faith Wong 王蕙蕙,21 Sep 2025,13 Silat Avenue,,,2459.89,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25530987
60132957,Principal Garden,Sale,950000.0,1,1,495,Cindyy Chng (莊琇惠),21 Sep 2025,93 Prince Charles Crescent,,,1919.19,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-60132957
25569323,The Landmark,Sale,2800000.0,3,2,1066,Athalia Soon Sze Yin,20 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2626.64,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25569323
60129224,Stirling Residences,Sale,1680000.0,2,1,840,Athalia Soon Sze Yin,20 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60129224
60037952,Penrith,Sale,1680000.0,2,2,678,Carrie Chin 炘然,20 Sep 2025,498 Margaret Drive,EW19 Queenstown MRT Station,450.0,2477.88,https://www.propertyguru.com.sg/listing/for-sale-penrith-60037952
60122119,Highline Residences,Sale,2650000.0,3,4,1152,Frederick Neo,20 Sep 2025,7 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2300.35,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-60122119
60030327,Stirling Residences,Sale,1418000.0,2,1,635,Hengwei Kiew,20 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2233.07,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60030327
60075409,Riviere,Sale,1650000.0,1,1,560,Irene Tow,20 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2946.43,https://www.propertyguru.com.sg/listing/for-sale-riviere-60075409
25582067,Riviere,Sale,3999999.0,3,3,1249,Amy Zeng 房姐姐,20 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3202.56,https://www.propertyguru.com.sg/listing/for-sale-riviere-25582067
25513436,The Landmark,Sale,1855000.0,2,2,764,K.S Tan,20 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2428.01,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25513436
25367405,Stirling Residences,Sale,1650000.0,2,2,678,Amy Guo,20 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25367405
60131480,Zyon Grand,Sale,2250000.0,3,2,818,Gina Tan,20 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2750.61,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60131480
60005557,Meraprime,Sale,2380000.0,3,2,1130,Simon Neo,20 Sep 2025,301 Jalan Bukit Ho Swee,EW17 Tiong Bahru MRT Station,270.0,2106.19,https://www.propertyguru.com.sg/listing/for-sale-meraprime-60005557
25143170,Avenue South Residence,Sale,1850000.0,2,2,732,Clifton Liang,20 Sep 2025,13 Silat Avenue,,,2527.32,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25143170
60099679,The Crest,Sale,2675000.0,3,2,1227,Winona Tan 陈沛如,20 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2180.11,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60099679
25437533,River Place,Sale,2399999.0,3,2,1217,Benny Lim 林明辉,21 Sep 2025,66 Havelock Road,DT20 Fort Canning MRT Station,660.0,1972.06,https://www.propertyguru.com.sg/listing/for-sale-river-place-25437533
60113723,The Landmark,Sale,3800000.0,3,3,1141,Mark Yeo (杨复中),20 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,3330.41,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-60113723
60132055,Penrith,Sale,1998000.0,3,2,786,He Yifei,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2541.98,https://www.propertyguru.com.sg/listing/for-sale-penrith-60132055
60048250,Promenade Peak,Sale,3030200.0,3,2,1033,Sharon Jany,20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2933.4,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60048250
25592550,One Pearl Bank,Sale,2388888.0,2,2,893,Lara Lam,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2675.13,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25592550
60131123,Zyon Grand,Sale,1300000.0,1,1,474,Gina Tan,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2742.62,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60131123
60121680,River Place,Sale,1580000.0,1,1,786,Benny Lim 林明辉,19 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,2010.18,https://www.propertyguru.com.sg/listing/for-sale-river-place-60121680
60054423,Stirling Residences,Sale,1919999.0,2,2,764,CJ Wong,19 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2513.09,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60054423
60122210,⭐️ $22xx only at Margaret Drive! 4BR New Listing! ⭐️,Sale,2650000.0,4,2,1184,Lim Yong Keong,19 Sep 2025,"Margaret Drive, Commonwealth Avenue, Dawson Road",EW19 Queenstown MRT Station,610.0,2238.18,https://www.propertyguru.com.sg/listing/for-sale-22xx-only-at-margaret-drive-4br-new-listing-60122210
25482853,Central Green,Sale,1550000.0,2,2,947,Fei Fong,19 Sep 2025,3 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1636.75,https://www.propertyguru.com.sg/listing/for-sale-central-green-25482853
25219420,The Landmark,Sale,1599999.0,2,2,678,Andrew Wong,19 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2359.88,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25219420
60114963,Queens,Sale,2348000.0,3,3,1195,Jonathan Koh,19 Sep 2025,16 Stirling Road,EW19 Queenstown MRT Station,200.0,1964.85,https://www.propertyguru.com.sg/listing/for-sale-queens-60114963
25567043,Alex Residences,Sale,2400000.0,3,3,1044,Siah Boon Leng Ronnie,21 Sep 2025,28 Alexandra View,EW18 Redhill MRT Station,270.0,2298.85,https://www.propertyguru.com.sg/listing/for-sale-alex-residences-25567043
60078448,The Crest,Sale,2738888.0,3,2,1227,Johnny Chia Pu Joo,18 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2232.18,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60078448
60129409,Queens Peak,Sale,1990000.0,3,2,850,Christine Wee,18 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2341.18,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60129409
60130497,The Anchorage,Sale,3500000.0,3,3,1507,Tan Shi Kai,18 Sep 2025,370 Alexandra Road,EW19 Queenstown MRT Station,880.0,2322.5,https://www.propertyguru.com.sg/listing/for-sale-the-anchorage-60130497
60130491,Penrith,Sale,1605000.0,2,2,678,Jon M,18 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2367.26,https://www.propertyguru.com.sg/listing/for-sale-penrith-60130491
25528316,The Landmark,Sale,1588888.0,2,2,678,Amos Marcus,18 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2343.49,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25528316
60105709,Central Green,Sale,2499888.0,3,2,1292,Ameer Hussain,18 Sep 2025,1 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1934.9,https://www.propertyguru.com.sg/listing/for-sale-central-green-60105709
60075127,Stirling Residences,Sale,1450000.0,2,1,635,Galvin Pang 冯俊国,18 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2283.46,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60075127
60078245,The Landmark,Sale,1790000.0,2,2,753,Esmond Goh,18 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2377.16,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-60078245
60129505,Penrith,Sale,1620000.0,2,2,654,Ida Ho,18 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2477.06,https://www.propertyguru.com.sg/listing/for-sale-penrith-60129505
25634805,Riviere,Sale,3500000.0,3,2,1141,Joan Cheng,18 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3067.48,https://www.propertyguru.com.sg/listing/for-sale-riviere-25634805
25169907,Commonwealth Towers,Sale,980000.0,1,1,441,Davide Zhuo 卓大惟,18 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2222.22,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25169907
60086461,Riviere,Sale,3999999.0,3,3,1249,Raynard Lim,18 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3202.56,https://www.propertyguru.com.sg/listing/for-sale-riviere-60086461
25402245,Riviere,Sale,3600000.0,3,3,1249,Dawn Kwee,18 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2882.31,https://www.propertyguru.com.sg/listing/for-sale-riviere-25402245
60040828,Riviere,Sale,3438000.0,3,2,1173,Kavin Kuah,18 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2930.95,https://www.propertyguru.com.sg/listing/for-sale-riviere-60040828
60117918,The Crest,Sale,1399000.0,1,1,700,Christine Wee,20 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,1998.57,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60117918
60012717,Alex Residences,Sale,1090000.0,1,1,476,Derrick Chng,18 Sep 2025,28 Alexandra View,EW18 Redhill MRT Station,270.0,2289.92,https://www.propertyguru.com.sg/listing/for-sale-alex-residences-60012717
60112807,Avenue South Residence,Sale,1149000.0,1,1,527,Javier Wan,18 Sep 2025,11 Silat Avenue,,,2180.27,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60112807
24222463,Avenue South Residence,Sale,1600000.0,2,2,689,Victor Pang,18 Sep 2025,11 Silat Avenue,,,2322.21,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24222463
60058958,Domain 21,Sale,1144000.0,1,1,560,Winnie Chiar,18 Sep 2025,23 Delta Road,EW17 Tiong Bahru MRT Station,850.0,2042.86,https://www.propertyguru.com.sg/listing/for-sale-domain-21-60058958
60080441,Stirling Residences,Sale,1500000.0,2,1,635,Badd Ramle,17 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2362.2,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60080441
25610065,Riviere,Sale,3650000.0,3,2,1173,Esther Wang 王芝茵,24 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3111.68,https://www.propertyguru.com.sg/listing/for-sale-riviere-25610065
25548288,Avenue South Residence,Sale,1200000.0,1,1,527,Susan Lee,24 Sep 2025,13 Silat Avenue,,,2277.04,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25548288
25181453,Stirling Residences,Sale,1200000.0,2,1,506,Cheryl Tan,24 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2371.54,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25181453
60038436,Central Green,Sale,2750000.0,4,3,1690,Brenda Tee,24 Sep 2025,1 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1627.22,https://www.propertyguru.com.sg/listing/for-sale-central-green-60038436
25606361,One Pearl Bank,Sale,2200000.0,2,2,839,Charlie Goh,24 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2622.17,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25606361
25632127,The Crest,Sale,3680000.0,4,3,1658,Lisa Luo,24 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2219.54,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25632127
60095865,The Crest,Sale,2750000.0,3,2,1227,Kelvin Sin,24 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2241.24,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60095865
25561581,One Pearl Bank,Sale,2299888.0,2,2,807,Maxx Wong,24 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2849.92,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25561581
60091724,Stirling Residences,Sale,1789999.0,2,2,678,Samantha Teo,24 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2640.12,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60091724
60071598,Riviere,Sale,3880000.0,3,2,1141,Jackson Woo 吴威璋,24 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3400.53,https://www.propertyguru.com.sg/listing/for-sale-riviere-60071598
60053209,The Crest,Sale,1500000.0,2,1,743,Ryan Tan,24 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2018.84,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60053209
60107474,Commonwealth Towers,Sale,2720000.0,3,3,1076,Grace Yao,24 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2527.88,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-60107474
60131602,The Crest,Sale,2650000.0,3,3,1227,Tricia Lim,24 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2159.74,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60131602
25284687,Avenue South Residence,Sale,1990000.0,2,2,721,Elizabeth Chia,24 Sep 2025,11 Silat Avenue,,,2760.06,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25284687
25218528,Avenue South Residence,Sale,1080000.0,1,1,527,Winnie Chan,24 Sep 2025,1 Silat Avenue,,,2049.34,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25218528
25430791,Alexis,Sale,1250000.0,2,1,861,Tony Too 卓同利,24 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1451.8,https://www.propertyguru.com.sg/listing/for-sale-alexis-25430791
25597002,Queens,Sale,2350000.0,3,3,1184,Tony Too 卓同利,24 Sep 2025,12 Stirling Road,EW19 Queenstown MRT Station,200.0,1984.8,https://www.propertyguru.com.sg/listing/for-sale-queens-25597002
25582715,One Pearl Bank,Sale,1450000.0,1,1,570,Tony Too 卓同利,24 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2543.86,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25582715
25391065,Avenue South Residence,Sale,1250000.0,1,1,527,Sam Chin,24 Sep 2025,13 Silat Avenue,,,2371.92,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25391065
25425024,Queens Peak,Sale,1119000.0,1,1,495,Andrew Lim,24 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2260.61,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-25425024
60047855,Stirling Residences,Sale,1199000.0,1,1,506,Bryan Koh,24 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2369.57,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60047855
24860317,Avenue South Residence,Sale,1450000.0,2,1,657,Clarence Sim,24 Sep 2025,11 Silat Avenue,,,2207.0,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24860317
24774716,The Landmark,Sale,1880000.0,2,0,678,Richard Tan 陈顺明,24 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2772.86,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-24774716
60128086,Queens Peak,Sale,999888.0,1,1,431,Chris Pang,24 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2319.93,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60128086
25237025,Queens Peak,Sale,980000.0,1,1,431,Elston Ng,24 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2273.78,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-25237025
60091154,The Crest,Sale,2100000.0,2,2,904,Joy Wong,23 Sep 2025,103 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2323.01,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60091154
60074824,Avenue South Residence,Sale,1300000.0,1,1,527,Benjamin Quek,23 Sep 2025,13 Silat Avenue,,,2466.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60074824
23645673,Commonwealth Towers,Sale,968000.0,1,1,463,Iris Yeo,23 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2090.71,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-23645673
60000979,Queens Peak,Sale,1028000.0,1,1,431,Kelvin Ng,23 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2385.15,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60000979
60084057,Queens Peak,Sale,1680000.0,2,2,775,Benjamin Ho,23 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2167.74,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60084057
23526174,Highline Residences,Sale,1720000.0,2,1,700,Yuki Lin,23 Sep 2025,11 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2457.14,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-23526174
60135168,Stirling Residences,Sale,1460000.0,2,1,635,Angella Thoo,23 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2299.21,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60135168
24748173,The Landmark,Sale,1200000.0,1,1,495,Eric Woo,23 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2424.24,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-24748173
