Project Name,Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Sale Date,Type of Sale,Type of Area,Area (SQM),Unit Price ($ PSM),Property Type,Tenure,Postal District,Market Segment,Floor Level,Latitude,Longitude,Full Address,Sale Months Since Sep 2020,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km
CANNINGHILL PIERS,1480000.0,462.85,3198.0,2021-11-01,New Sale,Strata,43.0,34419.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1320000.0,409.03,3227.0,2021-11-01,New Sale,Strata,38.0,34737.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2416000.0,731.95,3301.0,2021-11-01,New Sale,Strata,68.0,35529.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1488000.0,462.85,3215.0,2021-11-01,New Sale,Strata,43.0,34605.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1335000.0,409.03,3264.0,2021-11-01,New Sale,Strata,38.0,35132.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2446000.0,731.95,3342.0,2021-11-01,New Sale,Strata,68.0,35971.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1508000.0,462.85,3258.0,2021-11-01,New Sale,Strata,43.0,35070.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,5854000.0,1754.53,3337.0,2021-11-01,New Sale,Strata,163.0,35914.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,31 to 35,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1340000.0,409.03,3276.0,2021-11-01,New Sale,Strata,38.0,35263.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2456000.0,731.95,3355.0,2021-11-01,New Sale,Strata,68.0,36118.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1508000.0,462.85,3258.0,2021-11-01,New Sale,Strata,43.0,35070.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2466000.0,731.95,3369.0,2021-11-01,New Sale,Strata,68.0,36265.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1524000.0,462.85,3293.0,2021-11-01,New Sale,Strata,43.0,35442.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,8546000.0,2787.88,3065.0,2021-11-01,New Sale,Strata,259.0,32996.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1681000.0,548.96,3062.0,2021-11-01,New Sale,Strata,51.0,32961.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1649000.0,538.2,3064.0,2021-11-01,New Sale,Strata,50.0,32980.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1350000.0,409.03,3300.0,2021-11-01,New Sale,Strata,38.0,35526.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2468000.0,731.95,3372.0,2021-11-01,New Sale,Strata,68.0,36294.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1524000.0,462.85,3293.0,2021-11-01,New Sale,Strata,43.0,35442.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,5890000.0,1754.53,3357.0,2021-11-01,New Sale,Strata,163.0,36135.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1355000.0,409.03,3313.0,2021-11-01,New Sale,Strata,38.0,35658.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2873000.0,947.23,3033.0,2021-11-01,New Sale,Strata,88.0,32648.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1540000.0,462.85,3327.0,2021-11-01,New Sale,Strata,43.0,35814.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,5902000.0,1754.53,3364.0,2021-11-01,New Sale,Strata,163.0,36209.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1548000.0,462.85,3344.0,2021-11-01,New Sale,Strata,43.0,36000.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,36 to 40,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2506000.0,731.95,3424.0,2021-11-01,New Sale,Strata,68.0,36853.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1556000.0,462.85,3362.0,2021-11-01,New Sale,Strata,43.0,36186.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,5926000.0,1754.53,3378.0,2021-11-01,New Sale,Strata,163.0,36356.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2516000.0,731.95,3437.0,2021-11-01,New Sale,Strata,68.0,37000.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1564000.0,462.85,3379.0,2021-11-01,New Sale,Strata,43.0,36372.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2526000.0,731.95,3451.0,2021-11-01,New Sale,Strata,68.0,37147.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1572000.0,462.85,3396.0,2021-11-01,New Sale,Strata,43.0,36558.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,41 to 45,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1395000.0,409.03,3410.0,2021-11-01,New Sale,Strata,38.0,36711.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,46 to 50,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1306000.0,473.62,2758.0,2021-11-01,New Sale,Strata,44.0,29682.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1399000.0,505.91,2765.0,2021-11-01,New Sale,Strata,47.0,29766.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1308000.0,473.62,2762.0,2021-11-01,New Sale,Strata,44.0,29727.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1404000.0,505.91,2775.0,2021-11-01,New Sale,Strata,47.0,29872.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2382000.0,861.12,2766.0,2021-11-01,New Sale,Strata,80.0,29775.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,3778000.0,1313.21,2877.0,2021-11-01,New Sale,Strata,122.0,30967.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1248000.0,441.32,2828.0,2021-11-01,New Sale,Strata,41.0,30439.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1313000.0,473.62,2772.0,2021-11-01,New Sale,Strata,44.0,29841.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1409000.0,505.91,2785.0,2021-11-01,New Sale,Strata,47.0,29979.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,3793000.0,1313.21,2888.0,2021-11-01,New Sale,Strata,122.0,31090.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2384000.0,807.3,2953.0,2021-11-01,New Sale,Strata,75.0,31787.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1253000.0,441.32,2839.0,2021-11-01,New Sale,Strata,41.0,30561.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1326000.0,473.62,2800.0,2021-11-01,New Sale,Strata,44.0,30136.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1414000.0,505.91,2795.0,2021-11-01,New Sale,Strata,47.0,30085.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2394000.0,807.3,2965.0,2021-11-01,New Sale,Strata,75.0,31920.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1258000.0,441.32,2851.0,2021-11-01,New Sale,Strata,41.0,30683.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,06 to 10,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1331000.0,473.62,2810.0,2021-11-01,New Sale,Strata,44.0,30250.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1419000.0,505.91,2805.0,2021-11-01,New Sale,Strata,47.0,30191.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2404000.0,807.3,2978.0,2021-11-01,New Sale,Strata,75.0,32053.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1263000.0,441.32,2862.0,2021-11-01,New Sale,Strata,41.0,30805.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1336000.0,473.62,2821.0,2021-11-01,New Sale,Strata,44.0,30364.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1424000.0,505.91,2815.0,2021-11-01,New Sale,Strata,47.0,30298.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2414000.0,807.3,2990.0,2021-11-01,New Sale,Strata,75.0,32187.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2414000.0,807.3,2990.0,2021-11-01,New Sale,Strata,75.0,32187.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1341000.0,473.62,2831.0,2021-11-01,New Sale,Strata,44.0,30477.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2442000.0,807.3,3025.0,2021-11-01,New Sale,Strata,75.0,32560.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2464000.0,807.3,3052.0,2021-11-01,New Sale,Strata,75.0,32853.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1283000.0,441.32,2907.0,2021-11-01,New Sale,Strata,41.0,31293.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,11 to 15,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2474000.0,807.3,3065.0,2021-11-01,New Sale,Strata,75.0,32987.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1288000.0,441.32,2918.0,2021-11-01,New Sale,Strata,41.0,31415.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2492000.0,807.3,3087.0,2021-11-01,New Sale,Strata,75.0,33227.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2494000.0,807.3,3089.0,2021-11-01,New Sale,Strata,75.0,33253.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2494000.0,807.3,3089.0,2021-11-01,New Sale,Strata,75.0,33253.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1298000.0,441.32,2941.0,2021-11-01,New Sale,Strata,41.0,31659.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,3961000.0,1313.21,3016.0,2021-11-01,New Sale,Strata,122.0,32467.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2512000.0,807.3,3112.0,2021-11-01,New Sale,Strata,75.0,33493.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,3976000.0,1313.21,3028.0,2021-11-01,New Sale,Strata,122.0,32590.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2514000.0,807.3,3114.0,2021-11-01,New Sale,Strata,75.0,33520.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,16 to 20,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,1581000.0,559.73,2825.0,2021-11-01,New Sale,Strata,52.0,30404.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,3991000.0,1313.21,3039.0,2021-11-01,New Sale,Strata,122.0,32713.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2524000.0,807.3,3126.0,2021-11-01,New Sale,Strata,75.0,33653.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2532000.0,807.3,3136.0,2021-11-01,New Sale,Strata,75.0,33760.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2668000.0,882.65,3023.0,2021-11-01,New Sale,Strata,82.0,32537.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,4006000.0,1313.21,3051.0,2021-11-01,New Sale,Strata,122.0,32836.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2534000.0,807.3,3139.0,2021-11-01,New Sale,Strata,75.0,33787.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2542000.0,807.3,3149.0,2021-11-01,New Sale,Strata,75.0,33893.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2678000.0,882.65,3034.0,2021-11-01,New Sale,Strata,82.0,32659.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,4021000.0,1313.21,3062.0,2021-11-01,New Sale,Strata,122.0,32959.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
CANNINGHILL PIERS,2544000.0,807.3,3151.0,2021-11-01,New Sale,Strata,75.0,33920.0,Apartment,99 yrs lease commencing from 2021,6,Rest of Central Region,21 to 25,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884,14.0,10,3,7,13,7,13
